"event","time","node","dest","n","proportion","select","shift"
"exit",1290,5,0,1,0,4,0
"exit",1290,33,0,1,0,4,0
"exit",1290,39,0,1,0,4,0
"exit",1290,44,0,1,0,4,0
"exit",1290,60,0,1,0,4,0
"exit",1290,82,0,1,0,4,0
"exit",1290,110,0,1,0,4,0
"exit",1290,117,0,1,0,4,0
"exit",1290,127,0,1,0,4,0
"exit",1290,133,0,1,0,4,0
"exit",1290,136,0,1,0,4,0
"exit",1290,161,0,1,0,4,0
"exit",1290,214,0,1,0,4,0
"exit",1290,215,0,1,0,4,0
"exit",1290,216,0,1,0,4,0
"exit",1290,227,0,1,0,4,0
"exit",1290,237,0,1,0,4,0
"exit",1290,261,0,1,0,4,0
"exit",1290,268,0,1,0,4,0
"exit",1290,272,0,1,0,4,0
"exit",1290,293,0,1,0,4,0
"exit",1290,302,0,1,0,4,0
"exit",1290,306,0,1,0,4,0
"exit",1290,317,0,1,0,4,0
"exit",1290,322,0,1,0,4,0
"exit",1290,332,0,1,0,4,0
"exit",1290,335,0,1,0,4,0
"exit",1290,352,0,1,0,4,0
"exit",1290,365,0,1,0,4,0
"exit",1290,380,0,1,0,4,0
"exit",1290,383,0,1,0,4,0
"exit",1290,390,0,1,0,4,0
"exit",1290,452,0,1,0,4,0
"exit",1290,455,0,1,0,4,0
"exit",1290,478,0,1,0,4,0
"exit",1290,486,0,1,0,4,0
"exit",1290,496,0,1,0,4,0
"exit",1290,526,0,1,0,4,0
"exit",1290,530,0,1,0,4,0
"exit",1290,531,0,1,0,4,0
"exit",1290,562,0,1,0,4,0
"exit",1290,587,0,1,0,4,0
"exit",1290,591,0,1,0,4,0
"exit",1290,615,0,1,0,4,0
"exit",1290,638,0,1,0,4,0
"exit",1290,638,0,1,0,4,0
"exit",1290,657,0,1,0,4,0
"exit",1290,661,0,1,0,4,0
"exit",1290,664,0,1,0,4,0
"exit",1290,666,0,1,0,4,0
"exit",1290,672,0,1,0,4,0
"exit",1290,726,0,1,0,4,0
"exit",1290,745,0,1,0,4,0
"exit",1290,747,0,1,0,4,0
"exit",1290,756,0,1,0,4,0
"exit",1290,763,0,1,0,4,0
"exit",1290,790,0,1,0,4,0
"exit",1290,818,0,1,0,4,0
"exit",1290,866,0,1,0,4,0
"exit",1290,871,0,1,0,4,0
"exit",1290,879,0,1,0,4,0
"exit",1290,882,0,1,0,4,0
"exit",1290,902,0,1,0,4,0
"exit",1290,919,0,1,0,4,0
"exit",1290,952,0,1,0,4,0
"exit",1290,967,0,1,0,4,0
"exit",1290,992,0,1,0,4,0
"exit",1290,1035,0,1,0,4,0
"exit",1290,1077,0,1,0,4,0
"exit",1290,1085,0,1,0,4,0
"exit",1290,1098,0,1,0,4,0
"exit",1290,1121,0,1,0,4,0
"exit",1290,1122,0,1,0,4,0
"exit",1290,1135,0,1,0,4,0
"exit",1290,1154,0,1,0,4,0
"exit",1290,1157,0,1,0,4,0
"exit",1290,1158,0,1,0,4,0
"exit",1290,1171,0,1,0,4,0
"exit",1290,1184,0,1,0,4,0
"exit",1290,1186,0,1,0,4,0
"exit",1290,1204,0,1,0,4,0
"exit",1290,1207,0,1,0,4,0
"exit",1290,1217,0,1,0,4,0
"exit",1290,1289,0,1,0,4,0
"exit",1290,1292,0,1,0,4,0
"exit",1290,1303,0,1,0,4,0
"exit",1290,1407,0,1,0,4,0
"exit",1290,1413,0,1,0,4,0
"exit",1290,1455,0,1,0,4,0
"exit",1290,1463,0,1,0,4,0
"exit",1290,1464,0,1,0,4,0
"exit",1290,1474,0,1,0,4,0
"exit",1290,1497,0,1,0,4,0
"exit",1290,1500,0,1,0,4,0
"exit",1290,1525,0,1,0,4,0
"exit",1290,1527,0,1,0,4,0
"exit",1290,1571,0,1,0,4,0
"exit",1290,1573,0,1,0,4,0
"exit",1290,1581,0,1,0,4,0
"enter",1290,7,0,1,0,1,0
"enter",1290,24,0,1,0,1,0
"enter",1290,51,0,1,0,1,0
"enter",1290,56,0,1,0,1,0
"enter",1290,57,0,1,0,1,0
"enter",1290,60,0,1,0,1,0
"enter",1290,65,0,1,0,1,0
"enter",1290,81,0,1,0,1,0
"enter",1290,81,0,1,0,1,0
"enter",1290,87,0,1,0,1,0
"enter",1290,128,0,1,0,1,0
"enter",1290,134,0,1,0,1,0
"enter",1290,139,0,1,0,1,0
"enter",1290,155,0,1,0,1,0
"enter",1290,159,0,1,0,1,0
"enter",1290,167,0,1,0,1,0
"enter",1290,174,0,1,0,1,0
"enter",1290,183,0,1,0,1,0
"enter",1290,192,0,1,0,1,0
"enter",1290,221,0,1,0,1,0
"enter",1290,238,0,1,0,1,0
"enter",1290,244,0,1,0,1,0
"enter",1290,279,0,1,0,1,0
"enter",1290,282,0,1,0,1,0
"enter",1290,284,0,1,0,1,0
"enter",1290,286,0,1,0,1,0
"enter",1290,288,0,1,0,1,0
"enter",1290,302,0,1,0,1,0
"enter",1290,303,0,1,0,1,0
"enter",1290,310,0,1,0,1,0
"enter",1290,313,0,1,0,1,0
"enter",1290,323,0,1,0,1,0
"enter",1290,381,0,1,0,1,0
"enter",1290,390,0,1,0,1,0
"enter",1290,408,0,1,0,1,0
"enter",1290,429,0,1,0,1,0
"enter",1290,447,0,1,0,1,0
"enter",1290,469,0,1,0,1,0
"enter",1290,489,0,1,0,1,0
"enter",1290,493,0,1,0,1,0
"enter",1290,522,0,1,0,1,0
"enter",1290,532,0,1,0,1,0
"enter",1290,537,0,1,0,1,0
"enter",1290,538,0,1,0,1,0
"enter",1290,552,0,1,0,1,0
"enter",1290,559,0,1,0,1,0
"enter",1290,575,0,1,0,1,0
"enter",1290,583,0,1,0,1,0
"enter",1290,588,0,1,0,1,0
"enter",1290,600,0,1,0,1,0
"enter",1290,602,0,1,0,1,0
"enter",1290,645,0,1,0,1,0
"enter",1290,658,0,1,0,1,0
"enter",1290,669,0,1,0,1,0
"enter",1290,671,0,1,0,1,0
"enter",1290,680,0,1,0,1,0
"enter",1290,698,0,1,0,1,0
"enter",1290,713,0,1,0,1,0
"enter",1290,714,0,1,0,1,0
"enter",1290,736,0,1,0,1,0
"enter",1290,739,0,1,0,1,0
"enter",1290,747,0,1,0,1,0
"enter",1290,777,0,1,0,1,0
"enter",1290,795,0,1,0,1,0
"enter",1290,807,0,1,0,1,0
"enter",1290,809,0,1,0,1,0
"enter",1290,812,0,1,0,1,0
"enter",1290,812,0,1,0,1,0
"enter",1290,817,0,1,0,1,0
"enter",1290,836,0,1,0,1,0
"enter",1290,848,0,1,0,1,0
"enter",1290,869,0,1,0,1,0
"enter",1290,887,0,1,0,1,0
"enter",1290,898,0,1,0,1,0
"enter",1290,902,0,1,0,1,0
"enter",1290,909,0,1,0,1,0
"enter",1290,945,0,1,0,1,0
"enter",1290,967,0,1,0,1,0
"enter",1290,993,0,1,0,1,0
"enter",1290,1002,0,1,0,1,0
"enter",1290,1018,0,1,0,1,0
"enter",1290,1039,0,1,0,1,0
"enter",1290,1050,0,1,0,1,0
"enter",1290,1073,0,1,0,1,0
"enter",1290,1106,0,1,0,1,0
"enter",1290,1111,0,1,0,1,0
"enter",1290,1131,0,1,0,1,0
"enter",1290,1148,0,1,0,1,0
"enter",1290,1170,0,1,0,1,0
"enter",1290,1188,0,1,0,1,0
"enter",1290,1195,0,1,0,1,0
"enter",1290,1199,0,1,0,1,0
"enter",1290,1235,0,1,0,1,0
"enter",1290,1260,0,1,0,1,0
"enter",1290,1262,0,1,0,1,0
"enter",1290,1274,0,1,0,1,0
"enter",1290,1285,0,1,0,1,0
"enter",1290,1303,0,1,0,1,0
