"event","time","node","dest","n","proportion","select","shift"
"exit",1242,4,0,1,0,4,0
"exit",1242,44,0,1,0,4,0
"exit",1242,78,0,1,0,4,0
"exit",1242,86,0,1,0,4,0
"exit",1242,90,0,1,0,4,0
"exit",1242,93,0,1,0,4,0
"exit",1242,111,0,1,0,4,0
"exit",1242,118,0,1,0,4,0
"exit",1242,119,0,1,0,4,0
"exit",1242,131,0,1,0,4,0
"exit",1242,151,0,1,0,4,0
"exit",1242,268,0,1,0,4,0
"exit",1242,275,0,1,0,4,0
"exit",1242,281,0,1,0,4,0
"exit",1242,287,0,1,0,4,0
"exit",1242,319,0,1,0,4,0
"exit",1242,334,0,1,0,4,0
"exit",1242,354,0,1,0,4,0
"exit",1242,359,0,1,0,4,0
"exit",1242,365,0,1,0,4,0
"exit",1242,370,0,1,0,4,0
"exit",1242,371,0,1,0,4,0
"exit",1242,379,0,1,0,4,0
"exit",1242,387,0,1,0,4,0
"exit",1242,388,0,1,0,4,0
"exit",1242,388,0,1,0,4,0
"exit",1242,391,0,1,0,4,0
"exit",1242,411,0,1,0,4,0
"exit",1242,433,0,1,0,4,0
"exit",1242,448,0,1,0,4,0
"exit",1242,462,0,1,0,4,0
"exit",1242,476,0,1,0,4,0
"exit",1242,478,0,1,0,4,0
"exit",1242,483,0,1,0,4,0
"exit",1242,492,0,1,0,4,0
"exit",1242,547,0,1,0,4,0
"exit",1242,556,0,1,0,4,0
"exit",1242,564,0,1,0,4,0
"exit",1242,568,0,1,0,4,0
"exit",1242,570,0,1,0,4,0
"exit",1242,619,0,1,0,4,0
"exit",1242,649,0,1,0,4,0
"exit",1242,662,0,1,0,4,0
"exit",1242,663,0,1,0,4,0
"exit",1242,664,0,1,0,4,0
"exit",1242,667,0,1,0,4,0
"exit",1242,688,0,1,0,4,0
"exit",1242,760,0,1,0,4,0
"exit",1242,769,0,1,0,4,0
"exit",1242,772,0,1,0,4,0
"exit",1242,784,0,1,0,4,0
"exit",1242,789,0,1,0,4,0
"exit",1242,827,0,1,0,4,0
"exit",1242,836,0,1,0,4,0
"exit",1242,837,0,1,0,4,0
"exit",1242,849,0,1,0,4,0
"exit",1242,850,0,1,0,4,0
"exit",1242,865,0,1,0,4,0
"exit",1242,882,0,1,0,4,0
"exit",1242,882,0,1,0,4,0
"exit",1242,883,0,1,0,4,0
"exit",1242,886,0,1,0,4,0
"exit",1242,931,0,1,0,4,0
"exit",1242,939,0,1,0,4,0
"exit",1242,948,0,1,0,4,0
"exit",1242,970,0,1,0,4,0
"exit",1242,997,0,1,0,4,0
"exit",1242,1003,0,1,0,4,0
"exit",1242,1007,0,1,0,4,0
"exit",1242,1011,0,1,0,4,0
"exit",1242,1040,0,1,0,4,0
"exit",1242,1112,0,1,0,4,0
"exit",1242,1147,0,1,0,4,0
"exit",1242,1154,0,1,0,4,0
"exit",1242,1159,0,1,0,4,0
"exit",1242,1188,0,1,0,4,0
"exit",1242,1251,0,1,0,4,0
"exit",1242,1253,0,1,0,4,0
"exit",1242,1271,0,1,0,4,0
"exit",1242,1279,0,1,0,4,0
"exit",1242,1296,0,1,0,4,0
"exit",1242,1310,0,1,0,4,0
"exit",1242,1315,0,1,0,4,0
"exit",1242,1319,0,1,0,4,0
"exit",1242,1327,0,1,0,4,0
"exit",1242,1332,0,1,0,4,0
"exit",1242,1361,0,1,0,4,0
"exit",1242,1403,0,1,0,4,0
"exit",1242,1425,0,1,0,4,0
"exit",1242,1449,0,1,0,4,0
"exit",1242,1453,0,1,0,4,0
"exit",1242,1476,0,1,0,4,0
"exit",1242,1487,0,1,0,4,0
"exit",1242,1490,0,1,0,4,0
"exit",1242,1496,0,1,0,4,0
"exit",1242,1508,0,1,0,4,0
"exit",1242,1543,0,1,0,4,0
"exit",1242,1549,0,1,0,4,0
"exit",1242,1564,0,1,0,4,0
"exit",1242,1564,0,1,0,4,0
"exit",1242,1576,0,1,0,4,0
"exit",1242,1585,0,1,0,4,0
"enter",1242,22,0,1,0,1,0
"enter",1242,29,0,1,0,1,0
"enter",1242,33,0,1,0,1,0
"enter",1242,70,0,1,0,1,0
"enter",1242,88,0,1,0,1,0
"enter",1242,100,0,1,0,1,0
"enter",1242,116,0,1,0,1,0
"enter",1242,144,0,1,0,1,0
"enter",1242,162,0,1,0,1,0
"enter",1242,178,0,1,0,1,0
"enter",1242,188,0,1,0,1,0
"enter",1242,192,0,1,0,1,0
"enter",1242,205,0,1,0,1,0
"enter",1242,240,0,1,0,1,0
"enter",1242,260,0,1,0,1,0
"enter",1242,264,0,1,0,1,0
"enter",1242,266,0,1,0,1,0
"enter",1242,267,0,1,0,1,0
"enter",1242,276,0,1,0,1,0
"enter",1242,299,0,1,0,1,0
"enter",1242,308,0,1,0,1,0
"enter",1242,316,0,1,0,1,0
"enter",1242,328,0,1,0,1,0
"enter",1242,385,0,1,0,1,0
"enter",1242,391,0,1,0,1,0
"enter",1242,464,0,1,0,1,0
"enter",1242,491,0,1,0,1,0
"enter",1242,513,0,1,0,1,0
"enter",1242,521,0,1,0,1,0
"enter",1242,533,0,1,0,1,0
"enter",1242,535,0,1,0,1,0
"enter",1242,548,0,1,0,1,0
"enter",1242,560,0,1,0,1,0
"enter",1242,562,0,1,0,1,0
"enter",1242,627,0,1,0,1,0
"enter",1242,666,0,1,0,1,0
"enter",1242,679,0,1,0,1,0
"enter",1242,684,0,1,0,1,0
"enter",1242,719,0,1,0,1,0
"enter",1242,735,0,1,0,1,0
"enter",1242,838,0,1,0,1,0
"enter",1242,858,0,1,0,1,0
"enter",1242,862,0,1,0,1,0
"enter",1242,863,0,1,0,1,0
"enter",1242,865,0,1,0,1,0
"enter",1242,881,0,1,0,1,0
"enter",1242,893,0,1,0,1,0
"enter",1242,897,0,1,0,1,0
"enter",1242,906,0,1,0,1,0
"enter",1242,927,0,1,0,1,0
"enter",1242,928,0,1,0,1,0
"enter",1242,931,0,1,0,1,0
"enter",1242,941,0,1,0,1,0
"enter",1242,964,0,1,0,1,0
"enter",1242,967,0,1,0,1,0
"enter",1242,971,0,1,0,1,0
"enter",1242,979,0,1,0,1,0
"enter",1242,983,0,1,0,1,0
"enter",1242,1007,0,1,0,1,0
"enter",1242,1062,0,1,0,1,0
