"event","time","node","dest","n","proportion","select","shift"
"exit",307,14,0,1,0,4,0
"exit",307,18,0,1,0,4,0
"exit",307,32,0,1,0,4,0
"exit",307,40,0,1,0,4,0
"exit",307,43,0,1,0,4,0
"exit",307,47,0,1,0,4,0
"exit",307,62,0,1,0,4,0
"exit",307,76,0,1,0,4,0
"exit",307,78,0,1,0,4,0
"exit",307,83,0,1,0,4,0
"exit",307,86,0,1,0,4,0
"exit",307,97,0,1,0,4,0
"exit",307,105,0,1,0,4,0
"exit",307,107,0,1,0,4,0
"exit",307,116,0,1,0,4,0
"exit",307,133,0,1,0,4,0
"exit",307,133,0,1,0,4,0
"exit",307,135,0,1,0,4,0
"exit",307,136,0,1,0,4,0
"exit",307,137,0,1,0,4,0
"exit",307,138,0,1,0,4,0
"exit",307,138,0,1,0,4,0
"exit",307,143,0,1,0,4,0
"exit",307,147,0,1,0,4,0
"exit",307,151,0,1,0,4,0
"exit",307,184,0,1,0,4,0
"exit",307,196,0,1,0,4,0
"exit",307,203,0,1,0,4,0
"exit",307,219,0,1,0,4,0
"exit",307,223,0,1,0,4,0
"exit",307,246,0,1,0,4,0
"exit",307,247,0,1,0,4,0
"exit",307,273,0,1,0,4,0
"exit",307,278,0,1,0,4,0
"exit",307,291,0,1,0,4,0
"exit",307,304,0,1,0,4,0
"exit",307,338,0,1,0,4,0
"exit",307,338,0,1,0,4,0
"exit",307,377,0,1,0,4,0
"exit",307,377,0,1,0,4,0
"exit",307,388,0,1,0,4,0
"exit",307,408,0,1,0,4,0
"exit",307,418,0,1,0,4,0
"exit",307,460,0,1,0,4,0
"exit",307,461,0,1,0,4,0
"exit",307,461,0,1,0,4,0
"exit",307,462,0,1,0,4,0
"exit",307,534,0,1,0,4,0
"exit",307,537,0,1,0,4,0
"exit",307,570,0,1,0,4,0
"exit",307,626,0,1,0,4,0
"exit",307,634,0,1,0,4,0
"exit",307,644,0,1,0,4,0
"exit",307,656,0,1,0,4,0
"exit",307,664,0,1,0,4,0
"exit",307,672,0,1,0,4,0
"exit",307,714,0,1,0,4,0
"exit",307,726,0,1,0,4,0
"exit",307,729,0,1,0,4,0
"exit",307,777,0,1,0,4,0
"exit",307,793,0,1,0,4,0
"exit",307,805,0,1,0,4,0
"exit",307,813,0,1,0,4,0
"exit",307,824,0,1,0,4,0
"exit",307,845,0,1,0,4,0
"exit",307,847,0,1,0,4,0
"exit",307,855,0,1,0,4,0
"exit",307,858,0,1,0,4,0
"exit",307,888,0,1,0,4,0
"exit",307,911,0,1,0,4,0
"exit",307,930,0,1,0,4,0
"exit",307,935,0,1,0,4,0
"exit",307,937,0,1,0,4,0
"exit",307,941,0,1,0,4,0
"exit",307,946,0,1,0,4,0
"exit",307,970,0,1,0,4,0
"exit",307,978,0,1,0,4,0
"exit",307,983,0,1,0,4,0
"exit",307,988,0,1,0,4,0
"exit",307,999,0,1,0,4,0
"exit",307,1005,0,1,0,4,0
"exit",307,1021,0,1,0,4,0
"exit",307,1032,0,1,0,4,0
"exit",307,1048,0,1,0,4,0
"exit",307,1061,0,1,0,4,0
"exit",307,1105,0,1,0,4,0
"exit",307,1136,0,1,0,4,0
"exit",307,1144,0,1,0,4,0
"exit",307,1155,0,1,0,4,0
"exit",307,1167,0,1,0,4,0
"exit",307,1170,0,1,0,4,0
"exit",307,1194,0,1,0,4,0
"exit",307,1198,0,1,0,4,0
"exit",307,1245,0,1,0,4,0
"exit",307,1245,0,1,0,4,0
"exit",307,1247,0,1,0,4,0
"exit",307,1303,0,1,0,4,0
"exit",307,1335,0,1,0,4,0
"exit",307,1339,0,1,0,4,0
"exit",307,1351,0,1,0,4,0
"exit",307,1382,0,1,0,4,0
"exit",307,1390,0,1,0,4,0
"exit",307,1392,0,1,0,4,0
"exit",307,1395,0,1,0,4,0
"exit",307,1403,0,1,0,4,0
"exit",307,1406,0,1,0,4,0
"exit",307,1422,0,1,0,4,0
"exit",307,1424,0,1,0,4,0
"exit",307,1446,0,1,0,4,0
"exit",307,1451,0,1,0,4,0
"exit",307,1498,0,1,0,4,0
"exit",307,1507,0,1,0,4,0
"exit",307,1509,0,1,0,4,0
"exit",307,1513,0,1,0,4,0
"exit",307,1514,0,1,0,4,0
