"event","time","node","dest","n","proportion","select","shift"
"exit",458,15,0,1,0,4,0
"exit",458,35,0,1,0,4,0
"exit",458,37,0,1,0,4,0
"exit",458,53,0,1,0,4,0
"exit",458,81,0,1,0,4,0
"exit",458,85,0,1,0,4,0
"exit",458,92,0,1,0,4,0
"exit",458,112,0,1,0,4,0
"exit",458,118,0,1,0,4,0
"exit",458,138,0,1,0,4,0
"exit",458,146,0,1,0,4,0
"exit",458,156,0,1,0,4,0
"exit",458,196,0,1,0,4,0
"exit",458,207,0,1,0,4,0
"exit",458,211,0,1,0,4,0
"exit",458,223,0,1,0,4,0
"exit",458,242,0,1,0,4,0
"exit",458,249,0,1,0,4,0
"exit",458,258,0,1,0,4,0
"exit",458,276,0,1,0,4,0
"exit",458,298,0,1,0,4,0
"exit",458,302,0,1,0,4,0
"exit",458,311,0,1,0,4,0
"exit",458,320,0,1,0,4,0
"exit",458,321,0,1,0,4,0
"exit",458,327,0,1,0,4,0
"exit",458,335,0,1,0,4,0
"exit",458,338,0,1,0,4,0
"exit",458,338,0,1,0,4,0
"exit",458,356,0,1,0,4,0
"exit",458,361,0,1,0,4,0
"exit",458,364,0,1,0,4,0
"exit",458,365,0,1,0,4,0
"exit",458,387,0,1,0,4,0
"exit",458,398,0,1,0,4,0
"exit",458,399,0,1,0,4,0
"exit",458,401,0,1,0,4,0
"exit",458,405,0,1,0,4,0
"exit",458,408,0,1,0,4,0
"exit",458,413,0,1,0,4,0
"exit",458,425,0,1,0,4,0
"exit",458,427,0,1,0,4,0
"exit",458,444,0,1,0,4,0
"exit",458,451,0,1,0,4,0
"exit",458,480,0,1,0,4,0
"exit",458,484,0,1,0,4,0
"exit",458,505,0,1,0,4,0
"exit",458,506,0,1,0,4,0
"exit",458,509,0,1,0,4,0
"exit",458,515,0,1,0,4,0
"exit",458,524,0,1,0,4,0
"exit",458,535,0,1,0,4,0
"exit",458,550,0,1,0,4,0
"exit",458,553,0,1,0,4,0
"exit",458,569,0,1,0,4,0
"exit",458,591,0,1,0,4,0
"exit",458,611,0,1,0,4,0
"exit",458,614,0,1,0,4,0
"exit",458,616,0,1,0,4,0
"exit",458,619,0,1,0,4,0
"exit",458,621,0,1,0,4,0
"exit",458,624,0,1,0,4,0
"exit",458,648,0,1,0,4,0
"exit",458,650,0,1,0,4,0
"exit",458,656,0,1,0,4,0
"exit",458,658,0,1,0,4,0
"exit",458,664,0,1,0,4,0
"exit",458,671,0,1,0,4,0
"exit",458,678,0,1,0,4,0
"exit",458,681,0,1,0,4,0
"exit",458,692,0,1,0,4,0
"exit",458,701,0,1,0,4,0
"exit",458,712,0,1,0,4,0
"exit",458,751,0,1,0,4,0
"exit",458,762,0,1,0,4,0
"exit",458,781,0,1,0,4,0
"exit",458,791,0,1,0,4,0
"exit",458,799,0,1,0,4,0
"exit",458,813,0,1,0,4,0
"exit",458,824,0,1,0,4,0
"exit",458,826,0,1,0,4,0
"exit",458,828,0,1,0,4,0
"exit",458,829,0,1,0,4,0
"exit",458,837,0,1,0,4,0
"exit",458,894,0,1,0,4,0
"exit",458,896,0,1,0,4,0
"exit",458,914,0,1,0,4,0
"exit",458,919,0,1,0,4,0
"exit",458,937,0,1,0,4,0
"exit",458,953,0,1,0,4,0
"exit",458,958,0,1,0,4,0
"exit",458,964,0,1,0,4,0
"exit",458,966,0,1,0,4,0
"exit",458,974,0,1,0,4,0
"exit",458,981,0,1,0,4,0
"exit",458,986,0,1,0,4,0
"exit",458,1003,0,1,0,4,0
"exit",458,1017,0,1,0,4,0
"exit",458,1027,0,1,0,4,0
"exit",458,1067,0,1,0,4,0
"exit",458,1096,0,1,0,4,0
"exit",458,1099,0,1,0,4,0
"exit",458,1101,0,1,0,4,0
"exit",458,1113,0,1,0,4,0
"exit",458,1121,0,1,0,4,0
"exit",458,1142,0,1,0,4,0
"exit",458,1144,0,1,0,4,0
"exit",458,1145,0,1,0,4,0
"exit",458,1165,0,1,0,4,0
"exit",458,1185,0,1,0,4,0
"exit",458,1189,0,1,0,4,0
"exit",458,1192,0,1,0,4,0
"exit",458,1206,0,1,0,4,0
"exit",458,1219,0,1,0,4,0
"exit",458,1232,0,1,0,4,0
"exit",458,1243,0,1,0,4,0
"exit",458,1244,0,1,0,4,0
"exit",458,1262,0,1,0,4,0
"exit",458,1337,0,1,0,4,0
"exit",458,1353,0,1,0,4,0
"exit",458,1370,0,1,0,4,0
"exit",458,1377,0,1,0,4,0
"exit",458,1380,0,1,0,4,0
"exit",458,1406,0,1,0,4,0
"exit",458,1427,0,1,0,4,0
"exit",458,1432,0,1,0,4,0
"exit",458,1438,0,1,0,4,0
"exit",458,1456,0,1,0,4,0
"exit",458,1470,0,1,0,4,0
"exit",458,1470,0,1,0,4,0
"exit",458,1470,0,1,0,4,0
"exit",458,1491,0,1,0,4,0
"exit",458,1518,0,1,0,4,0
"exit",458,1533,0,1,0,4,0
"exit",458,1543,0,1,0,4,0
"exit",458,1547,0,1,0,4,0
"exit",458,1561,0,1,0,4,0
"exit",458,1572,0,1,0,4,0
"exit",458,1598,0,1,0,4,0
"enter",458,3,0,1,0,1,0
"enter",458,25,0,1,0,1,0
"enter",458,41,0,1,0,1,0
"enter",458,43,0,1,0,1,0
"enter",458,63,0,1,0,1,0
"enter",458,71,0,1,0,1,0
"enter",458,71,0,1,0,1,0
"enter",458,85,0,1,0,1,0
"enter",458,85,0,1,0,1,0
"enter",458,99,0,1,0,1,0
"enter",458,100,0,1,0,1,0
"enter",458,105,0,1,0,1,0
"enter",458,117,0,1,0,1,0
"enter",458,125,0,1,0,1,0
"enter",458,128,0,1,0,1,0
"enter",458,129,0,1,0,1,0
"enter",458,132,0,1,0,1,0
"enter",458,141,0,1,0,1,0
"enter",458,145,0,1,0,1,0
"enter",458,162,0,1,0,1,0
"enter",458,164,0,1,0,1,0
"enter",458,180,0,1,0,1,0
"enter",458,191,0,1,0,1,0
"enter",458,193,0,1,0,1,0
"enter",458,210,0,1,0,1,0
"enter",458,214,0,1,0,1,0
"enter",458,219,0,1,0,1,0
"enter",458,232,0,1,0,1,0
"enter",458,250,0,1,0,1,0
"enter",458,270,0,1,0,1,0
"enter",458,273,0,1,0,1,0
"enter",458,277,0,1,0,1,0
"enter",458,297,0,1,0,1,0
"enter",458,314,0,1,0,1,0
"enter",458,316,0,1,0,1,0
"enter",458,322,0,1,0,1,0
"enter",458,334,0,1,0,1,0
"enter",458,336,0,1,0,1,0
"enter",458,337,0,1,0,1,0
"enter",458,348,0,1,0,1,0
"enter",458,357,0,1,0,1,0
"enter",458,374,0,1,0,1,0
"enter",458,386,0,1,0,1,0
"enter",458,400,0,1,0,1,0
"enter",458,401,0,1,0,1,0
"enter",458,407,0,1,0,1,0
"enter",458,411,0,1,0,1,0
"enter",458,426,0,1,0,1,0
"enter",458,430,0,1,0,1,0
"enter",458,434,0,1,0,1,0
"enter",458,439,0,1,0,1,0
"enter",458,453,0,1,0,1,0
"enter",458,461,0,1,0,1,0
"enter",458,461,0,1,0,1,0
"enter",458,465,0,1,0,1,0
"enter",458,466,0,1,0,1,0
"enter",458,469,0,1,0,1,0
"enter",458,473,0,1,0,1,0
"enter",458,486,0,1,0,1,0
"enter",458,490,0,1,0,1,0
"enter",458,497,0,1,0,1,0
"enter",458,499,0,1,0,1,0
"enter",458,506,0,1,0,1,0
"enter",458,544,0,1,0,1,0
"enter",458,547,0,1,0,1,0
"enter",458,559,0,1,0,1,0
"enter",458,559,0,1,0,1,0
"enter",458,577,0,1,0,1,0
"enter",458,594,0,1,0,1,0
"enter",458,596,0,1,0,1,0
"enter",458,597,0,1,0,1,0
"enter",458,601,0,1,0,1,0
"enter",458,605,0,1,0,1,0
"enter",458,611,0,1,0,1,0
"enter",458,619,0,1,0,1,0
"enter",458,628,0,1,0,1,0
"enter",458,634,0,1,0,1,0
"enter",458,653,0,1,0,1,0
"enter",458,658,0,1,0,1,0
"enter",458,667,0,1,0,1,0
"enter",458,672,0,1,0,1,0
"enter",458,680,0,1,0,1,0
"enter",458,686,0,1,0,1,0
"enter",458,693,0,1,0,1,0
"enter",458,699,0,1,0,1,0
"enter",458,703,0,1,0,1,0
"enter",458,708,0,1,0,1,0
"enter",458,712,0,1,0,1,0
"enter",458,720,0,1,0,1,0
"enter",458,722,0,1,0,1,0
"enter",458,729,0,1,0,1,0
"enter",458,738,0,1,0,1,0
"enter",458,738,0,1,0,1,0
"enter",458,761,0,1,0,1,0
"enter",458,771,0,1,0,1,0
"enter",458,801,0,1,0,1,0
