"event","time","node","dest","n","proportion","select","shift"
"exit",586,3,0,1,0,4,0
"exit",586,4,0,1,0,4,0
"exit",586,19,0,1,0,4,0
"exit",586,28,0,1,0,4,0
"exit",586,46,0,1,0,4,0
"exit",586,51,0,1,0,4,0
"exit",586,54,0,1,0,4,0
"exit",586,63,0,1,0,4,0
"exit",586,65,0,1,0,4,0
"exit",586,66,0,1,0,4,0
"exit",586,69,0,1,0,4,0
"exit",586,76,0,1,0,4,0
"exit",586,94,0,1,0,4,0
"exit",586,118,0,1,0,4,0
"exit",586,130,0,1,0,4,0
"exit",586,133,0,1,0,4,0
"exit",586,136,0,1,0,4,0
"exit",586,136,0,1,0,4,0
"exit",586,145,0,1,0,4,0
"exit",586,170,0,1,0,4,0
"exit",586,183,0,1,0,4,0
"exit",586,183,0,1,0,4,0
"exit",586,191,0,1,0,4,0
"exit",586,235,0,1,0,4,0
"exit",586,237,0,1,0,4,0
"exit",586,239,0,1,0,4,0
"exit",586,240,0,1,0,4,0
"exit",586,242,0,1,0,4,0
"exit",586,254,0,1,0,4,0
"exit",586,256,0,1,0,4,0
"exit",586,261,0,1,0,4,0
"exit",586,274,0,1,0,4,0
"exit",586,281,0,1,0,4,0
"exit",586,294,0,1,0,4,0
"exit",586,302,0,1,0,4,0
"exit",586,310,0,1,0,4,0
"exit",586,324,0,1,0,4,0
"exit",586,330,0,1,0,4,0
"exit",586,335,0,1,0,4,0
"exit",586,344,0,1,0,4,0
"exit",586,345,0,1,0,4,0
"exit",586,353,0,1,0,4,0
"exit",586,354,0,1,0,4,0
"exit",586,368,0,1,0,4,0
"exit",586,375,0,1,0,4,0
"exit",586,388,0,1,0,4,0
"exit",586,391,0,1,0,4,0
"exit",586,392,0,1,0,4,0
"exit",586,397,0,1,0,4,0
"exit",586,405,0,1,0,4,0
"exit",586,420,0,1,0,4,0
"exit",586,453,0,1,0,4,0
"exit",586,460,0,1,0,4,0
"exit",586,480,0,1,0,4,0
"exit",586,483,0,1,0,4,0
"exit",586,485,0,1,0,4,0
"exit",586,508,0,1,0,4,0
"exit",586,513,0,1,0,4,0
"exit",586,513,0,1,0,4,0
"exit",586,529,0,1,0,4,0
"exit",586,537,0,1,0,4,0
"exit",586,568,0,1,0,4,0
"exit",586,571,0,1,0,4,0
"exit",586,580,0,1,0,4,0
"exit",586,584,0,1,0,4,0
"exit",586,626,0,1,0,4,0
"exit",586,656,0,1,0,4,0
"exit",586,681,0,1,0,4,0
"exit",586,689,0,1,0,4,0
"exit",586,702,0,1,0,4,0
"exit",586,727,0,1,0,4,0
"exit",586,731,0,1,0,4,0
"exit",586,735,0,1,0,4,0
"exit",586,737,0,1,0,4,0
"exit",586,751,0,1,0,4,0
"exit",586,751,0,1,0,4,0
"exit",586,752,0,1,0,4,0
"exit",586,804,0,1,0,4,0
"exit",586,818,0,1,0,4,0
"exit",586,826,0,1,0,4,0
"exit",586,829,0,1,0,4,0
"exit",586,834,0,1,0,4,0
"exit",586,836,0,1,0,4,0
"exit",586,838,0,1,0,4,0
"exit",586,847,0,1,0,4,0
"exit",586,854,0,1,0,4,0
"exit",586,862,0,1,0,4,0
"exit",586,863,0,1,0,4,0
"exit",586,864,0,1,0,4,0
"exit",586,868,0,1,0,4,0
"exit",586,870,0,1,0,4,0
"exit",586,886,0,1,0,4,0
"exit",586,898,0,1,0,4,0
"exit",586,907,0,1,0,4,0
"exit",586,917,0,1,0,4,0
"exit",586,942,0,1,0,4,0
"exit",586,951,0,1,0,4,0
"exit",586,952,0,1,0,4,0
"exit",586,966,0,1,0,4,0
"exit",586,989,0,1,0,4,0
"exit",586,996,0,1,0,4,0
"exit",586,1001,0,1,0,4,0
"exit",586,1016,0,1,0,4,0
"exit",586,1029,0,1,0,4,0
"exit",586,1034,0,1,0,4,0
"exit",586,1063,0,1,0,4,0
"exit",586,1098,0,1,0,4,0
"exit",586,1100,0,1,0,4,0
"exit",586,1118,0,1,0,4,0
"exit",586,1138,0,1,0,4,0
"exit",586,1157,0,1,0,4,0
"exit",586,1165,0,1,0,4,0
"exit",586,1168,0,1,0,4,0
"exit",586,1186,0,1,0,4,0
"exit",586,1226,0,1,0,4,0
"exit",586,1236,0,1,0,4,0
"exit",586,1242,0,1,0,4,0
"exit",586,1244,0,1,0,4,0
"exit",586,1245,0,1,0,4,0
"exit",586,1250,0,1,0,4,0
"exit",586,1252,0,1,0,4,0
"exit",586,1303,0,1,0,4,0
"exit",586,1307,0,1,0,4,0
"exit",586,1335,0,1,0,4,0
"exit",586,1335,0,1,0,4,0
"exit",586,1387,0,1,0,4,0
"exit",586,1442,0,1,0,4,0
"exit",586,1445,0,1,0,4,0
"exit",586,1466,0,1,0,4,0
"exit",586,1468,0,1,0,4,0
"exit",586,1472,0,1,0,4,0
"exit",586,1487,0,1,0,4,0
"exit",586,1491,0,1,0,4,0
"exit",586,1496,0,1,0,4,0
"exit",586,1517,0,1,0,4,0
"exit",586,1525,0,1,0,4,0
"exit",586,1529,0,1,0,4,0
"exit",586,1533,0,1,0,4,0
"exit",586,1535,0,1,0,4,0
"exit",586,1565,0,1,0,4,0
"exit",586,1573,0,1,0,4,0
"exit",586,1593,0,1,0,4,0
"exit",586,1598,0,1,0,4,0
"enter",586,16,0,1,0,1,0
"enter",586,18,0,1,0,1,0
"enter",586,37,0,1,0,1,0
"enter",586,44,0,1,0,1,0
"enter",586,64,0,1,0,1,0
"enter",586,76,0,1,0,1,0
"enter",586,78,0,1,0,1,0
"enter",586,95,0,1,0,1,0
"enter",586,97,0,1,0,1,0
"enter",586,101,0,1,0,1,0
"enter",586,103,0,1,0,1,0
"enter",586,104,0,1,0,1,0
"enter",586,115,0,1,0,1,0
"enter",586,154,0,1,0,1,0
"enter",586,160,0,1,0,1,0
"enter",586,167,0,1,0,1,0
"enter",586,190,0,1,0,1,0
"enter",586,208,0,1,0,1,0
"enter",586,223,0,1,0,1,0
"enter",586,236,0,1,0,1,0
"enter",586,243,0,1,0,1,0
"enter",586,244,0,1,0,1,0
"enter",586,253,0,1,0,1,0
"enter",586,270,0,1,0,1,0
"enter",586,286,0,1,0,1,0
"enter",586,298,0,1,0,1,0
"enter",586,299,0,1,0,1,0
"enter",586,303,0,1,0,1,0
"enter",586,311,0,1,0,1,0
"enter",586,324,0,1,0,1,0
"enter",586,327,0,1,0,1,0
"enter",586,336,0,1,0,1,0
"enter",586,338,0,1,0,1,0
"enter",586,339,0,1,0,1,0
"enter",586,416,0,1,0,1,0
"enter",586,427,0,1,0,1,0
"enter",586,447,0,1,0,1,0
"enter",586,465,0,1,0,1,0
"enter",586,470,0,1,0,1,0
"enter",586,495,0,1,0,1,0
"enter",586,498,0,1,0,1,0
"enter",586,517,0,1,0,1,0
"enter",586,519,0,1,0,1,0
"enter",586,534,0,1,0,1,0
"enter",586,552,0,1,0,1,0
"enter",586,567,0,1,0,1,0
"enter",586,572,0,1,0,1,0
"enter",586,614,0,1,0,1,0
"enter",586,635,0,1,0,1,0
"enter",586,639,0,1,0,1,0
"enter",586,651,0,1,0,1,0
"enter",586,661,0,1,0,1,0
"enter",586,680,0,1,0,1,0
"enter",586,681,0,1,0,1,0
"enter",586,693,0,1,0,1,0
"enter",586,715,0,1,0,1,0
"enter",586,725,0,1,0,1,0
"enter",586,732,0,1,0,1,0
"enter",586,778,0,1,0,1,0
"enter",586,785,0,1,0,1,0
"enter",586,796,0,1,0,1,0
"enter",586,798,0,1,0,1,0
"enter",586,810,0,1,0,1,0
"enter",586,812,0,1,0,1,0
"enter",586,836,0,1,0,1,0
"enter",586,850,0,1,0,1,0
"enter",586,865,0,1,0,1,0
"enter",586,885,0,1,0,1,0
"enter",586,887,0,1,0,1,0
"enter",586,898,0,1,0,1,0
"enter",586,899,0,1,0,1,0
"enter",586,901,0,1,0,1,0
"enter",586,903,0,1,0,1,0
"enter",586,906,0,1,0,1,0
"enter",586,909,0,1,0,1,0
"enter",586,913,0,1,0,1,0
"enter",586,935,0,1,0,1,0
"enter",586,973,0,1,0,1,0
"enter",586,986,0,1,0,1,0
"enter",586,996,0,1,0,1,0
"enter",586,1010,0,1,0,1,0
"enter",586,1062,0,1,0,1,0
"enter",586,1064,0,1,0,1,0
"enter",586,1066,0,1,0,1,0
"enter",586,1082,0,1,0,1,0
"enter",586,1094,0,1,0,1,0
"enter",586,1108,0,1,0,1,0
"enter",586,1113,0,1,0,1,0
"enter",586,1124,0,1,0,1,0
"enter",586,1133,0,1,0,1,0
"enter",586,1169,0,1,0,1,0
"enter",586,1209,0,1,0,1,0
"enter",586,1258,0,1,0,1,0
"enter",586,1258,0,1,0,1,0
"enter",586,1275,0,1,0,1,0
"enter",586,1281,0,1,0,1,0
"enter",586,1282,0,1,0,1,0
"enter",586,1283,0,1,0,1,0
"enter",586,1311,0,1,0,1,0
"enter",586,1314,0,1,0,1,0
"enter",586,1320,0,1,0,1,0
"enter",586,1322,0,1,0,1,0
"enter",586,1335,0,1,0,1,0
"enter",586,1344,0,1,0,1,0
"enter",586,1349,0,1,0,1,0
"enter",586,1350,0,1,0,1,0
"enter",586,1377,0,1,0,1,0
"enter",586,1395,0,1,0,1,0
"enter",586,1413,0,1,0,1,0
"enter",586,1429,0,1,0,1,0
"enter",586,1451,0,1,0,1,0
"enter",586,1466,0,1,0,1,0
"enter",586,1468,0,1,0,1,0
"enter",586,1475,0,1,0,1,0
"enter",586,1488,0,1,0,1,0
"enter",586,1499,0,1,0,1,0
"enter",586,1520,0,1,0,1,0
"enter",586,1533,0,1,0,1,0
"enter",586,1557,0,1,0,1,0
"enter",586,1566,0,1,0,1,0
"enter",586,1566,0,1,0,1,0
"enter",586,1578,0,1,0,1,0
"enter",586,1589,0,1,0,1,0
"enter",586,1599,0,1,0,1,0
"extTrans",586,43,366,1,0,4,0
"extTrans",586,73,214,1,0,4,0
"extTrans",586,150,674,1,0,4,0
"extTrans",586,158,103,1,0,4,0
"extTrans",586,217,1013,1,0,4,0
"extTrans",586,251,132,1,0,4,0
"extTrans",586,257,1104,1,0,4,0
"extTrans",586,261,695,1,0,4,0
"extTrans",586,262,952,1,0,4,0
"extTrans",586,277,612,1,0,4,0
"extTrans",586,324,155,1,0,4,0
"extTrans",586,333,896,1,0,4,0
"extTrans",586,424,1216,1,0,4,0
"extTrans",586,435,425,1,0,4,0
"extTrans",586,464,626,1,0,4,0
"extTrans",586,563,98,1,0,4,0
"extTrans",586,566,888,1,0,4,0
"extTrans",586,647,895,1,0,4,0
"extTrans",586,648,113,1,0,4,0
"extTrans",586,651,1338,1,0,4,0
"extTrans",586,656,1044,1,0,4,0
"extTrans",586,668,859,1,0,4,0
"extTrans",586,669,646,1,0,4,0
"extTrans",586,669,680,1,0,4,0
"extTrans",586,671,741,1,0,4,0
"extTrans",586,675,1034,1,0,4,0
"extTrans",586,721,600,1,0,4,0
"extTrans",586,734,684,1,0,4,0
"extTrans",586,740,953,1,0,4,0
"extTrans",586,741,1118,1,0,4,0
