"event","time","node","dest","n","proportion","select","shift"
"exit",1314,5,0,1,0,4,0
"exit",1314,15,0,1,0,4,0
"exit",1314,41,0,1,0,4,0
"exit",1314,41,0,1,0,4,0
"exit",1314,42,0,1,0,4,0
"exit",1314,71,0,1,0,4,0
"exit",1314,75,0,1,0,4,0
"exit",1314,80,0,1,0,4,0
"exit",1314,125,0,1,0,4,0
"exit",1314,126,0,1,0,4,0
"exit",1314,148,0,1,0,4,0
"exit",1314,188,0,1,0,4,0
"exit",1314,192,0,1,0,4,0
"exit",1314,240,0,1,0,4,0
"exit",1314,250,0,1,0,4,0
"exit",1314,252,0,1,0,4,0
"exit",1314,280,0,1,0,4,0
"exit",1314,287,0,1,0,4,0
"exit",1314,296,0,1,0,4,0
"exit",1314,301,0,1,0,4,0
"exit",1314,304,0,1,0,4,0
"exit",1314,316,0,1,0,4,0
"exit",1314,322,0,1,0,4,0
"exit",1314,326,0,1,0,4,0
"exit",1314,329,0,1,0,4,0
"exit",1314,345,0,1,0,4,0
"exit",1314,363,0,1,0,4,0
"exit",1314,364,0,1,0,4,0
"exit",1314,368,0,1,0,4,0
"exit",1314,388,0,1,0,4,0
"exit",1314,405,0,1,0,4,0
"exit",1314,406,0,1,0,4,0
"exit",1314,414,0,1,0,4,0
"exit",1314,418,0,1,0,4,0
"exit",1314,430,0,1,0,4,0
"exit",1314,439,0,1,0,4,0
"exit",1314,442,0,1,0,4,0
"exit",1314,486,0,1,0,4,0
"exit",1314,503,0,1,0,4,0
"exit",1314,509,0,1,0,4,0
"exit",1314,512,0,1,0,4,0
"exit",1314,516,0,1,0,4,0
"exit",1314,529,0,1,0,4,0
"exit",1314,544,0,1,0,4,0
"exit",1314,555,0,1,0,4,0
"exit",1314,558,0,1,0,4,0
"exit",1314,576,0,1,0,4,0
"exit",1314,579,0,1,0,4,0
"exit",1314,603,0,1,0,4,0
"exit",1314,613,0,1,0,4,0
"exit",1314,616,0,1,0,4,0
"exit",1314,620,0,1,0,4,0
"exit",1314,625,0,1,0,4,0
"exit",1314,630,0,1,0,4,0
"exit",1314,634,0,1,0,4,0
"exit",1314,644,0,1,0,4,0
"exit",1314,647,0,1,0,4,0
"exit",1314,669,0,1,0,4,0
"exit",1314,674,0,1,0,4,0
"exit",1314,677,0,1,0,4,0
"exit",1314,678,0,1,0,4,0
"exit",1314,718,0,1,0,4,0
"exit",1314,725,0,1,0,4,0
"exit",1314,728,0,1,0,4,0
"exit",1314,734,0,1,0,4,0
"exit",1314,744,0,1,0,4,0
"exit",1314,744,0,1,0,4,0
"exit",1314,751,0,1,0,4,0
"exit",1314,764,0,1,0,4,0
"exit",1314,774,0,1,0,4,0
"exit",1314,785,0,1,0,4,0
"exit",1314,787,0,1,0,4,0
"exit",1314,799,0,1,0,4,0
"exit",1314,804,0,1,0,4,0
"exit",1314,806,0,1,0,4,0
"exit",1314,814,0,1,0,4,0
"exit",1314,822,0,1,0,4,0
"exit",1314,850,0,1,0,4,0
"exit",1314,865,0,1,0,4,0
"exit",1314,890,0,1,0,4,0
"exit",1314,893,0,1,0,4,0
"exit",1314,899,0,1,0,4,0
"exit",1314,901,0,1,0,4,0
"exit",1314,905,0,1,0,4,0
"exit",1314,907,0,1,0,4,0
"exit",1314,928,0,1,0,4,0
"exit",1314,939,0,1,0,4,0
"exit",1314,940,0,1,0,4,0
"exit",1314,947,0,1,0,4,0
"exit",1314,949,0,1,0,4,0
"exit",1314,961,0,1,0,4,0
"exit",1314,973,0,1,0,4,0
"exit",1314,975,0,1,0,4,0
"exit",1314,976,0,1,0,4,0
