"event","time","node","dest","n","proportion","select","shift"
"exit",1445,5,0,1,0,4,0
"exit",1445,20,0,1,0,4,0
"exit",1445,27,0,1,0,4,0
"exit",1445,31,0,1,0,4,0
"exit",1445,41,0,1,0,4,0
"exit",1445,52,0,1,0,4,0
"exit",1445,58,0,1,0,4,0
"exit",1445,68,0,1,0,4,0
"exit",1445,76,0,1,0,4,0
"exit",1445,77,0,1,0,4,0
"exit",1445,80,0,1,0,4,0
"exit",1445,109,0,1,0,4,0
"exit",1445,110,0,1,0,4,0
"exit",1445,120,0,1,0,4,0
"exit",1445,122,0,1,0,4,0
"exit",1445,146,0,1,0,4,0
"exit",1445,154,0,1,0,4,0
"exit",1445,168,0,1,0,4,0
"exit",1445,212,0,1,0,4,0
"exit",1445,217,0,1,0,4,0
"exit",1445,230,0,1,0,4,0
"exit",1445,235,0,1,0,4,0
"exit",1445,255,0,1,0,4,0
"exit",1445,257,0,1,0,4,0
"exit",1445,299,0,1,0,4,0
"exit",1445,334,0,1,0,4,0
"exit",1445,350,0,1,0,4,0
"exit",1445,350,0,1,0,4,0
"exit",1445,351,0,1,0,4,0
"exit",1445,358,0,1,0,4,0
"exit",1445,372,0,1,0,4,0
"exit",1445,398,0,1,0,4,0
"exit",1445,399,0,1,0,4,0
"exit",1445,418,0,1,0,4,0
"exit",1445,430,0,1,0,4,0
"exit",1445,444,0,1,0,4,0
"exit",1445,451,0,1,0,4,0
"exit",1445,454,0,1,0,4,0
"exit",1445,466,0,1,0,4,0
"exit",1445,495,0,1,0,4,0
"exit",1445,509,0,1,0,4,0
"exit",1445,523,0,1,0,4,0
"exit",1445,535,0,1,0,4,0
"exit",1445,536,0,1,0,4,0
"exit",1445,537,0,1,0,4,0
"exit",1445,555,0,1,0,4,0
"exit",1445,569,0,1,0,4,0
"exit",1445,570,0,1,0,4,0
"exit",1445,592,0,1,0,4,0
"exit",1445,613,0,1,0,4,0
"exit",1445,615,0,1,0,4,0
"exit",1445,631,0,1,0,4,0
"exit",1445,719,0,1,0,4,0
"exit",1445,721,0,1,0,4,0
"exit",1445,731,0,1,0,4,0
"exit",1445,741,0,1,0,4,0
"exit",1445,743,0,1,0,4,0
"exit",1445,767,0,1,0,4,0
"exit",1445,792,0,1,0,4,0
"exit",1445,829,0,1,0,4,0
"exit",1445,836,0,1,0,4,0
"exit",1445,841,0,1,0,4,0
"exit",1445,911,0,1,0,4,0
"exit",1445,916,0,1,0,4,0
"exit",1445,951,0,1,0,4,0
"exit",1445,960,0,1,0,4,0
"exit",1445,965,0,1,0,4,0
"exit",1445,974,0,1,0,4,0
"exit",1445,984,0,1,0,4,0
"exit",1445,995,0,1,0,4,0
"exit",1445,1003,0,1,0,4,0
"exit",1445,1008,0,1,0,4,0
"exit",1445,1028,0,1,0,4,0
"exit",1445,1048,0,1,0,4,0
"exit",1445,1057,0,1,0,4,0
"exit",1445,1061,0,1,0,4,0
"exit",1445,1089,0,1,0,4,0
"exit",1445,1090,0,1,0,4,0
"exit",1445,1118,0,1,0,4,0
"exit",1445,1126,0,1,0,4,0
"exit",1445,1127,0,1,0,4,0
"exit",1445,1127,0,1,0,4,0
"exit",1445,1128,0,1,0,4,0
"exit",1445,1129,0,1,0,4,0
"exit",1445,1143,0,1,0,4,0
"exit",1445,1173,0,1,0,4,0
"exit",1445,1204,0,1,0,4,0
"exit",1445,1206,0,1,0,4,0
"exit",1445,1223,0,1,0,4,0
"exit",1445,1227,0,1,0,4,0
"exit",1445,1239,0,1,0,4,0
"exit",1445,1266,0,1,0,4,0
"exit",1445,1283,0,1,0,4,0
"exit",1445,1289,0,1,0,4,0
"exit",1445,1299,0,1,0,4,0
"exit",1445,1316,0,1,0,4,0
"exit",1445,1319,0,1,0,4,0
"exit",1445,1323,0,1,0,4,0
"exit",1445,1339,0,1,0,4,0
"exit",1445,1340,0,1,0,4,0
"exit",1445,1354,0,1,0,4,0
"exit",1445,1355,0,1,0,4,0
"exit",1445,1377,0,1,0,4,0
"exit",1445,1379,0,1,0,4,0
"exit",1445,1385,0,1,0,4,0
"exit",1445,1388,0,1,0,4,0
"exit",1445,1389,0,1,0,4,0
"exit",1445,1405,0,1,0,4,0
"exit",1445,1410,0,1,0,4,0
"exit",1445,1420,0,1,0,4,0
"exit",1445,1460,0,1,0,4,0
"exit",1445,1467,0,1,0,4,0
"exit",1445,1492,0,1,0,4,0
"exit",1445,1516,0,1,0,4,0
"exit",1445,1518,0,1,0,4,0
"exit",1445,1533,0,1,0,4,0
"exit",1445,1551,0,1,0,4,0
"exit",1445,1554,0,1,0,4,0
"exit",1445,1576,0,1,0,4,0
"exit",1445,1589,0,1,0,4,0
"enter",1445,26,0,1,0,1,0
"enter",1445,34,0,1,0,1,0
"enter",1445,41,0,1,0,1,0
"enter",1445,61,0,1,0,1,0
"enter",1445,62,0,1,0,1,0
"enter",1445,64,0,1,0,1,0
"enter",1445,80,0,1,0,1,0
"enter",1445,132,0,1,0,1,0
"enter",1445,137,0,1,0,1,0
"enter",1445,146,0,1,0,1,0
