"event","time","node","dest","n","proportion","select","shift"
"exit",811,15,0,1,0,4,0
"exit",811,22,0,1,0,4,0
"exit",811,34,0,1,0,4,0
"exit",811,41,0,1,0,4,0
"exit",811,43,0,1,0,4,0
"exit",811,51,0,1,0,4,0
"exit",811,56,0,1,0,4,0
"exit",811,56,0,1,0,4,0
"exit",811,57,0,1,0,4,0
"exit",811,66,0,1,0,4,0
"exit",811,72,0,1,0,4,0
"exit",811,105,0,1,0,4,0
"exit",811,105,0,1,0,4,0
"exit",811,135,0,1,0,4,0
"exit",811,143,0,1,0,4,0
"exit",811,161,0,1,0,4,0
"exit",811,190,0,1,0,4,0
"exit",811,236,0,1,0,4,0
"exit",811,249,0,1,0,4,0
"exit",811,253,0,1,0,4,0
"exit",811,265,0,1,0,4,0
"exit",811,288,0,1,0,4,0
"exit",811,290,0,1,0,4,0
"exit",811,345,0,1,0,4,0
"exit",811,346,0,1,0,4,0
"exit",811,358,0,1,0,4,0
"exit",811,360,0,1,0,4,0
"exit",811,374,0,1,0,4,0
"exit",811,380,0,1,0,4,0
"exit",811,387,0,1,0,4,0
"exit",811,395,0,1,0,4,0
"exit",811,411,0,1,0,4,0
"exit",811,413,0,1,0,4,0
"exit",811,434,0,1,0,4,0
"exit",811,436,0,1,0,4,0
"exit",811,441,0,1,0,4,0
"exit",811,462,0,1,0,4,0
"exit",811,466,0,1,0,4,0
"exit",811,469,0,1,0,4,0
"exit",811,479,0,1,0,4,0
"exit",811,490,0,1,0,4,0
"exit",811,491,0,1,0,4,0
"exit",811,514,0,1,0,4,0
"exit",811,544,0,1,0,4,0
"exit",811,547,0,1,0,4,0
"exit",811,548,0,1,0,4,0
"exit",811,595,0,1,0,4,0
"exit",811,616,0,1,0,4,0
"exit",811,620,0,1,0,4,0
"exit",811,628,0,1,0,4,0
"exit",811,652,0,1,0,4,0
"exit",811,667,0,1,0,4,0
"exit",811,678,0,1,0,4,0
"exit",811,678,0,1,0,4,0
"exit",811,679,0,1,0,4,0
"exit",811,684,0,1,0,4,0
