"event","time","node","dest","n","proportion","select","shift"
"exit",1302,19,0,1,0,4,0
"exit",1302,42,0,1,0,4,0
"exit",1302,54,0,1,0,4,0
"exit",1302,56,0,1,0,4,0
"exit",1302,65,0,1,0,4,0
"exit",1302,90,0,1,0,4,0
"exit",1302,126,0,1,0,4,0
"exit",1302,134,0,1,0,4,0
"exit",1302,161,0,1,0,4,0
"exit",1302,245,0,1,0,4,0
"exit",1302,248,0,1,0,4,0
"exit",1302,248,0,1,0,4,0
"exit",1302,255,0,1,0,4,0
"exit",1302,269,0,1,0,4,0
"exit",1302,277,0,1,0,4,0
"exit",1302,286,0,1,0,4,0
"exit",1302,295,0,1,0,4,0
"exit",1302,312,0,1,0,4,0
"exit",1302,330,0,1,0,4,0
"exit",1302,337,0,1,0,4,0
"exit",1302,339,0,1,0,4,0
"exit",1302,348,0,1,0,4,0
"exit",1302,350,0,1,0,4,0
"exit",1302,350,0,1,0,4,0
"exit",1302,356,0,1,0,4,0
"exit",1302,377,0,1,0,4,0
"exit",1302,378,0,1,0,4,0
"exit",1302,380,0,1,0,4,0
"exit",1302,385,0,1,0,4,0
"exit",1302,390,0,1,0,4,0
"exit",1302,398,0,1,0,4,0
"exit",1302,404,0,1,0,4,0
"exit",1302,413,0,1,0,4,0
"exit",1302,473,0,1,0,4,0
"exit",1302,486,0,1,0,4,0
"exit",1302,536,0,1,0,4,0
"exit",1302,541,0,1,0,4,0
"exit",1302,542,0,1,0,4,0
"exit",1302,545,0,1,0,4,0
"exit",1302,559,0,1,0,4,0
"exit",1302,588,0,1,0,4,0
"exit",1302,595,0,1,0,4,0
"exit",1302,596,0,1,0,4,0
"exit",1302,617,0,1,0,4,0
"exit",1302,629,0,1,0,4,0
"exit",1302,660,0,1,0,4,0
"exit",1302,699,0,1,0,4,0
"exit",1302,709,0,1,0,4,0
"exit",1302,711,0,1,0,4,0
"exit",1302,759,0,1,0,4,0
"exit",1302,764,0,1,0,4,0
"exit",1302,769,0,1,0,4,0
"exit",1302,803,0,1,0,4,0
"exit",1302,808,0,1,0,4,0
"exit",1302,851,0,1,0,4,0
"exit",1302,860,0,1,0,4,0
"exit",1302,873,0,1,0,4,0
"exit",1302,879,0,1,0,4,0
"exit",1302,912,0,1,0,4,0
"exit",1302,924,0,1,0,4,0
"exit",1302,931,0,1,0,4,0
"exit",1302,933,0,1,0,4,0
"exit",1302,936,0,1,0,4,0
"exit",1302,945,0,1,0,4,0
"exit",1302,991,0,1,0,4,0
"exit",1302,994,0,1,0,4,0
"exit",1302,1011,0,1,0,4,0
"exit",1302,1019,0,1,0,4,0
"exit",1302,1019,0,1,0,4,0
"exit",1302,1025,0,1,0,4,0
"exit",1302,1036,0,1,0,4,0
"exit",1302,1059,0,1,0,4,0
"exit",1302,1060,0,1,0,4,0
"exit",1302,1072,0,1,0,4,0
"exit",1302,1073,0,1,0,4,0
"exit",1302,1074,0,1,0,4,0
"exit",1302,1084,0,1,0,4,0
"exit",1302,1084,0,1,0,4,0
"exit",1302,1087,0,1,0,4,0
"exit",1302,1114,0,1,0,4,0
"exit",1302,1125,0,1,0,4,0
"exit",1302,1156,0,1,0,4,0
"exit",1302,1197,0,1,0,4,0
"exit",1302,1220,0,1,0,4,0
"exit",1302,1277,0,1,0,4,0
"exit",1302,1280,0,1,0,4,0
"exit",1302,1287,0,1,0,4,0
"exit",1302,1294,0,1,0,4,0
"exit",1302,1297,0,1,0,4,0
"exit",1302,1297,0,1,0,4,0
"exit",1302,1308,0,1,0,4,0
"exit",1302,1308,0,1,0,4,0
"exit",1302,1321,0,1,0,4,0
"exit",1302,1356,0,1,0,4,0
"exit",1302,1384,0,1,0,4,0
"exit",1302,1388,0,1,0,4,0
"exit",1302,1400,0,1,0,4,0
"exit",1302,1403,0,1,0,4,0
"exit",1302,1412,0,1,0,4,0
"exit",1302,1436,0,1,0,4,0
"exit",1302,1439,0,1,0,4,0
"exit",1302,1446,0,1,0,4,0
"exit",1302,1473,0,1,0,4,0
"exit",1302,1488,0,1,0,4,0
"exit",1302,1504,0,1,0,4,0
"exit",1302,1515,0,1,0,4,0
"exit",1302,1529,0,1,0,4,0
"exit",1302,1546,0,1,0,4,0
"exit",1302,1570,0,1,0,4,0
"exit",1302,1576,0,1,0,4,0
"exit",1302,1580,0,1,0,4,0
"exit",1302,1590,0,1,0,4,0
"exit",1302,1600,0,1,0,4,0
"enter",1302,5,0,1,0,1,0
"enter",1302,32,0,1,0,1,0
"enter",1302,46,0,1,0,1,0
"enter",1302,50,0,1,0,1,0
"enter",1302,89,0,1,0,1,0
"enter",1302,91,0,1,0,1,0
"enter",1302,91,0,1,0,1,0
"enter",1302,102,0,1,0,1,0
"enter",1302,104,0,1,0,1,0
"enter",1302,107,0,1,0,1,0
"enter",1302,118,0,1,0,1,0
"enter",1302,122,0,1,0,1,0
"enter",1302,149,0,1,0,1,0
"enter",1302,159,0,1,0,1,0
"enter",1302,180,0,1,0,1,0
"enter",1302,193,0,1,0,1,0
"enter",1302,220,0,1,0,1,0
"enter",1302,238,0,1,0,1,0
"enter",1302,248,0,1,0,1,0
"enter",1302,251,0,1,0,1,0
"enter",1302,272,0,1,0,1,0
"enter",1302,306,0,1,0,1,0
"enter",1302,310,0,1,0,1,0
"enter",1302,334,0,1,0,1,0
"enter",1302,359,0,1,0,1,0
"enter",1302,396,0,1,0,1,0
"enter",1302,404,0,1,0,1,0
"enter",1302,422,0,1,0,1,0
"enter",1302,428,0,1,0,1,0
"enter",1302,457,0,1,0,1,0
"enter",1302,475,0,1,0,1,0
"enter",1302,477,0,1,0,1,0
"enter",1302,478,0,1,0,1,0
"enter",1302,505,0,1,0,1,0
"enter",1302,533,0,1,0,1,0
"enter",1302,536,0,1,0,1,0
"enter",1302,536,0,1,0,1,0
"enter",1302,556,0,1,0,1,0
"enter",1302,576,0,1,0,1,0
"enter",1302,599,0,1,0,1,0
"enter",1302,605,0,1,0,1,0
"enter",1302,640,0,1,0,1,0
"enter",1302,663,0,1,0,1,0
"enter",1302,704,0,1,0,1,0
"enter",1302,717,0,1,0,1,0
"enter",1302,727,0,1,0,1,0
"enter",1302,741,0,1,0,1,0
"enter",1302,779,0,1,0,1,0
"enter",1302,802,0,1,0,1,0
"enter",1302,822,0,1,0,1,0
"enter",1302,823,0,1,0,1,0
"enter",1302,853,0,1,0,1,0
"enter",1302,857,0,1,0,1,0
"enter",1302,867,0,1,0,1,0
"enter",1302,867,0,1,0,1,0
"enter",1302,893,0,1,0,1,0
"enter",1302,928,0,1,0,1,0
"enter",1302,955,0,1,0,1,0
"enter",1302,979,0,1,0,1,0
"enter",1302,982,0,1,0,1,0
"enter",1302,1010,0,1,0,1,0
"enter",1302,1023,0,1,0,1,0
"enter",1302,1090,0,1,0,1,0
"enter",1302,1102,0,1,0,1,0
"enter",1302,1102,0,1,0,1,0
"enter",1302,1154,0,1,0,1,0
"enter",1302,1164,0,1,0,1,0
"enter",1302,1165,0,1,0,1,0
"enter",1302,1226,0,1,0,1,0
"enter",1302,1279,0,1,0,1,0
"enter",1302,1280,0,1,0,1,0
"enter",1302,1318,0,1,0,1,0
"enter",1302,1342,0,1,0,1,0
"enter",1302,1342,0,1,0,1,0
"enter",1302,1351,0,1,0,1,0
"enter",1302,1373,0,1,0,1,0
"enter",1302,1396,0,1,0,1,0
"enter",1302,1398,0,1,0,1,0
"enter",1302,1405,0,1,0,1,0
"enter",1302,1407,0,1,0,1,0
"enter",1302,1426,0,1,0,1,0
"enter",1302,1432,0,1,0,1,0
"enter",1302,1443,0,1,0,1,0
"enter",1302,1445,0,1,0,1,0
"enter",1302,1470,0,1,0,1,0
"enter",1302,1481,0,1,0,1,0
"enter",1302,1504,0,1,0,1,0
"enter",1302,1505,0,1,0,1,0
"enter",1302,1514,0,1,0,1,0
"enter",1302,1525,0,1,0,1,0
"enter",1302,1529,0,1,0,1,0
"enter",1302,1531,0,1,0,1,0
"enter",1302,1534,0,1,0,1,0
"enter",1302,1555,0,1,0,1,0
"enter",1302,1567,0,1,0,1,0
"enter",1302,1569,0,1,0,1,0
"enter",1302,1574,0,1,0,1,0
"enter",1302,1597,0,1,0,1,0
"extTrans",1302,21,1354,1,0,4,0
"extTrans",1302,118,282,1,0,4,0
"extTrans",1302,124,881,1,0,4,0
"extTrans",1302,131,1480,1,0,4,0
"extTrans",1302,135,537,1,0,4,0
"extTrans",1302,143,1149,1,0,4,0
"extTrans",1302,208,1585,1,0,4,0
"extTrans",1302,250,343,1,0,4,0
"extTrans",1302,278,771,1,0,4,0
"extTrans",1302,290,732,1,0,4,0
"extTrans",1302,363,435,1,0,4,0
