"event","time","node","dest","n","proportion","select","shift"
"exit",593,10,0,1,0,4,0
"exit",593,17,0,1,0,4,0
"exit",593,17,0,1,0,4,0
"exit",593,22,0,1,0,4,0
"exit",593,24,0,1,0,4,0
"exit",593,27,0,1,0,4,0
"exit",593,30,0,1,0,4,0
"exit",593,49,0,1,0,4,0
"exit",593,69,0,1,0,4,0
"exit",593,79,0,1,0,4,0
"exit",593,87,0,1,0,4,0
"exit",593,107,0,1,0,4,0
"exit",593,110,0,1,0,4,0
"exit",593,122,0,1,0,4,0
"exit",593,125,0,1,0,4,0
"exit",593,129,0,1,0,4,0
"exit",593,137,0,1,0,4,0
"exit",593,157,0,1,0,4,0
"exit",593,165,0,1,0,4,0
"exit",593,181,0,1,0,4,0
"exit",593,183,0,1,0,4,0
"exit",593,187,0,1,0,4,0
"exit",593,192,0,1,0,4,0
"exit",593,198,0,1,0,4,0
"exit",593,213,0,1,0,4,0
"exit",593,216,0,1,0,4,0
"exit",593,218,0,1,0,4,0
"exit",593,219,0,1,0,4,0
"exit",593,239,0,1,0,4,0
"exit",593,239,0,1,0,4,0
"exit",593,279,0,1,0,4,0
"exit",593,282,0,1,0,4,0
"exit",593,308,0,1,0,4,0
"exit",593,313,0,1,0,4,0
"exit",593,313,0,1,0,4,0
"exit",593,328,0,1,0,4,0
"exit",593,364,0,1,0,4,0
"exit",593,366,0,1,0,4,0
"exit",593,383,0,1,0,4,0
"exit",593,395,0,1,0,4,0
"exit",593,409,0,1,0,4,0
"exit",593,416,0,1,0,4,0
"exit",593,430,0,1,0,4,0
"exit",593,442,0,1,0,4,0
"exit",593,448,0,1,0,4,0
"exit",593,449,0,1,0,4,0
"exit",593,456,0,1,0,4,0
"exit",593,471,0,1,0,4,0
"exit",593,489,0,1,0,4,0
"exit",593,489,0,1,0,4,0
"exit",593,522,0,1,0,4,0
"exit",593,523,0,1,0,4,0
"exit",593,526,0,1,0,4,0
"exit",593,527,0,1,0,4,0
"exit",593,529,0,1,0,4,0
"exit",593,539,0,1,0,4,0
"exit",593,576,0,1,0,4,0
"exit",593,586,0,1,0,4,0
"exit",593,591,0,1,0,4,0
"exit",593,622,0,1,0,4,0
"exit",593,629,0,1,0,4,0
"exit",593,649,0,1,0,4,0
"exit",593,658,0,1,0,4,0
"exit",593,670,0,1,0,4,0
"exit",593,675,0,1,0,4,0
"exit",593,679,0,1,0,4,0
"exit",593,682,0,1,0,4,0
"exit",593,687,0,1,0,4,0
"exit",593,693,0,1,0,4,0
"exit",593,727,0,1,0,4,0
"exit",593,729,0,1,0,4,0
"exit",593,761,0,1,0,4,0
"exit",593,767,0,1,0,4,0
"exit",593,802,0,1,0,4,0
"exit",593,820,0,1,0,4,0
"exit",593,829,0,1,0,4,0
"exit",593,853,0,1,0,4,0
"exit",593,860,0,1,0,4,0
"exit",593,867,0,1,0,4,0
"exit",593,882,0,1,0,4,0
"exit",593,888,0,1,0,4,0
"exit",593,891,0,1,0,4,0
"exit",593,903,0,1,0,4,0
"exit",593,908,0,1,0,4,0
"exit",593,923,0,1,0,4,0
"exit",593,932,0,1,0,4,0
"exit",593,936,0,1,0,4,0
"exit",593,949,0,1,0,4,0
"exit",593,967,0,1,0,4,0
"exit",593,978,0,1,0,4,0
"exit",593,983,0,1,0,4,0
"exit",593,1009,0,1,0,4,0
"exit",593,1016,0,1,0,4,0
"exit",593,1035,0,1,0,4,0
"exit",593,1094,0,1,0,4,0
"exit",593,1110,0,1,0,4,0
"exit",593,1133,0,1,0,4,0
"exit",593,1155,0,1,0,4,0
"exit",593,1157,0,1,0,4,0
"exit",593,1164,0,1,0,4,0
"exit",593,1185,0,1,0,4,0
"exit",593,1193,0,1,0,4,0
"exit",593,1197,0,1,0,4,0
"exit",593,1223,0,1,0,4,0
"exit",593,1243,0,1,0,4,0
"exit",593,1244,0,1,0,4,0
"exit",593,1258,0,1,0,4,0
"exit",593,1273,0,1,0,4,0
"exit",593,1301,0,1,0,4,0
"exit",593,1308,0,1,0,4,0
"exit",593,1324,0,1,0,4,0
"exit",593,1325,0,1,0,4,0
"exit",593,1327,0,1,0,4,0
"exit",593,1327,0,1,0,4,0
"exit",593,1364,0,1,0,4,0
"exit",593,1367,0,1,0,4,0
"exit",593,1373,0,1,0,4,0
"exit",593,1377,0,1,0,4,0
"exit",593,1378,0,1,0,4,0
"exit",593,1385,0,1,0,4,0
"exit",593,1392,0,1,0,4,0
"exit",593,1400,0,1,0,4,0
"exit",593,1404,0,1,0,4,0
"exit",593,1414,0,1,0,4,0
"exit",593,1416,0,1,0,4,0
"exit",593,1440,0,1,0,4,0
"exit",593,1454,0,1,0,4,0
"exit",593,1483,0,1,0,4,0
"exit",593,1485,0,1,0,4,0
"exit",593,1488,0,1,0,4,0
"exit",593,1495,0,1,0,4,0
"exit",593,1509,0,1,0,4,0
"exit",593,1521,0,1,0,4,0
"exit",593,1525,0,1,0,4,0
"exit",593,1526,0,1,0,4,0
"exit",593,1527,0,1,0,4,0
"exit",593,1529,0,1,0,4,0
"exit",593,1533,0,1,0,4,0
"exit",593,1547,0,1,0,4,0
"exit",593,1562,0,1,0,4,0
"enter",593,15,0,1,0,1,0
"enter",593,18,0,1,0,1,0
"enter",593,24,0,1,0,1,0
"enter",593,55,0,1,0,1,0
"enter",593,114,0,1,0,1,0
"enter",593,116,0,1,0,1,0
"enter",593,117,0,1,0,1,0
"enter",593,162,0,1,0,1,0
"enter",593,192,0,1,0,1,0
"enter",593,200,0,1,0,1,0
"enter",593,203,0,1,0,1,0
"enter",593,236,0,1,0,1,0
"enter",593,265,0,1,0,1,0
"enter",593,277,0,1,0,1,0
"enter",593,283,0,1,0,1,0
"enter",593,290,0,1,0,1,0
"enter",593,348,0,1,0,1,0
"enter",593,359,0,1,0,1,0
"enter",593,363,0,1,0,1,0
"enter",593,367,0,1,0,1,0
"enter",593,377,0,1,0,1,0
"enter",593,404,0,1,0,1,0
"enter",593,410,0,1,0,1,0
"enter",593,426,0,1,0,1,0
"enter",593,437,0,1,0,1,0
"enter",593,466,0,1,0,1,0
"enter",593,471,0,1,0,1,0
"enter",593,473,0,1,0,1,0
"enter",593,483,0,1,0,1,0
"enter",593,500,0,1,0,1,0
"enter",593,504,0,1,0,1,0
"enter",593,506,0,1,0,1,0
"enter",593,511,0,1,0,1,0
"enter",593,538,0,1,0,1,0
"enter",593,549,0,1,0,1,0
"enter",593,553,0,1,0,1,0
"enter",593,562,0,1,0,1,0
"enter",593,564,0,1,0,1,0
"enter",593,566,0,1,0,1,0
"enter",593,574,0,1,0,1,0
"enter",593,593,0,1,0,1,0
"enter",593,598,0,1,0,1,0
"enter",593,608,0,1,0,1,0
"enter",593,622,0,1,0,1,0
"enter",593,624,0,1,0,1,0
"enter",593,665,0,1,0,1,0
"enter",593,668,0,1,0,1,0
"enter",593,699,0,1,0,1,0
"enter",593,711,0,1,0,1,0
"enter",593,733,0,1,0,1,0
"enter",593,736,0,1,0,1,0
"enter",593,741,0,1,0,1,0
"enter",593,745,0,1,0,1,0
"enter",593,751,0,1,0,1,0
"enter",593,802,0,1,0,1,0
"enter",593,818,0,1,0,1,0
"enter",593,829,0,1,0,1,0
"enter",593,837,0,1,0,1,0
"enter",593,864,0,1,0,1,0
"enter",593,878,0,1,0,1,0
"enter",593,914,0,1,0,1,0
"enter",593,914,0,1,0,1,0
"enter",593,941,0,1,0,1,0
"enter",593,964,0,1,0,1,0
"enter",593,965,0,1,0,1,0
"enter",593,968,0,1,0,1,0
"enter",593,980,0,1,0,1,0
"enter",593,992,0,1,0,1,0
"enter",593,997,0,1,0,1,0
"enter",593,1012,0,1,0,1,0
"enter",593,1013,0,1,0,1,0
"enter",593,1025,0,1,0,1,0
"enter",593,1053,0,1,0,1,0
"enter",593,1058,0,1,0,1,0
"enter",593,1059,0,1,0,1,0
"enter",593,1060,0,1,0,1,0
"enter",593,1094,0,1,0,1,0
"enter",593,1106,0,1,0,1,0
"enter",593,1119,0,1,0,1,0
"enter",593,1119,0,1,0,1,0
"enter",593,1120,0,1,0,1,0
"enter",593,1136,0,1,0,1,0
"enter",593,1141,0,1,0,1,0
"enter",593,1148,0,1,0,1,0
"enter",593,1168,0,1,0,1,0
"enter",593,1175,0,1,0,1,0
"enter",593,1186,0,1,0,1,0
"enter",593,1244,0,1,0,1,0
"enter",593,1300,0,1,0,1,0
"enter",593,1312,0,1,0,1,0
"enter",593,1341,0,1,0,1,0
"enter",593,1355,0,1,0,1,0
"enter",593,1377,0,1,0,1,0
"enter",593,1391,0,1,0,1,0
"enter",593,1401,0,1,0,1,0
"enter",593,1405,0,1,0,1,0
"enter",593,1412,0,1,0,1,0
"enter",593,1419,0,1,0,1,0
"enter",593,1425,0,1,0,1,0
"enter",593,1446,0,1,0,1,0
"enter",593,1482,0,1,0,1,0
"enter",593,1486,0,1,0,1,0
"enter",593,1528,0,1,0,1,0
"enter",593,1531,0,1,0,1,0
"enter",593,1552,0,1,0,1,0
"extTrans",593,10,1166,1,0,4,0
"extTrans",593,33,769,1,0,4,0
"extTrans",593,91,156,1,0,4,0
"extTrans",593,124,314,1,0,4,0
"extTrans",593,131,627,1,0,4,0
"extTrans",593,140,836,1,0,4,0
"extTrans",593,154,911,1,0,4,0
"extTrans",593,168,1098,1,0,4,0
"extTrans",593,169,79,1,0,4,0
"extTrans",593,189,77,1,0,4,0
"extTrans",593,200,1585,1,0,4,0
"extTrans",593,201,299,1,0,4,0
"extTrans",593,203,1258,1,0,4,0
"extTrans",593,244,831,1,0,4,0
"extTrans",593,283,1546,1,0,4,0
"extTrans",593,288,1141,1,0,4,0
"extTrans",593,298,1345,1,0,4,0
"extTrans",593,309,64,1,0,4,0
"extTrans",593,324,871,1,0,4,0
"extTrans",593,383,1307,1,0,4,0
"extTrans",593,395,1194,1,0,4,0
"extTrans",593,395,1209,1,0,4,0
"extTrans",593,543,997,1,0,4,0
"extTrans",593,544,545,1,0,4,0
"extTrans",593,546,1217,1,0,4,0
"extTrans",593,559,970,1,0,4,0
"extTrans",593,596,385,1,0,4,0
"extTrans",593,602,1315,1,0,4,0
"extTrans",593,635,1326,1,0,4,0
"extTrans",593,650,920,1,0,4,0
"extTrans",593,692,1005,1,0,4,0
"extTrans",593,712,1536,1,0,4,0
"extTrans",593,742,16,1,0,4,0
"extTrans",593,757,923,1,0,4,0
"extTrans",593,773,471,1,0,4,0
"extTrans",593,794,1245,1,0,4,0
"extTrans",593,831,1499,1,0,4,0
"extTrans",593,855,153,1,0,4,0
"extTrans",593,889,1430,1,0,4,0
"extTrans",593,909,609,1,0,4,0
"extTrans",593,949,1376,1,0,4,0
"extTrans",593,965,1403,1,0,4,0
"extTrans",593,981,1170,1,0,4,0
"extTrans",593,1009,1311,1,0,4,0
"extTrans",593,1010,147,1,0,4,0
"extTrans",593,1043,252,1,0,4,0
"extTrans",593,1059,996,1,0,4,0
"extTrans",593,1076,860,1,0,4,0
"extTrans",593,1104,1134,1,0,4,0
"extTrans",593,1125,105,1,0,4,0
"extTrans",593,1180,274,1,0,4,0
"extTrans",593,1203,526,1,0,4,0
"extTrans",593,1219,790,1,0,4,0
"extTrans",593,1275,1161,1,0,4,0
"extTrans",593,1380,631,1,0,4,0
"extTrans",593,1386,1589,1,0,4,0
"extTrans",593,1430,457,1,0,4,0
"extTrans",593,1436,621,1,0,4,0
"extTrans",593,1445,1394,1,0,4,0
"extTrans",593,1462,1303,1,0,4,0
"extTrans",593,1552,970,1,0,4,0
"extTrans",593,1562,1174,1,0,4,0
"extTrans",593,1567,267,1,0,4,0
"extTrans",593,1579,183,1,0,4,0
"extTrans",593,1599,861,1,0,4,0
