"event","time","node","dest","n","proportion","select","shift"
"exit",902,39,0,1,0,4,0
"exit",902,42,0,1,0,4,0
"exit",902,54,0,1,0,4,0
"exit",902,71,0,1,0,4,0
"exit",902,81,0,1,0,4,0
"exit",902,91,0,1,0,4,0
"exit",902,117,0,1,0,4,0
"exit",902,124,0,1,0,4,0
"exit",902,152,0,1,0,4,0
"exit",902,168,0,1,0,4,0
"exit",902,176,0,1,0,4,0
"exit",902,224,0,1,0,4,0
"exit",902,236,0,1,0,4,0
"exit",902,283,0,1,0,4,0
"exit",902,285,0,1,0,4,0
"exit",902,298,0,1,0,4,0
"exit",902,328,0,1,0,4,0
"exit",902,336,0,1,0,4,0
"exit",902,339,0,1,0,4,0
"exit",902,347,0,1,0,4,0
"exit",902,352,0,1,0,4,0
"exit",902,381,0,1,0,4,0
"exit",902,405,0,1,0,4,0
"exit",902,406,0,1,0,4,0
"exit",902,411,0,1,0,4,0
"exit",902,425,0,1,0,4,0
"exit",902,442,0,1,0,4,0
"exit",902,473,0,1,0,4,0
"exit",902,496,0,1,0,4,0
"exit",902,520,0,1,0,4,0
"exit",902,548,0,1,0,4,0
"exit",902,548,0,1,0,4,0
"exit",902,553,0,1,0,4,0
"exit",902,563,0,1,0,4,0
"exit",902,597,0,1,0,4,0
"exit",902,613,0,1,0,4,0
"exit",902,619,0,1,0,4,0
"exit",902,637,0,1,0,4,0
"exit",902,649,0,1,0,4,0
"exit",902,679,0,1,0,4,0
"exit",902,702,0,1,0,4,0
"exit",902,825,0,1,0,4,0
"exit",902,842,0,1,0,4,0
"exit",902,862,0,1,0,4,0
"exit",902,889,0,1,0,4,0
"exit",902,910,0,1,0,4,0
"exit",902,915,0,1,0,4,0
"exit",902,920,0,1,0,4,0
"exit",902,1003,0,1,0,4,0
"exit",902,1009,0,1,0,4,0
"exit",902,1020,0,1,0,4,0
"exit",902,1047,0,1,0,4,0
"exit",902,1096,0,1,0,4,0
"exit",902,1117,0,1,0,4,0
"exit",902,1124,0,1,0,4,0
"exit",902,1130,0,1,0,4,0
"exit",902,1133,0,1,0,4,0
"exit",902,1146,0,1,0,4,0
"exit",902,1150,0,1,0,4,0
"exit",902,1198,0,1,0,4,0
"exit",902,1204,0,1,0,4,0
"exit",902,1206,0,1,0,4,0
"exit",902,1220,0,1,0,4,0
"exit",902,1222,0,1,0,4,0
"exit",902,1233,0,1,0,4,0
"exit",902,1272,0,1,0,4,0
"exit",902,1294,0,1,0,4,0
"exit",902,1318,0,1,0,4,0
"exit",902,1342,0,1,0,4,0
"exit",902,1370,0,1,0,4,0
"exit",902,1387,0,1,0,4,0
"exit",902,1405,0,1,0,4,0
"exit",902,1411,0,1,0,4,0
"exit",902,1413,0,1,0,4,0
"exit",902,1419,0,1,0,4,0
"exit",902,1484,0,1,0,4,0
"exit",902,1522,0,1,0,4,0
"exit",902,1541,0,1,0,4,0
"exit",902,1561,0,1,0,4,0
"exit",902,1580,0,1,0,4,0
"exit",902,1584,0,1,0,4,0
"exit",902,1593,0,1,0,4,0
"exit",902,1599,0,1,0,4,0
"enter",902,4,0,1,0,1,0
"enter",902,51,0,1,0,1,0
"enter",902,120,0,1,0,1,0
"enter",902,133,0,1,0,1,0
"enter",902,156,0,1,0,1,0
"enter",902,181,0,1,0,1,0
"enter",902,189,0,1,0,1,0
"enter",902,194,0,1,0,1,0
"enter",902,213,0,1,0,1,0
"enter",902,223,0,1,0,1,0
"enter",902,229,0,1,0,1,0
"enter",902,249,0,1,0,1,0
"enter",902,276,0,1,0,1,0
"enter",902,283,0,1,0,1,0
"enter",902,333,0,1,0,1,0
"enter",902,341,0,1,0,1,0
"enter",902,356,0,1,0,1,0
"enter",902,381,0,1,0,1,0
"enter",902,405,0,1,0,1,0
"enter",902,412,0,1,0,1,0
"enter",902,453,0,1,0,1,0
