"event","time","node","dest","n","proportion","select","shift"
"exit",141,4,0,1,0,4,0
"exit",141,33,0,1,0,4,0
"exit",141,68,0,1,0,4,0
"exit",141,69,0,1,0,4,0
"exit",141,97,0,1,0,4,0
"exit",141,134,0,1,0,4,0
"exit",141,136,0,1,0,4,0
"exit",141,140,0,1,0,4,0
"exit",141,144,0,1,0,4,0
"exit",141,147,0,1,0,4,0
"exit",141,159,0,1,0,4,0
"exit",141,161,0,1,0,4,0
"exit",141,174,0,1,0,4,0
"exit",141,199,0,1,0,4,0
"exit",141,206,0,1,0,4,0
"exit",141,218,0,1,0,4,0
"exit",141,229,0,1,0,4,0
"exit",141,254,0,1,0,4,0
"exit",141,264,0,1,0,4,0
"exit",141,288,0,1,0,4,0
"exit",141,292,0,1,0,4,0
"exit",141,299,0,1,0,4,0
"exit",141,316,0,1,0,4,0
"exit",141,321,0,1,0,4,0
"exit",141,327,0,1,0,4,0
"exit",141,338,0,1,0,4,0
"exit",141,361,0,1,0,4,0
"exit",141,364,0,1,0,4,0
"exit",141,386,0,1,0,4,0
"exit",141,394,0,1,0,4,0
"exit",141,397,0,1,0,4,0
"exit",141,403,0,1,0,4,0
"exit",141,403,0,1,0,4,0
"exit",141,447,0,1,0,4,0
"exit",141,478,0,1,0,4,0
"exit",141,495,0,1,0,4,0
"exit",141,497,0,1,0,4,0
"exit",141,497,0,1,0,4,0
"exit",141,497,0,1,0,4,0
"exit",141,501,0,1,0,4,0
"exit",141,508,0,1,0,4,0
"exit",141,508,0,1,0,4,0
"exit",141,535,0,1,0,4,0
"exit",141,535,0,1,0,4,0
"exit",141,536,0,1,0,4,0
"exit",141,537,0,1,0,4,0
"exit",141,539,0,1,0,4,0
"exit",141,549,0,1,0,4,0
"exit",141,554,0,1,0,4,0
"exit",141,559,0,1,0,4,0
"exit",141,563,0,1,0,4,0
"exit",141,572,0,1,0,4,0
"exit",141,574,0,1,0,4,0
"exit",141,575,0,1,0,4,0
"exit",141,589,0,1,0,4,0
"exit",141,593,0,1,0,4,0
"exit",141,602,0,1,0,4,0
"exit",141,613,0,1,0,4,0
"exit",141,613,0,1,0,4,0
"exit",141,615,0,1,0,4,0
"exit",141,628,0,1,0,4,0
"exit",141,631,0,1,0,4,0
"exit",141,638,0,1,0,4,0
"exit",141,697,0,1,0,4,0
"exit",141,704,0,1,0,4,0
"exit",141,708,0,1,0,4,0
"exit",141,710,0,1,0,4,0
"exit",141,715,0,1,0,4,0
"exit",141,741,0,1,0,4,0
"exit",141,747,0,1,0,4,0
"exit",141,751,0,1,0,4,0
"exit",141,757,0,1,0,4,0
"exit",141,776,0,1,0,4,0
"exit",141,779,0,1,0,4,0
"exit",141,792,0,1,0,4,0
"exit",141,799,0,1,0,4,0
"exit",141,811,0,1,0,4,0
"exit",141,858,0,1,0,4,0
"exit",141,858,0,1,0,4,0
"exit",141,869,0,1,0,4,0
"exit",141,875,0,1,0,4,0
"exit",141,879,0,1,0,4,0
"exit",141,886,0,1,0,4,0
"exit",141,911,0,1,0,4,0
"exit",141,916,0,1,0,4,0
"exit",141,946,0,1,0,4,0
"exit",141,947,0,1,0,4,0
"exit",141,956,0,1,0,4,0
"exit",141,972,0,1,0,4,0
"exit",141,1006,0,1,0,4,0
"exit",141,1039,0,1,0,4,0
"exit",141,1040,0,1,0,4,0
"exit",141,1043,0,1,0,4,0
"exit",141,1050,0,1,0,4,0
"exit",141,1050,0,1,0,4,0
"exit",141,1055,0,1,0,4,0
"exit",141,1057,0,1,0,4,0
"exit",141,1067,0,1,0,4,0
"exit",141,1072,0,1,0,4,0
"exit",141,1076,0,1,0,4,0
"exit",141,1085,0,1,0,4,0
"exit",141,1089,0,1,0,4,0
"exit",141,1128,0,1,0,4,0
"exit",141,1131,0,1,0,4,0
"exit",141,1142,0,1,0,4,0
"exit",141,1158,0,1,0,4,0
"exit",141,1189,0,1,0,4,0
"exit",141,1193,0,1,0,4,0
"exit",141,1208,0,1,0,4,0
"exit",141,1210,0,1,0,4,0
"exit",141,1210,0,1,0,4,0
"exit",141,1214,0,1,0,4,0
"exit",141,1220,0,1,0,4,0
"exit",141,1232,0,1,0,4,0
"exit",141,1236,0,1,0,4,0
"exit",141,1243,0,1,0,4,0
"exit",141,1252,0,1,0,4,0
"exit",141,1254,0,1,0,4,0
"exit",141,1268,0,1,0,4,0
"exit",141,1271,0,1,0,4,0
"exit",141,1286,0,1,0,4,0
"exit",141,1294,0,1,0,4,0
"exit",141,1298,0,1,0,4,0
"exit",141,1318,0,1,0,4,0
"exit",141,1325,0,1,0,4,0
"exit",141,1326,0,1,0,4,0
"exit",141,1337,0,1,0,4,0
"exit",141,1343,0,1,0,4,0
"exit",141,1355,0,1,0,4,0
"exit",141,1364,0,1,0,4,0
"exit",141,1369,0,1,0,4,0
"exit",141,1421,0,1,0,4,0
"exit",141,1432,0,1,0,4,0
"exit",141,1446,0,1,0,4,0
"exit",141,1454,0,1,0,4,0
"exit",141,1457,0,1,0,4,0
"exit",141,1512,0,1,0,4,0
"exit",141,1523,0,1,0,4,0
"exit",141,1529,0,1,0,4,0
"exit",141,1529,0,1,0,4,0
"exit",141,1532,0,1,0,4,0
"exit",141,1533,0,1,0,4,0
"exit",141,1538,0,1,0,4,0
"exit",141,1549,0,1,0,4,0
"exit",141,1554,0,1,0,4,0
"exit",141,1572,0,1,0,4,0
"exit",141,1578,0,1,0,4,0
"exit",141,1583,0,1,0,4,0
"exit",141,1588,0,1,0,4,0
"enter",141,17,0,1,0,1,0
"enter",141,45,0,1,0,1,0
"enter",141,46,0,1,0,1,0
"enter",141,78,0,1,0,1,0
"enter",141,94,0,1,0,1,0
"enter",141,94,0,1,0,1,0
"enter",141,101,0,1,0,1,0
"enter",141,131,0,1,0,1,0
"enter",141,153,0,1,0,1,0
"enter",141,178,0,1,0,1,0
"enter",141,185,0,1,0,1,0
"enter",141,188,0,1,0,1,0
"enter",141,189,0,1,0,1,0
"enter",141,213,0,1,0,1,0
"enter",141,225,0,1,0,1,0
"enter",141,235,0,1,0,1,0
"enter",141,237,0,1,0,1,0
"enter",141,267,0,1,0,1,0
"enter",141,279,0,1,0,1,0
"enter",141,295,0,1,0,1,0
"enter",141,295,0,1,0,1,0
"enter",141,303,0,1,0,1,0
"enter",141,309,0,1,0,1,0
"enter",141,321,0,1,0,1,0
"enter",141,350,0,1,0,1,0
"enter",141,351,0,1,0,1,0
"enter",141,375,0,1,0,1,0
"enter",141,379,0,1,0,1,0
"enter",141,380,0,1,0,1,0
"enter",141,384,0,1,0,1,0
"enter",141,394,0,1,0,1,0
"enter",141,403,0,1,0,1,0
"enter",141,408,0,1,0,1,0
"enter",141,419,0,1,0,1,0
"enter",141,438,0,1,0,1,0
"enter",141,450,0,1,0,1,0
"enter",141,456,0,1,0,1,0
"enter",141,467,0,1,0,1,0
"enter",141,477,0,1,0,1,0
"enter",141,550,0,1,0,1,0
"enter",141,571,0,1,0,1,0
"enter",141,599,0,1,0,1,0
"enter",141,601,0,1,0,1,0
"enter",141,611,0,1,0,1,0
"enter",141,617,0,1,0,1,0
"enter",141,629,0,1,0,1,0
"enter",141,641,0,1,0,1,0
"enter",141,673,0,1,0,1,0
"enter",141,681,0,1,0,1,0
"enter",141,709,0,1,0,1,0
"enter",141,710,0,1,0,1,0
"enter",141,713,0,1,0,1,0
"enter",141,730,0,1,0,1,0
"enter",141,732,0,1,0,1,0
"enter",141,735,0,1,0,1,0
"enter",141,745,0,1,0,1,0
"enter",141,780,0,1,0,1,0
"enter",141,783,0,1,0,1,0
"enter",141,798,0,1,0,1,0
"enter",141,884,0,1,0,1,0
"enter",141,888,0,1,0,1,0
"enter",141,924,0,1,0,1,0
"enter",141,925,0,1,0,1,0
"enter",141,971,0,1,0,1,0
"enter",141,992,0,1,0,1,0
"enter",141,1001,0,1,0,1,0
"enter",141,1006,0,1,0,1,0
"enter",141,1026,0,1,0,1,0
"enter",141,1040,0,1,0,1,0
"enter",141,1042,0,1,0,1,0
"enter",141,1062,0,1,0,1,0
"enter",141,1083,0,1,0,1,0
"enter",141,1094,0,1,0,1,0
"enter",141,1138,0,1,0,1,0
"enter",141,1163,0,1,0,1,0
"enter",141,1174,0,1,0,1,0
"enter",141,1175,0,1,0,1,0
"enter",141,1182,0,1,0,1,0
"enter",141,1224,0,1,0,1,0
"enter",141,1237,0,1,0,1,0
"enter",141,1256,0,1,0,1,0
"enter",141,1258,0,1,0,1,0
"enter",141,1272,0,1,0,1,0
"enter",141,1319,0,1,0,1,0
"enter",141,1330,0,1,0,1,0
"enter",141,1342,0,1,0,1,0
"enter",141,1363,0,1,0,1,0
"enter",141,1365,0,1,0,1,0
"enter",141,1373,0,1,0,1,0
"enter",141,1380,0,1,0,1,0
"enter",141,1390,0,1,0,1,0
"enter",141,1391,0,1,0,1,0
"enter",141,1441,0,1,0,1,0
"enter",141,1450,0,1,0,1,0
"enter",141,1467,0,1,0,1,0
"enter",141,1479,0,1,0,1,0
"enter",141,1534,0,1,0,1,0
"enter",141,1543,0,1,0,1,0
"enter",141,1544,0,1,0,1,0
"enter",141,1567,0,1,0,1,0
"enter",141,1568,0,1,0,1,0
"enter",141,1577,0,1,0,1,0
"enter",141,1582,0,1,0,1,0
"extTrans",141,20,364,1,0,4,0
"extTrans",141,26,1505,1,0,4,0
"extTrans",141,34,368,1,0,4,0
"extTrans",141,43,614,1,0,4,0
"extTrans",141,93,531,1,0,4,0
"extTrans",141,94,105,1,0,4,0
"extTrans",141,106,1033,1,0,4,0
"extTrans",141,129,363,1,0,4,0
"extTrans",141,170,1279,1,0,4,0
"extTrans",141,174,1456,1,0,4,0
"extTrans",141,196,74,1,0,4,0
"extTrans",141,203,143,1,0,4,0
"extTrans",141,210,971,1,0,4,0
"extTrans",141,225,240,1,0,4,0
"extTrans",141,257,1391,1,0,4,0
"extTrans",141,261,1497,1,0,4,0
"extTrans",141,276,733,1,0,4,0
"extTrans",141,278,772,1,0,4,0
"extTrans",141,320,961,1,0,4,0
"extTrans",141,326,886,1,0,4,0
"extTrans",141,327,1002,1,0,4,0
"extTrans",141,332,1025,1,0,4,0
"extTrans",141,339,568,1,0,4,0
"extTrans",141,343,176,1,0,4,0
"extTrans",141,348,856,1,0,4,0
"extTrans",141,358,825,1,0,4,0
"extTrans",141,369,1185,1,0,4,0
"extTrans",141,388,1394,1,0,4,0
"extTrans",141,391,1071,1,0,4,0
"extTrans",141,407,1147,1,0,4,0
"extTrans",141,441,1451,1,0,4,0
"extTrans",141,462,1527,1,0,4,0
"extTrans",141,466,20,1,0,4,0
"extTrans",141,474,690,1,0,4,0
"extTrans",141,509,1386,1,0,4,0
"extTrans",141,526,1316,1,0,4,0
"extTrans",141,533,1158,1,0,4,0
"extTrans",141,552,338,1,0,4,0
"extTrans",141,553,26,1,0,4,0
"extTrans",141,601,549,1,0,4,0
"extTrans",141,612,944,1,0,4,0
"extTrans",141,630,464,1,0,4,0
"extTrans",141,636,1449,1,0,4,0
"extTrans",141,638,775,1,0,4,0
"extTrans",141,654,1153,1,0,4,0
"extTrans",141,663,712,1,0,4,0
"extTrans",141,680,793,1,0,4,0
"extTrans",141,683,372,1,0,4,0
"extTrans",141,739,780,1,0,4,0
"extTrans",141,740,1510,1,0,4,0
"extTrans",141,746,300,1,0,4,0
"extTrans",141,767,854,1,0,4,0
"extTrans",141,770,942,1,0,4,0
"extTrans",141,784,627,1,0,4,0
"extTrans",141,786,1481,1,0,4,0
"extTrans",141,839,1363,1,0,4,0
"extTrans",141,842,724,1,0,4,0
"extTrans",141,848,1487,1,0,4,0
"extTrans",141,849,347,1,0,4,0
"extTrans",141,853,499,1,0,4,0
"extTrans",141,857,137,1,0,4,0
"extTrans",141,863,80,1,0,4,0
"extTrans",141,870,89,1,0,4,0
"extTrans",141,877,1508,1,0,4,0
"extTrans",141,878,488,1,0,4,0
"extTrans",141,884,728,1,0,4,0
"extTrans",141,895,894,1,0,4,0
"extTrans",141,904,673,1,0,4,0
"extTrans",141,913,1075,1,0,4,0
"extTrans",141,932,1305,1,0,4,0
"extTrans",141,973,1521,1,0,4,0
"extTrans",141,983,135,1,0,4,0
"extTrans",141,987,627,1,0,4,0
"extTrans",141,999,962,1,0,4,0
"extTrans",141,1029,555,1,0,4,0
"extTrans",141,1035,757,1,0,4,0
"extTrans",141,1044,216,1,0,4,0
"extTrans",141,1053,680,1,0,4,0
"extTrans",141,1053,855,1,0,4,0
"extTrans",141,1056,198,1,0,4,0
"extTrans",141,1079,257,1,0,4,0
"extTrans",141,1084,1312,1,0,4,0
"extTrans",141,1088,212,1,0,4,0
"extTrans",141,1097,883,1,0,4,0
"extTrans",141,1128,842,1,0,4,0
"extTrans",141,1130,381,1,0,4,0
"extTrans",141,1131,940,1,0,4,0
"extTrans",141,1133,1103,1,0,4,0
"extTrans",141,1143,572,1,0,4,0
"extTrans",141,1149,963,1,0,4,0
"extTrans",141,1163,1549,1,0,4,0
"extTrans",141,1173,645,1,0,4,0
"extTrans",141,1215,224,1,0,4,0
"extTrans",141,1236,960,1,0,4,0
"extTrans",141,1253,582,1,0,4,0
"extTrans",141,1258,1556,1,0,4,0
"extTrans",141,1259,1113,1,0,4,0
"extTrans",141,1280,1440,1,0,4,0
"extTrans",141,1302,1181,1,0,4,0
"extTrans",141,1331,95,1,0,4,0
"extTrans",141,1352,600,1,0,4,0
"extTrans",141,1382,434,1,0,4,0
"extTrans",141,1387,648,1,0,4,0
"extTrans",141,1407,1195,1,0,4,0
"extTrans",141,1411,1518,1,0,4,0
"extTrans",141,1426,485,1,0,4,0
"extTrans",141,1428,1524,1,0,4,0
"extTrans",141,1465,802,1,0,4,0
"extTrans",141,1480,1183,1,0,4,0
"extTrans",141,1492,904,1,0,4,0
"extTrans",141,1535,18,1,0,4,0
"extTrans",141,1554,841,1,0,4,0
"extTrans",141,1569,500,1,0,4,0
"extTrans",141,1576,60,1,0,4,0
"extTrans",141,1578,1355,1,0,4,0
"extTrans",141,1599,348,1,0,4,0
