"event","time","node","dest","n","proportion","select","shift"
"exit",884,22,0,1,0,4,0
"exit",884,34,0,1,0,4,0
"exit",884,75,0,1,0,4,0
"exit",884,82,0,1,0,4,0
"exit",884,101,0,1,0,4,0
"exit",884,117,0,1,0,4,0
"exit",884,141,0,1,0,4,0
"exit",884,161,0,1,0,4,0
"exit",884,168,0,1,0,4,0
"exit",884,235,0,1,0,4,0
"exit",884,237,0,1,0,4,0
"exit",884,249,0,1,0,4,0
"exit",884,267,0,1,0,4,0
"exit",884,267,0,1,0,4,0
"exit",884,274,0,1,0,4,0
"exit",884,274,0,1,0,4,0
"exit",884,275,0,1,0,4,0
"exit",884,277,0,1,0,4,0
"exit",884,286,0,1,0,4,0
"exit",884,314,0,1,0,4,0
"exit",884,328,0,1,0,4,0
"exit",884,329,0,1,0,4,0
"exit",884,333,0,1,0,4,0
"exit",884,348,0,1,0,4,0
"exit",884,383,0,1,0,4,0
"exit",884,432,0,1,0,4,0
"exit",884,432,0,1,0,4,0
"exit",884,436,0,1,0,4,0
"exit",884,468,0,1,0,4,0
"exit",884,470,0,1,0,4,0
"exit",884,476,0,1,0,4,0
"exit",884,498,0,1,0,4,0
"exit",884,502,0,1,0,4,0
"exit",884,514,0,1,0,4,0
"exit",884,523,0,1,0,4,0
"exit",884,531,0,1,0,4,0
"exit",884,531,0,1,0,4,0
"exit",884,532,0,1,0,4,0
"exit",884,532,0,1,0,4,0
"exit",884,569,0,1,0,4,0
"exit",884,575,0,1,0,4,0
"exit",884,588,0,1,0,4,0
"exit",884,590,0,1,0,4,0
"exit",884,604,0,1,0,4,0
"exit",884,611,0,1,0,4,0
"exit",884,629,0,1,0,4,0
"exit",884,667,0,1,0,4,0
"exit",884,683,0,1,0,4,0
"exit",884,696,0,1,0,4,0
"exit",884,734,0,1,0,4,0
"exit",884,758,0,1,0,4,0
"exit",884,781,0,1,0,4,0
"exit",884,789,0,1,0,4,0
"exit",884,790,0,1,0,4,0
"exit",884,802,0,1,0,4,0
"exit",884,830,0,1,0,4,0
"exit",884,832,0,1,0,4,0
"exit",884,839,0,1,0,4,0
"exit",884,847,0,1,0,4,0
"exit",884,863,0,1,0,4,0
"exit",884,883,0,1,0,4,0
"exit",884,902,0,1,0,4,0
"exit",884,911,0,1,0,4,0
"exit",884,919,0,1,0,4,0
"exit",884,929,0,1,0,4,0
"exit",884,959,0,1,0,4,0
"exit",884,964,0,1,0,4,0
"exit",884,1019,0,1,0,4,0
"exit",884,1026,0,1,0,4,0
"exit",884,1050,0,1,0,4,0
"exit",884,1075,0,1,0,4,0
"exit",884,1087,0,1,0,4,0
"exit",884,1118,0,1,0,4,0
"exit",884,1130,0,1,0,4,0
"exit",884,1141,0,1,0,4,0
"exit",884,1155,0,1,0,4,0
"exit",884,1179,0,1,0,4,0
"exit",884,1182,0,1,0,4,0
"exit",884,1194,0,1,0,4,0
"exit",884,1216,0,1,0,4,0
"exit",884,1233,0,1,0,4,0
"exit",884,1248,0,1,0,4,0
"exit",884,1254,0,1,0,4,0
"exit",884,1256,0,1,0,4,0
"exit",884,1265,0,1,0,4,0
"exit",884,1266,0,1,0,4,0
"exit",884,1274,0,1,0,4,0
"exit",884,1295,0,1,0,4,0
"exit",884,1299,0,1,0,4,0
"exit",884,1318,0,1,0,4,0
"exit",884,1320,0,1,0,4,0
"exit",884,1321,0,1,0,4,0
"exit",884,1341,0,1,0,4,0
"exit",884,1352,0,1,0,4,0
"exit",884,1368,0,1,0,4,0
"exit",884,1387,0,1,0,4,0
"exit",884,1398,0,1,0,4,0
"exit",884,1417,0,1,0,4,0
"exit",884,1423,0,1,0,4,0
"exit",884,1424,0,1,0,4,0
"exit",884,1442,0,1,0,4,0
"exit",884,1445,0,1,0,4,0
"exit",884,1486,0,1,0,4,0
"exit",884,1523,0,1,0,4,0
"exit",884,1537,0,1,0,4,0
"exit",884,1595,0,1,0,4,0
"exit",884,1598,0,1,0,4,0
"enter",884,8,0,1,0,1,0
"enter",884,25,0,1,0,1,0
"enter",884,51,0,1,0,1,0
"enter",884,54,0,1,0,1,0
"enter",884,61,0,1,0,1,0
"enter",884,61,0,1,0,1,0
"enter",884,64,0,1,0,1,0
"enter",884,64,0,1,0,1,0
"enter",884,90,0,1,0,1,0
"enter",884,97,0,1,0,1,0
"enter",884,122,0,1,0,1,0
"enter",884,134,0,1,0,1,0
"enter",884,134,0,1,0,1,0
"enter",884,140,0,1,0,1,0
"enter",884,148,0,1,0,1,0
"enter",884,150,0,1,0,1,0
"enter",884,176,0,1,0,1,0
"enter",884,188,0,1,0,1,0
"enter",884,199,0,1,0,1,0
"enter",884,266,0,1,0,1,0
"enter",884,266,0,1,0,1,0
"enter",884,306,0,1,0,1,0
