"event","time","node","dest","n","proportion","select","shift"
"exit",726,5,0,1,0,4,0
"exit",726,14,0,1,0,4,0
"exit",726,16,0,1,0,4,0
"exit",726,20,0,1,0,4,0
"exit",726,39,0,1,0,4,0
"exit",726,53,0,1,0,4,0
"exit",726,62,0,1,0,4,0
"exit",726,63,0,1,0,4,0
"exit",726,66,0,1,0,4,0
"exit",726,69,0,1,0,4,0
"exit",726,96,0,1,0,4,0
"exit",726,110,0,1,0,4,0
"exit",726,114,0,1,0,4,0
"exit",726,122,0,1,0,4,0
"exit",726,137,0,1,0,4,0
"exit",726,138,0,1,0,4,0
"exit",726,142,0,1,0,4,0
"exit",726,151,0,1,0,4,0
"exit",726,162,0,1,0,4,0
"exit",726,172,0,1,0,4,0
"exit",726,177,0,1,0,4,0
"exit",726,189,0,1,0,4,0
"exit",726,193,0,1,0,4,0
"exit",726,238,0,1,0,4,0
"exit",726,254,0,1,0,4,0
"exit",726,265,0,1,0,4,0
"exit",726,274,0,1,0,4,0
"exit",726,275,0,1,0,4,0
"exit",726,275,0,1,0,4,0
"exit",726,279,0,1,0,4,0
"exit",726,279,0,1,0,4,0
"exit",726,291,0,1,0,4,0
"exit",726,293,0,1,0,4,0
"exit",726,347,0,1,0,4,0
"exit",726,369,0,1,0,4,0
"exit",726,370,0,1,0,4,0
"exit",726,382,0,1,0,4,0
"exit",726,401,0,1,0,4,0
"exit",726,411,0,1,0,4,0
"exit",726,415,0,1,0,4,0
"exit",726,431,0,1,0,4,0
"exit",726,438,0,1,0,4,0
"exit",726,448,0,1,0,4,0
"exit",726,455,0,1,0,4,0
"exit",726,466,0,1,0,4,0
"exit",726,475,0,1,0,4,0
"exit",726,481,0,1,0,4,0
"exit",726,481,0,1,0,4,0
"exit",726,490,0,1,0,4,0
"exit",726,498,0,1,0,4,0
"exit",726,511,0,1,0,4,0
"exit",726,511,0,1,0,4,0
"exit",726,517,0,1,0,4,0
"exit",726,527,0,1,0,4,0
"exit",726,528,0,1,0,4,0
"exit",726,529,0,1,0,4,0
"exit",726,530,0,1,0,4,0
"exit",726,532,0,1,0,4,0
"exit",726,538,0,1,0,4,0
"exit",726,539,0,1,0,4,0
"exit",726,541,0,1,0,4,0
"exit",726,561,0,1,0,4,0
"exit",726,575,0,1,0,4,0
"exit",726,578,0,1,0,4,0
"exit",726,609,0,1,0,4,0
"exit",726,623,0,1,0,4,0
"exit",726,649,0,1,0,4,0
"exit",726,666,0,1,0,4,0
"exit",726,674,0,1,0,4,0
"exit",726,684,0,1,0,4,0
"exit",726,691,0,1,0,4,0
"exit",726,716,0,1,0,4,0
"exit",726,717,0,1,0,4,0
"exit",726,766,0,1,0,4,0
"exit",726,766,0,1,0,4,0
"exit",726,777,0,1,0,4,0
"exit",726,790,0,1,0,4,0
"exit",726,801,0,1,0,4,0
"exit",726,805,0,1,0,4,0
"exit",726,815,0,1,0,4,0
"exit",726,839,0,1,0,4,0
"exit",726,854,0,1,0,4,0
"exit",726,868,0,1,0,4,0
"exit",726,871,0,1,0,4,0
"exit",726,880,0,1,0,4,0
"exit",726,884,0,1,0,4,0
"exit",726,885,0,1,0,4,0
"exit",726,903,0,1,0,4,0
"exit",726,904,0,1,0,4,0
"exit",726,907,0,1,0,4,0
"exit",726,919,0,1,0,4,0
"exit",726,920,0,1,0,4,0
"exit",726,924,0,1,0,4,0
"exit",726,937,0,1,0,4,0
"exit",726,948,0,1,0,4,0
"exit",726,958,0,1,0,4,0
"exit",726,959,0,1,0,4,0
"exit",726,973,0,1,0,4,0
"exit",726,974,0,1,0,4,0
"exit",726,984,0,1,0,4,0
"exit",726,995,0,1,0,4,0
"exit",726,1011,0,1,0,4,0
"exit",726,1016,0,1,0,4,0
"exit",726,1020,0,1,0,4,0
"exit",726,1025,0,1,0,4,0
"exit",726,1031,0,1,0,4,0
"exit",726,1082,0,1,0,4,0
"exit",726,1096,0,1,0,4,0
"exit",726,1101,0,1,0,4,0
"exit",726,1108,0,1,0,4,0
"exit",726,1111,0,1,0,4,0
"exit",726,1122,0,1,0,4,0
"exit",726,1137,0,1,0,4,0
"exit",726,1138,0,1,0,4,0
"exit",726,1143,0,1,0,4,0
"exit",726,1151,0,1,0,4,0
"exit",726,1159,0,1,0,4,0
"exit",726,1165,0,1,0,4,0
"exit",726,1167,0,1,0,4,0
"exit",726,1169,0,1,0,4,0
"exit",726,1187,0,1,0,4,0
"exit",726,1214,0,1,0,4,0
"exit",726,1222,0,1,0,4,0
"exit",726,1223,0,1,0,4,0
"exit",726,1237,0,1,0,4,0
"exit",726,1244,0,1,0,4,0
"exit",726,1249,0,1,0,4,0
"exit",726,1275,0,1,0,4,0
"exit",726,1275,0,1,0,4,0
"exit",726,1280,0,1,0,4,0
"exit",726,1297,0,1,0,4,0
"exit",726,1302,0,1,0,4,0
"exit",726,1313,0,1,0,4,0
"exit",726,1323,0,1,0,4,0
"exit",726,1325,0,1,0,4,0
"exit",726,1355,0,1,0,4,0
"exit",726,1361,0,1,0,4,0
"exit",726,1375,0,1,0,4,0
"exit",726,1379,0,1,0,4,0
"exit",726,1391,0,1,0,4,0
"exit",726,1397,0,1,0,4,0
"exit",726,1397,0,1,0,4,0
"exit",726,1402,0,1,0,4,0
"exit",726,1410,0,1,0,4,0
"exit",726,1414,0,1,0,4,0
"exit",726,1423,0,1,0,4,0
"exit",726,1466,0,1,0,4,0
"exit",726,1472,0,1,0,4,0
"exit",726,1473,0,1,0,4,0
"exit",726,1477,0,1,0,4,0
"exit",726,1479,0,1,0,4,0
"exit",726,1483,0,1,0,4,0
"exit",726,1489,0,1,0,4,0
"exit",726,1495,0,1,0,4,0
"exit",726,1497,0,1,0,4,0
"exit",726,1500,0,1,0,4,0
"exit",726,1558,0,1,0,4,0
"exit",726,1574,0,1,0,4,0
"exit",726,1579,0,1,0,4,0
"exit",726,1600,0,1,0,4,0
"enter",726,5,0,1,0,1,0
"enter",726,14,0,1,0,1,0
"enter",726,49,0,1,0,1,0
"enter",726,56,0,1,0,1,0
"enter",726,66,0,1,0,1,0
"enter",726,67,0,1,0,1,0
"enter",726,69,0,1,0,1,0
"enter",726,92,0,1,0,1,0
"enter",726,98,0,1,0,1,0
"enter",726,102,0,1,0,1,0
"enter",726,103,0,1,0,1,0
"enter",726,107,0,1,0,1,0
"enter",726,122,0,1,0,1,0
"enter",726,126,0,1,0,1,0
"enter",726,203,0,1,0,1,0
"enter",726,206,0,1,0,1,0
"enter",726,228,0,1,0,1,0
"enter",726,231,0,1,0,1,0
"enter",726,238,0,1,0,1,0
"enter",726,329,0,1,0,1,0
"enter",726,334,0,1,0,1,0
"enter",726,335,0,1,0,1,0
"enter",726,337,0,1,0,1,0
"enter",726,338,0,1,0,1,0
"enter",726,367,0,1,0,1,0
"enter",726,379,0,1,0,1,0
"enter",726,379,0,1,0,1,0
"enter",726,382,0,1,0,1,0
"enter",726,395,0,1,0,1,0
"enter",726,401,0,1,0,1,0
"enter",726,411,0,1,0,1,0
"enter",726,430,0,1,0,1,0
"enter",726,440,0,1,0,1,0
"enter",726,458,0,1,0,1,0
"enter",726,464,0,1,0,1,0
"enter",726,485,0,1,0,1,0
"enter",726,506,0,1,0,1,0
"enter",726,512,0,1,0,1,0
"enter",726,539,0,1,0,1,0
"enter",726,547,0,1,0,1,0
"enter",726,555,0,1,0,1,0
"enter",726,555,0,1,0,1,0
"enter",726,555,0,1,0,1,0
"enter",726,560,0,1,0,1,0
"enter",726,563,0,1,0,1,0
"enter",726,572,0,1,0,1,0
"enter",726,596,0,1,0,1,0
"enter",726,634,0,1,0,1,0
"enter",726,644,0,1,0,1,0
"enter",726,648,0,1,0,1,0
"enter",726,648,0,1,0,1,0
"enter",726,655,0,1,0,1,0
"enter",726,670,0,1,0,1,0
"enter",726,679,0,1,0,1,0
"enter",726,703,0,1,0,1,0
"enter",726,711,0,1,0,1,0
"enter",726,732,0,1,0,1,0
"enter",726,743,0,1,0,1,0
"enter",726,744,0,1,0,1,0
"enter",726,752,0,1,0,1,0
"enter",726,796,0,1,0,1,0
"enter",726,806,0,1,0,1,0
"enter",726,812,0,1,0,1,0
