"event","time","node","dest","n","proportion","select","shift"
"exit",755,14,0,1,0,4,0
"exit",755,33,0,1,0,4,0
"exit",755,46,0,1,0,4,0
"exit",755,48,0,1,0,4,0
"exit",755,58,0,1,0,4,0
"exit",755,61,0,1,0,4,0
"exit",755,66,0,1,0,4,0
"exit",755,77,0,1,0,4,0
"exit",755,80,0,1,0,4,0
"exit",755,89,0,1,0,4,0
"exit",755,101,0,1,0,4,0
"exit",755,128,0,1,0,4,0
"exit",755,136,0,1,0,4,0
"exit",755,157,0,1,0,4,0
"exit",755,166,0,1,0,4,0
"exit",755,172,0,1,0,4,0
"exit",755,178,0,1,0,4,0
"exit",755,190,0,1,0,4,0
"exit",755,202,0,1,0,4,0
"exit",755,209,0,1,0,4,0
"exit",755,210,0,1,0,4,0
"exit",755,228,0,1,0,4,0
"exit",755,240,0,1,0,4,0
"exit",755,241,0,1,0,4,0
"exit",755,245,0,1,0,4,0
"exit",755,260,0,1,0,4,0
"exit",755,260,0,1,0,4,0
"exit",755,279,0,1,0,4,0
"exit",755,285,0,1,0,4,0
"exit",755,294,0,1,0,4,0
"exit",755,301,0,1,0,4,0
"exit",755,335,0,1,0,4,0
"exit",755,347,0,1,0,4,0
"exit",755,352,0,1,0,4,0
"exit",755,374,0,1,0,4,0
"exit",755,381,0,1,0,4,0
"exit",755,391,0,1,0,4,0
"exit",755,404,0,1,0,4,0
"exit",755,408,0,1,0,4,0
"exit",755,419,0,1,0,4,0
"exit",755,432,0,1,0,4,0
"exit",755,450,0,1,0,4,0
"exit",755,451,0,1,0,4,0
"exit",755,458,0,1,0,4,0
"exit",755,462,0,1,0,4,0
"exit",755,470,0,1,0,4,0
"exit",755,502,0,1,0,4,0
"exit",755,511,0,1,0,4,0
"exit",755,512,0,1,0,4,0
"exit",755,526,0,1,0,4,0
"exit",755,532,0,1,0,4,0
"exit",755,591,0,1,0,4,0
"exit",755,602,0,1,0,4,0
"exit",755,609,0,1,0,4,0
"exit",755,609,0,1,0,4,0
"exit",755,616,0,1,0,4,0
"exit",755,618,0,1,0,4,0
"exit",755,628,0,1,0,4,0
"exit",755,651,0,1,0,4,0
"exit",755,660,0,1,0,4,0
"exit",755,662,0,1,0,4,0
"exit",755,667,0,1,0,4,0
"exit",755,718,0,1,0,4,0
"exit",755,740,0,1,0,4,0
"exit",755,740,0,1,0,4,0
"exit",755,745,0,1,0,4,0
"exit",755,779,0,1,0,4,0
"exit",755,785,0,1,0,4,0
"exit",755,792,0,1,0,4,0
"exit",755,794,0,1,0,4,0
"exit",755,795,0,1,0,4,0
"exit",755,797,0,1,0,4,0
"exit",755,802,0,1,0,4,0
"exit",755,831,0,1,0,4,0
"exit",755,850,0,1,0,4,0
"exit",755,850,0,1,0,4,0
"exit",755,855,0,1,0,4,0
"exit",755,857,0,1,0,4,0
"exit",755,897,0,1,0,4,0
"exit",755,923,0,1,0,4,0
"exit",755,928,0,1,0,4,0
"exit",755,935,0,1,0,4,0
"exit",755,938,0,1,0,4,0
