"event","time","node","dest","n","proportion","select","shift"
"exit",473,16,0,1,0,4,0
"exit",473,19,0,1,0,4,0
"exit",473,23,0,1,0,4,0
"exit",473,24,0,1,0,4,0
"exit",473,28,0,1,0,4,0
"exit",473,29,0,1,0,4,0
"exit",473,58,0,1,0,4,0
"exit",473,58,0,1,0,4,0
"exit",473,62,0,1,0,4,0
"exit",473,63,0,1,0,4,0
"exit",473,64,0,1,0,4,0
"exit",473,65,0,1,0,4,0
"exit",473,67,0,1,0,4,0
"exit",473,86,0,1,0,4,0
"exit",473,91,0,1,0,4,0
"exit",473,100,0,1,0,4,0
"exit",473,110,0,1,0,4,0
"exit",473,120,0,1,0,4,0
"exit",473,124,0,1,0,4,0
"exit",473,132,0,1,0,4,0
"exit",473,138,0,1,0,4,0
"exit",473,145,0,1,0,4,0
"exit",473,147,0,1,0,4,0
"exit",473,157,0,1,0,4,0
"exit",473,169,0,1,0,4,0
"exit",473,182,0,1,0,4,0
"exit",473,201,0,1,0,4,0
"exit",473,212,0,1,0,4,0
"exit",473,213,0,1,0,4,0
"exit",473,214,0,1,0,4,0
"exit",473,215,0,1,0,4,0
"exit",473,228,0,1,0,4,0
"exit",473,231,0,1,0,4,0
"exit",473,248,0,1,0,4,0
"exit",473,249,0,1,0,4,0
"exit",473,251,0,1,0,4,0
"exit",473,281,0,1,0,4,0
"exit",473,286,0,1,0,4,0
"exit",473,288,0,1,0,4,0
"exit",473,306,0,1,0,4,0
"exit",473,317,0,1,0,4,0
"exit",473,346,0,1,0,4,0
"exit",473,359,0,1,0,4,0
"exit",473,370,0,1,0,4,0
"exit",473,379,0,1,0,4,0
"exit",473,393,0,1,0,4,0
"exit",473,394,0,1,0,4,0
"exit",473,403,0,1,0,4,0
"exit",473,406,0,1,0,4,0
"exit",473,408,0,1,0,4,0
"exit",473,429,0,1,0,4,0
"exit",473,451,0,1,0,4,0
"exit",473,486,0,1,0,4,0
"exit",473,492,0,1,0,4,0
"exit",473,505,0,1,0,4,0
"exit",473,515,0,1,0,4,0
"exit",473,516,0,1,0,4,0
"exit",473,518,0,1,0,4,0
"exit",473,527,0,1,0,4,0
"exit",473,528,0,1,0,4,0
"exit",473,529,0,1,0,4,0
"exit",473,553,0,1,0,4,0
"exit",473,558,0,1,0,4,0
"exit",473,581,0,1,0,4,0
"exit",473,584,0,1,0,4,0
"exit",473,589,0,1,0,4,0
"exit",473,599,0,1,0,4,0
"exit",473,618,0,1,0,4,0
"exit",473,632,0,1,0,4,0
"exit",473,634,0,1,0,4,0
"exit",473,635,0,1,0,4,0
"exit",473,662,0,1,0,4,0
"exit",473,672,0,1,0,4,0
"exit",473,675,0,1,0,4,0
"exit",473,678,0,1,0,4,0
"exit",473,679,0,1,0,4,0
"exit",473,681,0,1,0,4,0
"exit",473,683,0,1,0,4,0
"exit",473,690,0,1,0,4,0
"exit",473,701,0,1,0,4,0
"exit",473,705,0,1,0,4,0
"exit",473,709,0,1,0,4,0
"exit",473,739,0,1,0,4,0
"exit",473,741,0,1,0,4,0
"exit",473,756,0,1,0,4,0
"exit",473,762,0,1,0,4,0
"exit",473,768,0,1,0,4,0
"exit",473,769,0,1,0,4,0
"exit",473,771,0,1,0,4,0
"exit",473,773,0,1,0,4,0
"exit",473,777,0,1,0,4,0
"exit",473,784,0,1,0,4,0
"exit",473,791,0,1,0,4,0
"exit",473,794,0,1,0,4,0
"exit",473,809,0,1,0,4,0
"exit",473,835,0,1,0,4,0
"exit",473,849,0,1,0,4,0
"exit",473,859,0,1,0,4,0
"exit",473,867,0,1,0,4,0
"exit",473,872,0,1,0,4,0
"exit",473,880,0,1,0,4,0
"exit",473,884,0,1,0,4,0
"exit",473,889,0,1,0,4,0
"exit",473,924,0,1,0,4,0
"exit",473,930,0,1,0,4,0
"exit",473,935,0,1,0,4,0
"exit",473,948,0,1,0,4,0
"exit",473,955,0,1,0,4,0
"exit",473,965,0,1,0,4,0
"exit",473,973,0,1,0,4,0
"exit",473,977,0,1,0,4,0
"exit",473,981,0,1,0,4,0
"exit",473,981,0,1,0,4,0
"exit",473,988,0,1,0,4,0
"exit",473,1006,0,1,0,4,0
"exit",473,1011,0,1,0,4,0
"exit",473,1016,0,1,0,4,0
"exit",473,1016,0,1,0,4,0
"exit",473,1020,0,1,0,4,0
"exit",473,1025,0,1,0,4,0
"exit",473,1032,0,1,0,4,0
"exit",473,1039,0,1,0,4,0
"exit",473,1043,0,1,0,4,0
"exit",473,1044,0,1,0,4,0
"exit",473,1054,0,1,0,4,0
"exit",473,1060,0,1,0,4,0
"exit",473,1061,0,1,0,4,0
"exit",473,1079,0,1,0,4,0
"exit",473,1084,0,1,0,4,0
"exit",473,1089,0,1,0,4,0
"exit",473,1108,0,1,0,4,0
"exit",473,1162,0,1,0,4,0
"exit",473,1187,0,1,0,4,0
"exit",473,1202,0,1,0,4,0
"exit",473,1210,0,1,0,4,0
"exit",473,1214,0,1,0,4,0
"exit",473,1214,0,1,0,4,0
"exit",473,1227,0,1,0,4,0
"exit",473,1239,0,1,0,4,0
"exit",473,1239,0,1,0,4,0
"exit",473,1249,0,1,0,4,0
"exit",473,1264,0,1,0,4,0
"exit",473,1269,0,1,0,4,0
"exit",473,1277,0,1,0,4,0
"exit",473,1281,0,1,0,4,0
"exit",473,1285,0,1,0,4,0
"exit",473,1291,0,1,0,4,0
"exit",473,1298,0,1,0,4,0
"exit",473,1299,0,1,0,4,0
"exit",473,1304,0,1,0,4,0
"exit",473,1314,0,1,0,4,0
"exit",473,1334,0,1,0,4,0
"exit",473,1358,0,1,0,4,0
"exit",473,1360,0,1,0,4,0
"exit",473,1361,0,1,0,4,0
"exit",473,1367,0,1,0,4,0
"exit",473,1368,0,1,0,4,0
