"event","time","node","dest","n","proportion","select","shift"
"exit",1283,12,0,1,0,4,0
"exit",1283,43,0,1,0,4,0
"exit",1283,59,0,1,0,4,0
"exit",1283,80,0,1,0,4,0
"exit",1283,118,0,1,0,4,0
"exit",1283,159,0,1,0,4,0
"exit",1283,169,0,1,0,4,0
"exit",1283,182,0,1,0,4,0
"exit",1283,205,0,1,0,4,0
"exit",1283,247,0,1,0,4,0
"exit",1283,248,0,1,0,4,0
"exit",1283,256,0,1,0,4,0
"exit",1283,272,0,1,0,4,0
"exit",1283,296,0,1,0,4,0
"exit",1283,298,0,1,0,4,0
"exit",1283,305,0,1,0,4,0
"exit",1283,313,0,1,0,4,0
"exit",1283,363,0,1,0,4,0
"exit",1283,382,0,1,0,4,0
"exit",1283,385,0,1,0,4,0
"exit",1283,397,0,1,0,4,0
"exit",1283,412,0,1,0,4,0
"exit",1283,418,0,1,0,4,0
"exit",1283,428,0,1,0,4,0
"exit",1283,429,0,1,0,4,0
"exit",1283,442,0,1,0,4,0
"exit",1283,445,0,1,0,4,0
"exit",1283,454,0,1,0,4,0
"exit",1283,478,0,1,0,4,0
"exit",1283,492,0,1,0,4,0
"exit",1283,513,0,1,0,4,0
"exit",1283,518,0,1,0,4,0
"exit",1283,533,0,1,0,4,0
"exit",1283,543,0,1,0,4,0
"exit",1283,547,0,1,0,4,0
"exit",1283,553,0,1,0,4,0
"exit",1283,560,0,1,0,4,0
"exit",1283,564,0,1,0,4,0
"exit",1283,583,0,1,0,4,0
"exit",1283,615,0,1,0,4,0
"exit",1283,617,0,1,0,4,0
"exit",1283,626,0,1,0,4,0
"exit",1283,634,0,1,0,4,0
"exit",1283,653,0,1,0,4,0
"exit",1283,654,0,1,0,4,0
"exit",1283,716,0,1,0,4,0
"exit",1283,733,0,1,0,4,0
"exit",1283,757,0,1,0,4,0
"exit",1283,757,0,1,0,4,0
"exit",1283,770,0,1,0,4,0
"exit",1283,805,0,1,0,4,0
"exit",1283,808,0,1,0,4,0
"exit",1283,849,0,1,0,4,0
"exit",1283,865,0,1,0,4,0
"exit",1283,874,0,1,0,4,0
"exit",1283,920,0,1,0,4,0
"exit",1283,924,0,1,0,4,0
"exit",1283,937,0,1,0,4,0
"exit",1283,947,0,1,0,4,0
"exit",1283,954,0,1,0,4,0
"exit",1283,1002,0,1,0,4,0
"exit",1283,1003,0,1,0,4,0
"exit",1283,1010,0,1,0,4,0
"exit",1283,1033,0,1,0,4,0
"exit",1283,1070,0,1,0,4,0
"exit",1283,1075,0,1,0,4,0
"exit",1283,1089,0,1,0,4,0
"exit",1283,1095,0,1,0,4,0
"exit",1283,1096,0,1,0,4,0
"exit",1283,1156,0,1,0,4,0
"exit",1283,1162,0,1,0,4,0
"exit",1283,1209,0,1,0,4,0
"exit",1283,1211,0,1,0,4,0
"exit",1283,1235,0,1,0,4,0
"exit",1283,1236,0,1,0,4,0
"exit",1283,1257,0,1,0,4,0
"exit",1283,1290,0,1,0,4,0
"exit",1283,1330,0,1,0,4,0
"exit",1283,1332,0,1,0,4,0
