"event","time","node","dest","n","proportion","select","shift"
"exit",1208,17,0,1,0,4,0
"exit",1208,18,0,1,0,4,0
"exit",1208,43,0,1,0,4,0
"exit",1208,51,0,1,0,4,0
"exit",1208,60,0,1,0,4,0
"exit",1208,62,0,1,0,4,0
"exit",1208,69,0,1,0,4,0
"exit",1208,78,0,1,0,4,0
"exit",1208,90,0,1,0,4,0
"exit",1208,93,0,1,0,4,0
"exit",1208,96,0,1,0,4,0
"exit",1208,96,0,1,0,4,0
"exit",1208,107,0,1,0,4,0
"exit",1208,117,0,1,0,4,0
"exit",1208,124,0,1,0,4,0
"exit",1208,128,0,1,0,4,0
"exit",1208,134,0,1,0,4,0
"exit",1208,149,0,1,0,4,0
"exit",1208,150,0,1,0,4,0
"exit",1208,182,0,1,0,4,0
"exit",1208,197,0,1,0,4,0
"exit",1208,219,0,1,0,4,0
"exit",1208,232,0,1,0,4,0
"exit",1208,258,0,1,0,4,0
"exit",1208,282,0,1,0,4,0
"exit",1208,316,0,1,0,4,0
"exit",1208,328,0,1,0,4,0
"exit",1208,330,0,1,0,4,0
"exit",1208,335,0,1,0,4,0
"exit",1208,346,0,1,0,4,0
"exit",1208,371,0,1,0,4,0
"exit",1208,378,0,1,0,4,0
"exit",1208,383,0,1,0,4,0
"exit",1208,402,0,1,0,4,0
"exit",1208,439,0,1,0,4,0
"exit",1208,439,0,1,0,4,0
"exit",1208,462,0,1,0,4,0
"exit",1208,470,0,1,0,4,0
"exit",1208,476,0,1,0,4,0
"exit",1208,517,0,1,0,4,0
"exit",1208,530,0,1,0,4,0
"exit",1208,535,0,1,0,4,0
"exit",1208,536,0,1,0,4,0
"exit",1208,545,0,1,0,4,0
"exit",1208,547,0,1,0,4,0
"exit",1208,556,0,1,0,4,0
"exit",1208,569,0,1,0,4,0
"exit",1208,571,0,1,0,4,0
"exit",1208,572,0,1,0,4,0
"exit",1208,577,0,1,0,4,0
"exit",1208,582,0,1,0,4,0
"exit",1208,611,0,1,0,4,0
"exit",1208,621,0,1,0,4,0
"exit",1208,626,0,1,0,4,0
"exit",1208,630,0,1,0,4,0
"exit",1208,635,0,1,0,4,0
"exit",1208,649,0,1,0,4,0
"exit",1208,652,0,1,0,4,0
"exit",1208,652,0,1,0,4,0
"exit",1208,655,0,1,0,4,0
"exit",1208,679,0,1,0,4,0
"exit",1208,679,0,1,0,4,0
"exit",1208,685,0,1,0,4,0
"exit",1208,686,0,1,0,4,0
"exit",1208,713,0,1,0,4,0
"exit",1208,722,0,1,0,4,0
"exit",1208,727,0,1,0,4,0
"exit",1208,737,0,1,0,4,0
"exit",1208,738,0,1,0,4,0
"exit",1208,746,0,1,0,4,0
"exit",1208,805,0,1,0,4,0
"exit",1208,807,0,1,0,4,0
"exit",1208,819,0,1,0,4,0
"exit",1208,828,0,1,0,4,0
"exit",1208,865,0,1,0,4,0
"exit",1208,867,0,1,0,4,0
"exit",1208,869,0,1,0,4,0
"exit",1208,877,0,1,0,4,0
"exit",1208,884,0,1,0,4,0
"exit",1208,895,0,1,0,4,0
"exit",1208,895,0,1,0,4,0
"exit",1208,936,0,1,0,4,0
"exit",1208,1001,0,1,0,4,0
"exit",1208,1020,0,1,0,4,0
"exit",1208,1027,0,1,0,4,0
"exit",1208,1030,0,1,0,4,0
"exit",1208,1038,0,1,0,4,0
"exit",1208,1043,0,1,0,4,0
"exit",1208,1049,0,1,0,4,0
"exit",1208,1074,0,1,0,4,0
"exit",1208,1076,0,1,0,4,0
"exit",1208,1102,0,1,0,4,0
"exit",1208,1108,0,1,0,4,0
"exit",1208,1145,0,1,0,4,0
"exit",1208,1151,0,1,0,4,0
"exit",1208,1161,0,1,0,4,0
"exit",1208,1161,0,1,0,4,0
"exit",1208,1165,0,1,0,4,0
"exit",1208,1169,0,1,0,4,0
"exit",1208,1173,0,1,0,4,0
"exit",1208,1186,0,1,0,4,0
"exit",1208,1194,0,1,0,4,0
"exit",1208,1217,0,1,0,4,0
"exit",1208,1227,0,1,0,4,0
"exit",1208,1231,0,1,0,4,0
"exit",1208,1253,0,1,0,4,0
"exit",1208,1271,0,1,0,4,0
"exit",1208,1283,0,1,0,4,0
"exit",1208,1284,0,1,0,4,0
"exit",1208,1288,0,1,0,4,0
"exit",1208,1291,0,1,0,4,0
"exit",1208,1296,0,1,0,4,0
"exit",1208,1298,0,1,0,4,0
"exit",1208,1312,0,1,0,4,0
"exit",1208,1317,0,1,0,4,0
"exit",1208,1341,0,1,0,4,0
"exit",1208,1351,0,1,0,4,0
"exit",1208,1386,0,1,0,4,0
"exit",1208,1386,0,1,0,4,0
"exit",1208,1389,0,1,0,4,0
"exit",1208,1431,0,1,0,4,0
"exit",1208,1447,0,1,0,4,0
"exit",1208,1452,0,1,0,4,0
"exit",1208,1461,0,1,0,4,0
"exit",1208,1462,0,1,0,4,0
"exit",1208,1464,0,1,0,4,0
"exit",1208,1465,0,1,0,4,0
"exit",1208,1471,0,1,0,4,0
"exit",1208,1473,0,1,0,4,0
"exit",1208,1480,0,1,0,4,0
"exit",1208,1480,0,1,0,4,0
"exit",1208,1483,0,1,0,4,0
"exit",1208,1500,0,1,0,4,0
"exit",1208,1514,0,1,0,4,0
"exit",1208,1526,0,1,0,4,0
"exit",1208,1536,0,1,0,4,0
"exit",1208,1538,0,1,0,4,0
"exit",1208,1543,0,1,0,4,0
"exit",1208,1549,0,1,0,4,0
"exit",1208,1574,0,1,0,4,0
"exit",1208,1580,0,1,0,4,0
"enter",1208,6,0,1,0,1,0
"enter",1208,22,0,1,0,1,0
"enter",1208,64,0,1,0,1,0
"enter",1208,72,0,1,0,1,0
"enter",1208,75,0,1,0,1,0
"enter",1208,78,0,1,0,1,0
"enter",1208,79,0,1,0,1,0
"enter",1208,81,0,1,0,1,0
"enter",1208,94,0,1,0,1,0
"enter",1208,118,0,1,0,1,0
"enter",1208,131,0,1,0,1,0
"enter",1208,136,0,1,0,1,0
"enter",1208,160,0,1,0,1,0
"enter",1208,164,0,1,0,1,0
"enter",1208,193,0,1,0,1,0
"enter",1208,198,0,1,0,1,0
"enter",1208,198,0,1,0,1,0
"enter",1208,202,0,1,0,1,0
"enter",1208,203,0,1,0,1,0
"enter",1208,206,0,1,0,1,0
"enter",1208,211,0,1,0,1,0
"enter",1208,213,0,1,0,1,0
"enter",1208,237,0,1,0,1,0
"enter",1208,242,0,1,0,1,0
"enter",1208,244,0,1,0,1,0
"enter",1208,290,0,1,0,1,0
"enter",1208,290,0,1,0,1,0
"enter",1208,295,0,1,0,1,0
"enter",1208,295,0,1,0,1,0
"enter",1208,308,0,1,0,1,0
"enter",1208,331,0,1,0,1,0
"enter",1208,333,0,1,0,1,0
"enter",1208,336,0,1,0,1,0
"enter",1208,340,0,1,0,1,0
"enter",1208,344,0,1,0,1,0
"enter",1208,345,0,1,0,1,0
"enter",1208,351,0,1,0,1,0
"enter",1208,363,0,1,0,1,0
