"event","time","node","dest","n","proportion","select","shift"
"exit",283,7,0,1,0,4,0
"exit",283,7,0,1,0,4,0
"exit",283,11,0,1,0,4,0
"exit",283,11,0,1,0,4,0
"exit",283,21,0,1,0,4,0
"exit",283,33,0,1,0,4,0
"exit",283,60,0,1,0,4,0
"exit",283,62,0,1,0,4,0
"exit",283,75,0,1,0,4,0
"exit",283,83,0,1,0,4,0
"exit",283,90,0,1,0,4,0
"exit",283,101,0,1,0,4,0
"exit",283,102,0,1,0,4,0
"exit",283,106,0,1,0,4,0
"exit",283,110,0,1,0,4,0
"exit",283,146,0,1,0,4,0
"exit",283,155,0,1,0,4,0
"exit",283,163,0,1,0,4,0
"exit",283,183,0,1,0,4,0
"exit",283,190,0,1,0,4,0
"exit",283,192,0,1,0,4,0
"exit",283,204,0,1,0,4,0
"exit",283,209,0,1,0,4,0
"exit",283,210,0,1,0,4,0
"exit",283,230,0,1,0,4,0
"exit",283,239,0,1,0,4,0
"exit",283,249,0,1,0,4,0
"exit",283,277,0,1,0,4,0
"exit",283,282,0,1,0,4,0
"exit",283,294,0,1,0,4,0
"exit",283,304,0,1,0,4,0
"exit",283,308,0,1,0,4,0
"exit",283,318,0,1,0,4,0
"exit",283,331,0,1,0,4,0
"exit",283,352,0,1,0,4,0
"exit",283,354,0,1,0,4,0
"exit",283,357,0,1,0,4,0
"exit",283,360,0,1,0,4,0
"exit",283,368,0,1,0,4,0
"exit",283,369,0,1,0,4,0
"exit",283,378,0,1,0,4,0
"exit",283,398,0,1,0,4,0
"exit",283,415,0,1,0,4,0
"exit",283,417,0,1,0,4,0
"exit",283,424,0,1,0,4,0
"exit",283,433,0,1,0,4,0
"exit",283,438,0,1,0,4,0
"exit",283,469,0,1,0,4,0
"exit",283,469,0,1,0,4,0
"exit",283,471,0,1,0,4,0
"exit",283,499,0,1,0,4,0
"exit",283,504,0,1,0,4,0
"exit",283,522,0,1,0,4,0
"exit",283,530,0,1,0,4,0
"exit",283,545,0,1,0,4,0
"exit",283,551,0,1,0,4,0
"exit",283,562,0,1,0,4,0
"exit",283,576,0,1,0,4,0
"exit",283,581,0,1,0,4,0
"exit",283,583,0,1,0,4,0
"exit",283,601,0,1,0,4,0
"exit",283,616,0,1,0,4,0
"exit",283,619,0,1,0,4,0
"exit",283,620,0,1,0,4,0
"exit",283,638,0,1,0,4,0
"exit",283,664,0,1,0,4,0
"exit",283,674,0,1,0,4,0
"exit",283,679,0,1,0,4,0
"exit",283,683,0,1,0,4,0
"exit",283,684,0,1,0,4,0
"exit",283,689,0,1,0,4,0
"exit",283,692,0,1,0,4,0
"exit",283,693,0,1,0,4,0
"exit",283,698,0,1,0,4,0
"exit",283,703,0,1,0,4,0
"exit",283,704,0,1,0,4,0
