"event","time","node","dest","n","proportion","select","shift"
"exit",379,13,0,1,0,4,0
"exit",379,23,0,1,0,4,0
"exit",379,56,0,1,0,4,0
"exit",379,57,0,1,0,4,0
"exit",379,62,0,1,0,4,0
"exit",379,71,0,1,0,4,0
"exit",379,84,0,1,0,4,0
"exit",379,84,0,1,0,4,0
"exit",379,96,0,1,0,4,0
"exit",379,163,0,1,0,4,0
"exit",379,166,0,1,0,4,0
"exit",379,177,0,1,0,4,0
"exit",379,215,0,1,0,4,0
"exit",379,231,0,1,0,4,0
"exit",379,256,0,1,0,4,0
"exit",379,286,0,1,0,4,0
"exit",379,316,0,1,0,4,0
"exit",379,336,0,1,0,4,0
"exit",379,351,0,1,0,4,0
"exit",379,384,0,1,0,4,0
"exit",379,388,0,1,0,4,0
"exit",379,398,0,1,0,4,0
"exit",379,401,0,1,0,4,0
"exit",379,406,0,1,0,4,0
"exit",379,416,0,1,0,4,0
"exit",379,427,0,1,0,4,0
"exit",379,443,0,1,0,4,0
"exit",379,484,0,1,0,4,0
"exit",379,491,0,1,0,4,0
"exit",379,561,0,1,0,4,0
"exit",379,565,0,1,0,4,0
"exit",379,575,0,1,0,4,0
"exit",379,592,0,1,0,4,0
"exit",379,593,0,1,0,4,0
"exit",379,611,0,1,0,4,0
"exit",379,624,0,1,0,4,0
"exit",379,627,0,1,0,4,0
"exit",379,632,0,1,0,4,0
"exit",379,634,0,1,0,4,0
"exit",379,656,0,1,0,4,0
"exit",379,669,0,1,0,4,0
"exit",379,727,0,1,0,4,0
"exit",379,734,0,1,0,4,0
"exit",379,738,0,1,0,4,0
"exit",379,739,0,1,0,4,0
"exit",379,740,0,1,0,4,0
"exit",379,760,0,1,0,4,0
"exit",379,772,0,1,0,4,0
"exit",379,810,0,1,0,4,0
"exit",379,811,0,1,0,4,0
"exit",379,845,0,1,0,4,0
"exit",379,863,0,1,0,4,0
"exit",379,878,0,1,0,4,0
"exit",379,894,0,1,0,4,0
"exit",379,898,0,1,0,4,0
"exit",379,901,0,1,0,4,0
"exit",379,913,0,1,0,4,0
"exit",379,918,0,1,0,4,0
"exit",379,931,0,1,0,4,0
"exit",379,965,0,1,0,4,0
"exit",379,981,0,1,0,4,0
"exit",379,998,0,1,0,4,0
"exit",379,1002,0,1,0,4,0
"exit",379,1008,0,1,0,4,0
"exit",379,1013,0,1,0,4,0
"exit",379,1023,0,1,0,4,0
"exit",379,1027,0,1,0,4,0
"exit",379,1052,0,1,0,4,0
"exit",379,1061,0,1,0,4,0
"exit",379,1061,0,1,0,4,0
"exit",379,1067,0,1,0,4,0
"exit",379,1078,0,1,0,4,0
"exit",379,1083,0,1,0,4,0
"exit",379,1105,0,1,0,4,0
"exit",379,1106,0,1,0,4,0
"exit",379,1109,0,1,0,4,0
"exit",379,1116,0,1,0,4,0
"exit",379,1121,0,1,0,4,0
"exit",379,1181,0,1,0,4,0
"exit",379,1197,0,1,0,4,0
"exit",379,1225,0,1,0,4,0
"exit",379,1228,0,1,0,4,0
"exit",379,1237,0,1,0,4,0
"exit",379,1251,0,1,0,4,0
"exit",379,1254,0,1,0,4,0
"exit",379,1263,0,1,0,4,0
"exit",379,1269,0,1,0,4,0
"exit",379,1287,0,1,0,4,0
"exit",379,1304,0,1,0,4,0
"exit",379,1335,0,1,0,4,0
"exit",379,1344,0,1,0,4,0
