"event","time","node","dest","n","proportion","select","shift"
"exit",861,14,0,1,0,4,0
"exit",861,20,0,1,0,4,0
"exit",861,30,0,1,0,4,0
"exit",861,43,0,1,0,4,0
"exit",861,52,0,1,0,4,0
"exit",861,71,0,1,0,4,0
"exit",861,78,0,1,0,4,0
"exit",861,93,0,1,0,4,0
"exit",861,105,0,1,0,4,0
"exit",861,108,0,1,0,4,0
"exit",861,109,0,1,0,4,0
"exit",861,133,0,1,0,4,0
"exit",861,133,0,1,0,4,0
"exit",861,140,0,1,0,4,0
"exit",861,146,0,1,0,4,0
"exit",861,168,0,1,0,4,0
"exit",861,176,0,1,0,4,0
"exit",861,178,0,1,0,4,0
"exit",861,194,0,1,0,4,0
"exit",861,196,0,1,0,4,0
"exit",861,212,0,1,0,4,0
"exit",861,216,0,1,0,4,0
"exit",861,219,0,1,0,4,0
"exit",861,226,0,1,0,4,0
"exit",861,262,0,1,0,4,0
"exit",861,278,0,1,0,4,0
"exit",861,279,0,1,0,4,0
"exit",861,282,0,1,0,4,0
"exit",861,283,0,1,0,4,0
"exit",861,318,0,1,0,4,0
"exit",861,348,0,1,0,4,0
"exit",861,349,0,1,0,4,0
"exit",861,361,0,1,0,4,0
"exit",861,379,0,1,0,4,0
"exit",861,386,0,1,0,4,0
"exit",861,393,0,1,0,4,0
"exit",861,439,0,1,0,4,0
"exit",861,469,0,1,0,4,0
"exit",861,472,0,1,0,4,0
"exit",861,493,0,1,0,4,0
"exit",861,527,0,1,0,4,0
"exit",861,543,0,1,0,4,0
"exit",861,545,0,1,0,4,0
"exit",861,557,0,1,0,4,0
"exit",861,563,0,1,0,4,0
"exit",861,571,0,1,0,4,0
"exit",861,578,0,1,0,4,0
"exit",861,592,0,1,0,4,0
"exit",861,624,0,1,0,4,0
"exit",861,633,0,1,0,4,0
"exit",861,676,0,1,0,4,0
"exit",861,679,0,1,0,4,0
"exit",861,691,0,1,0,4,0
"exit",861,717,0,1,0,4,0
"exit",861,731,0,1,0,4,0
"exit",861,797,0,1,0,4,0
"exit",861,797,0,1,0,4,0
"exit",861,798,0,1,0,4,0
"exit",861,826,0,1,0,4,0
"exit",861,834,0,1,0,4,0
"exit",861,836,0,1,0,4,0
"exit",861,876,0,1,0,4,0
"exit",861,900,0,1,0,4,0
"exit",861,918,0,1,0,4,0
"exit",861,981,0,1,0,4,0
"exit",861,1003,0,1,0,4,0
"exit",861,1021,0,1,0,4,0
"exit",861,1025,0,1,0,4,0
"exit",861,1030,0,1,0,4,0
"exit",861,1035,0,1,0,4,0
"exit",861,1067,0,1,0,4,0
"exit",861,1076,0,1,0,4,0
"exit",861,1103,0,1,0,4,0
"exit",861,1111,0,1,0,4,0
"exit",861,1112,0,1,0,4,0
"exit",861,1143,0,1,0,4,0
"exit",861,1152,0,1,0,4,0
"exit",861,1179,0,1,0,4,0
"exit",861,1180,0,1,0,4,0
"exit",861,1221,0,1,0,4,0
"exit",861,1235,0,1,0,4,0
"exit",861,1254,0,1,0,4,0
"exit",861,1269,0,1,0,4,0
"exit",861,1281,0,1,0,4,0
"exit",861,1285,0,1,0,4,0
"exit",861,1290,0,1,0,4,0
"exit",861,1299,0,1,0,4,0
"exit",861,1321,0,1,0,4,0
"exit",861,1341,0,1,0,4,0
"exit",861,1353,0,1,0,4,0
"exit",861,1417,0,1,0,4,0
"exit",861,1426,0,1,0,4,0
"exit",861,1455,0,1,0,4,0
"exit",861,1457,0,1,0,4,0
"exit",861,1493,0,1,0,4,0
"exit",861,1508,0,1,0,4,0
"exit",861,1513,0,1,0,4,0
"exit",861,1514,0,1,0,4,0
"exit",861,1530,0,1,0,4,0
"exit",861,1551,0,1,0,4,0
"exit",861,1553,0,1,0,4,0
"exit",861,1561,0,1,0,4,0
"exit",861,1578,0,1,0,4,0
"exit",861,1600,0,1,0,4,0
"enter",861,6,0,1,0,1,0
"enter",861,10,0,1,0,1,0
"enter",861,46,0,1,0,1,0
"enter",861,53,0,1,0,1,0
"enter",861,55,0,1,0,1,0
"enter",861,58,0,1,0,1,0
"enter",861,61,0,1,0,1,0
"enter",861,63,0,1,0,1,0
"enter",861,65,0,1,0,1,0
"enter",861,65,0,1,0,1,0
"enter",861,75,0,1,0,1,0
"enter",861,77,0,1,0,1,0
"enter",861,98,0,1,0,1,0
"enter",861,101,0,1,0,1,0
"enter",861,114,0,1,0,1,0
"enter",861,117,0,1,0,1,0
"enter",861,135,0,1,0,1,0
"enter",861,136,0,1,0,1,0
"enter",861,137,0,1,0,1,0
"enter",861,139,0,1,0,1,0
"enter",861,151,0,1,0,1,0
"enter",861,184,0,1,0,1,0
"enter",861,209,0,1,0,1,0
"enter",861,214,0,1,0,1,0
"enter",861,248,0,1,0,1,0
"enter",861,258,0,1,0,1,0
"enter",861,274,0,1,0,1,0
"enter",861,296,0,1,0,1,0
"enter",861,303,0,1,0,1,0
"enter",861,311,0,1,0,1,0
"enter",861,322,0,1,0,1,0
"enter",861,355,0,1,0,1,0
"enter",861,361,0,1,0,1,0
"enter",861,380,0,1,0,1,0
"enter",861,420,0,1,0,1,0
"enter",861,424,0,1,0,1,0
"enter",861,432,0,1,0,1,0
"enter",861,435,0,1,0,1,0
"enter",861,436,0,1,0,1,0
"enter",861,447,0,1,0,1,0
"enter",861,454,0,1,0,1,0
"enter",861,458,0,1,0,1,0
"enter",861,464,0,1,0,1,0
"enter",861,488,0,1,0,1,0
"enter",861,492,0,1,0,1,0
"enter",861,498,0,1,0,1,0
"enter",861,511,0,1,0,1,0
"enter",861,522,0,1,0,1,0
"enter",861,523,0,1,0,1,0
"enter",861,540,0,1,0,1,0
"enter",861,541,0,1,0,1,0
"enter",861,543,0,1,0,1,0
"enter",861,546,0,1,0,1,0
"enter",861,546,0,1,0,1,0
"enter",861,555,0,1,0,1,0
"enter",861,561,0,1,0,1,0
"enter",861,569,0,1,0,1,0
"enter",861,599,0,1,0,1,0
"enter",861,603,0,1,0,1,0
"enter",861,611,0,1,0,1,0
"enter",861,623,0,1,0,1,0
"enter",861,627,0,1,0,1,0
"enter",861,636,0,1,0,1,0
"enter",861,646,0,1,0,1,0
"enter",861,650,0,1,0,1,0
"enter",861,682,0,1,0,1,0
"enter",861,689,0,1,0,1,0
"enter",861,714,0,1,0,1,0
"enter",861,717,0,1,0,1,0
"enter",861,719,0,1,0,1,0
"enter",861,719,0,1,0,1,0
"enter",861,721,0,1,0,1,0
"enter",861,760,0,1,0,1,0
"enter",861,765,0,1,0,1,0
"enter",861,769,0,1,0,1,0
"enter",861,777,0,1,0,1,0
"enter",861,804,0,1,0,1,0
"enter",861,839,0,1,0,1,0
"enter",861,841,0,1,0,1,0
"enter",861,853,0,1,0,1,0
"enter",861,854,0,1,0,1,0
"enter",861,859,0,1,0,1,0
"enter",861,862,0,1,0,1,0
"enter",861,864,0,1,0,1,0
"enter",861,872,0,1,0,1,0
"enter",861,882,0,1,0,1,0
"enter",861,905,0,1,0,1,0
"enter",861,922,0,1,0,1,0
"enter",861,928,0,1,0,1,0
"enter",861,954,0,1,0,1,0
"enter",861,954,0,1,0,1,0
"enter",861,958,0,1,0,1,0
"enter",861,961,0,1,0,1,0
"enter",861,984,0,1,0,1,0
"enter",861,998,0,1,0,1,0
"enter",861,1013,0,1,0,1,0
"enter",861,1016,0,1,0,1,0
"enter",861,1018,0,1,0,1,0
"enter",861,1039,0,1,0,1,0
"enter",861,1054,0,1,0,1,0
"enter",861,1074,0,1,0,1,0
"enter",861,1102,0,1,0,1,0
"enter",861,1102,0,1,0,1,0
"enter",861,1104,0,1,0,1,0
"enter",861,1131,0,1,0,1,0
"enter",861,1133,0,1,0,1,0
"enter",861,1139,0,1,0,1,0
"enter",861,1145,0,1,0,1,0
"enter",861,1167,0,1,0,1,0
"enter",861,1168,0,1,0,1,0
"enter",861,1173,0,1,0,1,0
"enter",861,1180,0,1,0,1,0
"enter",861,1185,0,1,0,1,0
"enter",861,1186,0,1,0,1,0
"enter",861,1193,0,1,0,1,0
"enter",861,1202,0,1,0,1,0
"enter",861,1215,0,1,0,1,0
"enter",861,1238,0,1,0,1,0
"enter",861,1246,0,1,0,1,0
"enter",861,1269,0,1,0,1,0
"enter",861,1283,0,1,0,1,0
"enter",861,1287,0,1,0,1,0
"enter",861,1290,0,1,0,1,0
"enter",861,1315,0,1,0,1,0
"enter",861,1334,0,1,0,1,0
"enter",861,1337,0,1,0,1,0
"enter",861,1353,0,1,0,1,0
"enter",861,1420,0,1,0,1,0
"enter",861,1421,0,1,0,1,0
"enter",861,1437,0,1,0,1,0
"enter",861,1445,0,1,0,1,0
"enter",861,1446,0,1,0,1,0
"enter",861,1452,0,1,0,1,0
"enter",861,1483,0,1,0,1,0
"enter",861,1486,0,1,0,1,0
"enter",861,1491,0,1,0,1,0
"enter",861,1510,0,1,0,1,0
"enter",861,1511,0,1,0,1,0
"enter",861,1514,0,1,0,1,0
"enter",861,1520,0,1,0,1,0
"enter",861,1520,0,1,0,1,0
"enter",861,1553,0,1,0,1,0
"enter",861,1588,0,1,0,1,0
"enter",861,1598,0,1,0,1,0
"extTrans",861,2,528,1,0,4,0
"extTrans",861,34,1492,1,0,4,0
"extTrans",861,57,1024,1,0,4,0
"extTrans",861,73,192,1,0,4,0
"extTrans",861,87,1291,1,0,4,0
"extTrans",861,92,1207,1,0,4,0
"extTrans",861,111,713,1,0,4,0
"extTrans",861,117,886,1,0,4,0
"extTrans",861,134,1570,1,0,4,0
"extTrans",861,142,1219,1,0,4,0
"extTrans",861,177,436,1,0,4,0
"extTrans",861,223,1423,1,0,4,0
"extTrans",861,239,398,1,0,4,0
"extTrans",861,243,198,1,0,4,0
"extTrans",861,248,1037,1,0,4,0
"extTrans",861,253,543,1,0,4,0
"extTrans",861,263,1263,1,0,4,0
"extTrans",861,267,25,1,0,4,0
"extTrans",861,271,1347,1,0,4,0
"extTrans",861,288,1370,1,0,4,0
"extTrans",861,297,1342,1,0,4,0
"extTrans",861,329,362,1,0,4,0
"extTrans",861,341,1435,1,0,4,0
"extTrans",861,344,1599,1,0,4,0
"extTrans",861,361,1261,1,0,4,0
"extTrans",861,376,1115,1,0,4,0
"extTrans",861,379,464,1,0,4,0
"extTrans",861,380,337,1,0,4,0
"extTrans",861,386,792,1,0,4,0
"extTrans",861,402,1279,1,0,4,0
"extTrans",861,406,1148,1,0,4,0
"extTrans",861,421,417,1,0,4,0
"extTrans",861,430,703,1,0,4,0
"extTrans",861,446,543,1,0,4,0
"extTrans",861,446,785,1,0,4,0
"extTrans",861,460,388,1,0,4,0
"extTrans",861,475,1144,1,0,4,0
"extTrans",861,475,1262,1,0,4,0
"extTrans",861,506,975,1,0,4,0
"extTrans",861,510,1449,1,0,4,0
"extTrans",861,536,356,1,0,4,0
"extTrans",861,548,408,1,0,4,0
"extTrans",861,555,822,1,0,4,0
"extTrans",861,582,600,1,0,4,0
"extTrans",861,586,551,1,0,4,0
"extTrans",861,586,706,1,0,4,0
"extTrans",861,587,906,1,0,4,0
"extTrans",861,592,837,1,0,4,0
"extTrans",861,601,1187,1,0,4,0
"extTrans",861,618,33,1,0,4,0
"extTrans",861,649,1514,1,0,4,0
"extTrans",861,650,490,1,0,4,0
"extTrans",861,653,838,1,0,4,0
"extTrans",861,656,43,1,0,4,0
"extTrans",861,678,909,1,0,4,0
"extTrans",861,705,388,1,0,4,0
"extTrans",861,707,207,1,0,4,0
"extTrans",861,717,1580,1,0,4,0
"extTrans",861,721,58,1,0,4,0
"extTrans",861,748,1513,1,0,4,0
"extTrans",861,755,563,1,0,4,0
"extTrans",861,758,257,1,0,4,0
"extTrans",861,798,337,1,0,4,0
"extTrans",861,890,32,1,0,4,0
"extTrans",861,896,655,1,0,4,0
"extTrans",861,903,710,1,0,4,0
"extTrans",861,917,624,1,0,4,0
"extTrans",861,922,47,1,0,4,0
"extTrans",861,929,1073,1,0,4,0
"extTrans",861,932,1460,1,0,4,0
"extTrans",861,950,177,1,0,4,0
"extTrans",861,955,1449,1,0,4,0
"extTrans",861,985,52,1,0,4,0
"extTrans",861,1005,922,1,0,4,0
"extTrans",861,1010,1090,1,0,4,0
"extTrans",861,1011,511,1,0,4,0
"extTrans",861,1017,990,1,0,4,0
"extTrans",861,1091,419,1,0,4,0
"extTrans",861,1105,1337,1,0,4,0
"extTrans",861,1158,65,1,0,4,0
"extTrans",861,1162,465,1,0,4,0
"extTrans",861,1167,312,1,0,4,0
"extTrans",861,1181,1096,1,0,4,0
"extTrans",861,1189,145,1,0,4,0
"extTrans",861,1199,1594,1,0,4,0
