"event","time","node","dest","n","proportion","select","shift"
"exit",908,16,0,1,0,4,0
"exit",908,18,0,1,0,4,0
"exit",908,18,0,1,0,4,0
"exit",908,25,0,1,0,4,0
"exit",908,37,0,1,0,4,0
"exit",908,46,0,1,0,4,0
"exit",908,51,0,1,0,4,0
"exit",908,63,0,1,0,4,0
"exit",908,100,0,1,0,4,0
"exit",908,106,0,1,0,4,0
"exit",908,109,0,1,0,4,0
"exit",908,111,0,1,0,4,0
"exit",908,115,0,1,0,4,0
"exit",908,139,0,1,0,4,0
"exit",908,143,0,1,0,4,0
"exit",908,163,0,1,0,4,0
"exit",908,171,0,1,0,4,0
"exit",908,183,0,1,0,4,0
"exit",908,225,0,1,0,4,0
"exit",908,236,0,1,0,4,0
"exit",908,243,0,1,0,4,0
"exit",908,245,0,1,0,4,0
"exit",908,264,0,1,0,4,0
"exit",908,267,0,1,0,4,0
"exit",908,279,0,1,0,4,0
"exit",908,281,0,1,0,4,0
"exit",908,286,0,1,0,4,0
"exit",908,303,0,1,0,4,0
"exit",908,304,0,1,0,4,0
"exit",908,315,0,1,0,4,0
"exit",908,336,0,1,0,4,0
"exit",908,352,0,1,0,4,0
"exit",908,355,0,1,0,4,0
"exit",908,366,0,1,0,4,0
"exit",908,376,0,1,0,4,0
"exit",908,380,0,1,0,4,0
"exit",908,382,0,1,0,4,0
"exit",908,387,0,1,0,4,0
"exit",908,398,0,1,0,4,0
"exit",908,400,0,1,0,4,0
"exit",908,402,0,1,0,4,0
"exit",908,405,0,1,0,4,0
"exit",908,407,0,1,0,4,0
"exit",908,421,0,1,0,4,0
"exit",908,442,0,1,0,4,0
"exit",908,447,0,1,0,4,0
"exit",908,475,0,1,0,4,0
"exit",908,478,0,1,0,4,0
"exit",908,479,0,1,0,4,0
"exit",908,488,0,1,0,4,0
"exit",908,494,0,1,0,4,0
"exit",908,508,0,1,0,4,0
"exit",908,540,0,1,0,4,0
"exit",908,555,0,1,0,4,0
"exit",908,563,0,1,0,4,0
"exit",908,563,0,1,0,4,0
"exit",908,597,0,1,0,4,0
"exit",908,622,0,1,0,4,0
"exit",908,623,0,1,0,4,0
"exit",908,625,0,1,0,4,0
"exit",908,638,0,1,0,4,0
"exit",908,644,0,1,0,4,0
"exit",908,656,0,1,0,4,0
"exit",908,682,0,1,0,4,0
"exit",908,683,0,1,0,4,0
"exit",908,705,0,1,0,4,0
"exit",908,708,0,1,0,4,0
"exit",908,713,0,1,0,4,0
"exit",908,726,0,1,0,4,0
"exit",908,743,0,1,0,4,0
"exit",908,745,0,1,0,4,0
"exit",908,747,0,1,0,4,0
"exit",908,753,0,1,0,4,0
"exit",908,760,0,1,0,4,0
"exit",908,777,0,1,0,4,0
"exit",908,788,0,1,0,4,0
"exit",908,795,0,1,0,4,0
"exit",908,824,0,1,0,4,0
"exit",908,826,0,1,0,4,0
"exit",908,826,0,1,0,4,0
"exit",908,840,0,1,0,4,0
"exit",908,862,0,1,0,4,0
"exit",908,867,0,1,0,4,0
"exit",908,883,0,1,0,4,0
"exit",908,913,0,1,0,4,0
"exit",908,921,0,1,0,4,0
"exit",908,923,0,1,0,4,0
"exit",908,934,0,1,0,4,0
"exit",908,939,0,1,0,4,0
"exit",908,955,0,1,0,4,0
"exit",908,968,0,1,0,4,0
"exit",908,971,0,1,0,4,0
"exit",908,979,0,1,0,4,0
"exit",908,988,0,1,0,4,0
"exit",908,1014,0,1,0,4,0
"exit",908,1016,0,1,0,4,0
"exit",908,1032,0,1,0,4,0
"exit",908,1058,0,1,0,4,0
"exit",908,1069,0,1,0,4,0
"exit",908,1084,0,1,0,4,0
"exit",908,1089,0,1,0,4,0
"exit",908,1101,0,1,0,4,0
"exit",908,1131,0,1,0,4,0
"exit",908,1148,0,1,0,4,0
"exit",908,1153,0,1,0,4,0
"exit",908,1155,0,1,0,4,0
"exit",908,1158,0,1,0,4,0
"exit",908,1164,0,1,0,4,0
"exit",908,1178,0,1,0,4,0
"exit",908,1179,0,1,0,4,0
"exit",908,1182,0,1,0,4,0
"exit",908,1211,0,1,0,4,0
"exit",908,1213,0,1,0,4,0
"exit",908,1241,0,1,0,4,0
"exit",908,1278,0,1,0,4,0
"exit",908,1286,0,1,0,4,0
"exit",908,1295,0,1,0,4,0
"exit",908,1306,0,1,0,4,0
"exit",908,1313,0,1,0,4,0
"exit",908,1321,0,1,0,4,0
"exit",908,1335,0,1,0,4,0
"exit",908,1340,0,1,0,4,0
"exit",908,1342,0,1,0,4,0
"exit",908,1343,0,1,0,4,0
"exit",908,1347,0,1,0,4,0
"exit",908,1353,0,1,0,4,0
"exit",908,1371,0,1,0,4,0
"exit",908,1372,0,1,0,4,0
"exit",908,1402,0,1,0,4,0
"exit",908,1412,0,1,0,4,0
"exit",908,1414,0,1,0,4,0
"exit",908,1422,0,1,0,4,0
"exit",908,1427,0,1,0,4,0
"exit",908,1427,0,1,0,4,0
"exit",908,1445,0,1,0,4,0
"exit",908,1463,0,1,0,4,0
"exit",908,1472,0,1,0,4,0
"exit",908,1495,0,1,0,4,0
"exit",908,1501,0,1,0,4,0
"exit",908,1525,0,1,0,4,0
"exit",908,1539,0,1,0,4,0
"exit",908,1548,0,1,0,4,0
"exit",908,1566,0,1,0,4,0
"exit",908,1567,0,1,0,4,0
"exit",908,1568,0,1,0,4,0
"exit",908,1574,0,1,0,4,0
"exit",908,1592,0,1,0,4,0
"enter",908,1,0,1,0,1,0
"enter",908,7,0,1,0,1,0
"enter",908,10,0,1,0,1,0
"enter",908,10,0,1,0,1,0
"enter",908,20,0,1,0,1,0
"enter",908,24,0,1,0,1,0
"enter",908,34,0,1,0,1,0
"enter",908,48,0,1,0,1,0
"enter",908,50,0,1,0,1,0
"enter",908,51,0,1,0,1,0
"enter",908,187,0,1,0,1,0
"enter",908,206,0,1,0,1,0
"enter",908,235,0,1,0,1,0
"enter",908,238,0,1,0,1,0
"enter",908,278,0,1,0,1,0
"enter",908,320,0,1,0,1,0
"enter",908,386,0,1,0,1,0
"enter",908,476,0,1,0,1,0
"enter",908,477,0,1,0,1,0
"enter",908,500,0,1,0,1,0
"enter",908,531,0,1,0,1,0
"enter",908,532,0,1,0,1,0
"enter",908,560,0,1,0,1,0
"enter",908,565,0,1,0,1,0
"enter",908,605,0,1,0,1,0
"enter",908,622,0,1,0,1,0
"enter",908,632,0,1,0,1,0
"enter",908,648,0,1,0,1,0
"enter",908,654,0,1,0,1,0
"enter",908,677,0,1,0,1,0
"enter",908,718,0,1,0,1,0
"enter",908,719,0,1,0,1,0
"enter",908,806,0,1,0,1,0
"enter",908,822,0,1,0,1,0
"enter",908,845,0,1,0,1,0
"enter",908,858,0,1,0,1,0
"enter",908,886,0,1,0,1,0
"enter",908,900,0,1,0,1,0
"enter",908,941,0,1,0,1,0
"enter",908,954,0,1,0,1,0
"enter",908,959,0,1,0,1,0
"enter",908,964,0,1,0,1,0
"enter",908,1006,0,1,0,1,0
"enter",908,1022,0,1,0,1,0
"enter",908,1028,0,1,0,1,0
"enter",908,1069,0,1,0,1,0
"enter",908,1078,0,1,0,1,0
"enter",908,1093,0,1,0,1,0
"enter",908,1097,0,1,0,1,0
"enter",908,1102,0,1,0,1,0
"enter",908,1114,0,1,0,1,0
"enter",908,1130,0,1,0,1,0
"enter",908,1144,0,1,0,1,0
"enter",908,1190,0,1,0,1,0
"enter",908,1206,0,1,0,1,0
"enter",908,1208,0,1,0,1,0
"enter",908,1211,0,1,0,1,0
"enter",908,1225,0,1,0,1,0
"enter",908,1245,0,1,0,1,0
"enter",908,1254,0,1,0,1,0
"enter",908,1258,0,1,0,1,0
"enter",908,1290,0,1,0,1,0
"enter",908,1305,0,1,0,1,0
"enter",908,1329,0,1,0,1,0
"enter",908,1351,0,1,0,1,0
"enter",908,1354,0,1,0,1,0
"enter",908,1405,0,1,0,1,0
"enter",908,1428,0,1,0,1,0
"enter",908,1430,0,1,0,1,0
"enter",908,1440,0,1,0,1,0
"enter",908,1451,0,1,0,1,0
"enter",908,1456,0,1,0,1,0
"enter",908,1486,0,1,0,1,0
"enter",908,1495,0,1,0,1,0
"enter",908,1527,0,1,0,1,0
"enter",908,1538,0,1,0,1,0
"enter",908,1561,0,1,0,1,0
"enter",908,1575,0,1,0,1,0
"extTrans",908,19,981,1,0,4,0
"extTrans",908,22,1553,1,0,4,0
"extTrans",908,44,22,1,0,4,0
"extTrans",908,64,1403,1,0,4,0
"extTrans",908,102,549,1,0,4,0
"extTrans",908,185,1026,1,0,4,0
"extTrans",908,228,219,1,0,4,0
"extTrans",908,238,1520,1,0,4,0
"extTrans",908,248,696,1,0,4,0
"extTrans",908,277,1556,1,0,4,0
"extTrans",908,285,874,1,0,4,0
"extTrans",908,347,691,1,0,4,0
"extTrans",908,365,459,1,0,4,0
"extTrans",908,375,1349,1,0,4,0
"extTrans",908,390,1522,1,0,4,0
"extTrans",908,416,1054,1,0,4,0
"extTrans",908,424,1472,1,0,4,0
"extTrans",908,426,342,1,0,4,0
"extTrans",908,427,950,1,0,4,0
"extTrans",908,438,1077,1,0,4,0
"extTrans",908,494,404,1,0,4,0
"extTrans",908,520,55,1,0,4,0
"extTrans",908,585,743,1,0,4,0
"extTrans",908,638,1000,1,0,4,0
"extTrans",908,753,534,1,0,4,0
"extTrans",908,759,1331,1,0,4,0
"extTrans",908,807,753,1,0,4,0
"extTrans",908,808,1291,1,0,4,0
"extTrans",908,878,1394,1,0,4,0
"extTrans",908,891,738,1,0,4,0
"extTrans",908,898,793,1,0,4,0
"extTrans",908,899,662,1,0,4,0
"extTrans",908,914,229,1,0,4,0
"extTrans",908,915,583,1,0,4,0
"extTrans",908,941,1103,1,0,4,0
"extTrans",908,972,1041,1,0,4,0
"extTrans",908,982,1288,1,0,4,0
"extTrans",908,1005,269,1,0,4,0
"extTrans",908,1007,701,1,0,4,0
"extTrans",908,1016,876,1,0,4,0
"extTrans",908,1053,115,1,0,4,0
"extTrans",908,1056,894,1,0,4,0
"extTrans",908,1090,724,1,0,4,0
"extTrans",908,1110,1415,1,0,4,0
"extTrans",908,1121,700,1,0,4,0
"extTrans",908,1134,355,1,0,4,0
"extTrans",908,1160,1494,1,0,4,0
"extTrans",908,1176,1346,1,0,4,0
