"event","time","node","dest","n","proportion","select","shift"
"exit",725,14,0,1,0,4,0
"exit",725,17,0,1,0,4,0
"exit",725,25,0,1,0,4,0
"exit",725,45,0,1,0,4,0
"exit",725,51,0,1,0,4,0
"exit",725,56,0,1,0,4,0
"exit",725,63,0,1,0,4,0
"exit",725,71,0,1,0,4,0
"exit",725,73,0,1,0,4,0
"exit",725,83,0,1,0,4,0
"exit",725,86,0,1,0,4,0
"exit",725,92,0,1,0,4,0
"exit",725,120,0,1,0,4,0
"exit",725,138,0,1,0,4,0
"exit",725,151,0,1,0,4,0
"exit",725,152,0,1,0,4,0
"exit",725,163,0,1,0,4,0
"exit",725,169,0,1,0,4,0
"exit",725,174,0,1,0,4,0
"exit",725,177,0,1,0,4,0
"exit",725,189,0,1,0,4,0
"exit",725,227,0,1,0,4,0
"exit",725,233,0,1,0,4,0
"exit",725,243,0,1,0,4,0
"exit",725,262,0,1,0,4,0
"exit",725,287,0,1,0,4,0
"exit",725,302,0,1,0,4,0
"exit",725,302,0,1,0,4,0
"exit",725,313,0,1,0,4,0
"exit",725,315,0,1,0,4,0
"exit",725,316,0,1,0,4,0
"exit",725,328,0,1,0,4,0
"exit",725,331,0,1,0,4,0
"exit",725,347,0,1,0,4,0
"exit",725,351,0,1,0,4,0
"exit",725,377,0,1,0,4,0
"exit",725,396,0,1,0,4,0
"exit",725,401,0,1,0,4,0
"exit",725,409,0,1,0,4,0
"exit",725,432,0,1,0,4,0
"exit",725,439,0,1,0,4,0
"exit",725,453,0,1,0,4,0
"exit",725,507,0,1,0,4,0
"exit",725,519,0,1,0,4,0
"exit",725,525,0,1,0,4,0
"exit",725,528,0,1,0,4,0
"exit",725,548,0,1,0,4,0
"exit",725,556,0,1,0,4,0
"exit",725,586,0,1,0,4,0
"exit",725,606,0,1,0,4,0
"exit",725,607,0,1,0,4,0
"exit",725,613,0,1,0,4,0
"exit",725,645,0,1,0,4,0
"exit",725,665,0,1,0,4,0
"exit",725,666,0,1,0,4,0
"exit",725,680,0,1,0,4,0
