"event","time","node","dest","n","proportion","select","shift"
"exit",1013,3,0,1,0,4,0
"exit",1013,6,0,1,0,4,0
"exit",1013,6,0,1,0,4,0
"exit",1013,30,0,1,0,4,0
"exit",1013,44,0,1,0,4,0
"exit",1013,58,0,1,0,4,0
"exit",1013,81,0,1,0,4,0
"exit",1013,90,0,1,0,4,0
"exit",1013,100,0,1,0,4,0
"exit",1013,109,0,1,0,4,0
"exit",1013,135,0,1,0,4,0
"exit",1013,135,0,1,0,4,0
"exit",1013,139,0,1,0,4,0
"exit",1013,140,0,1,0,4,0
"exit",1013,151,0,1,0,4,0
"exit",1013,155,0,1,0,4,0
"exit",1013,176,0,1,0,4,0
"exit",1013,187,0,1,0,4,0
"exit",1013,194,0,1,0,4,0
"exit",1013,243,0,1,0,4,0
"exit",1013,244,0,1,0,4,0
"exit",1013,256,0,1,0,4,0
"exit",1013,274,0,1,0,4,0
"exit",1013,275,0,1,0,4,0
"exit",1013,277,0,1,0,4,0
"exit",1013,278,0,1,0,4,0
"exit",1013,289,0,1,0,4,0
"exit",1013,299,0,1,0,4,0
"exit",1013,304,0,1,0,4,0
"exit",1013,319,0,1,0,4,0
"exit",1013,323,0,1,0,4,0
"exit",1013,323,0,1,0,4,0
"exit",1013,343,0,1,0,4,0
"exit",1013,360,0,1,0,4,0
"exit",1013,361,0,1,0,4,0
"exit",1013,361,0,1,0,4,0
"exit",1013,376,0,1,0,4,0
"exit",1013,387,0,1,0,4,0
"exit",1013,398,0,1,0,4,0
"exit",1013,400,0,1,0,4,0
"exit",1013,424,0,1,0,4,0
"exit",1013,430,0,1,0,4,0
"exit",1013,439,0,1,0,4,0
"exit",1013,444,0,1,0,4,0
"exit",1013,446,0,1,0,4,0
"exit",1013,453,0,1,0,4,0
"exit",1013,470,0,1,0,4,0
"exit",1013,472,0,1,0,4,0
"exit",1013,475,0,1,0,4,0
"exit",1013,522,0,1,0,4,0
"exit",1013,524,0,1,0,4,0
"exit",1013,534,0,1,0,4,0
"exit",1013,534,0,1,0,4,0
"exit",1013,544,0,1,0,4,0
"exit",1013,552,0,1,0,4,0
"exit",1013,569,0,1,0,4,0
"exit",1013,577,0,1,0,4,0
"exit",1013,596,0,1,0,4,0
"exit",1013,640,0,1,0,4,0
"exit",1013,657,0,1,0,4,0
"exit",1013,662,0,1,0,4,0
"exit",1013,666,0,1,0,4,0
"exit",1013,698,0,1,0,4,0
"exit",1013,701,0,1,0,4,0
"exit",1013,720,0,1,0,4,0
"exit",1013,737,0,1,0,4,0
"exit",1013,761,0,1,0,4,0
"exit",1013,767,0,1,0,4,0
"exit",1013,782,0,1,0,4,0
"exit",1013,788,0,1,0,4,0
"exit",1013,800,0,1,0,4,0
"exit",1013,801,0,1,0,4,0
"exit",1013,804,0,1,0,4,0
"exit",1013,810,0,1,0,4,0
"exit",1013,814,0,1,0,4,0
"exit",1013,816,0,1,0,4,0
"exit",1013,818,0,1,0,4,0
"exit",1013,821,0,1,0,4,0
"exit",1013,822,0,1,0,4,0
"exit",1013,828,0,1,0,4,0
"exit",1013,858,0,1,0,4,0
"exit",1013,863,0,1,0,4,0
"exit",1013,865,0,1,0,4,0
"exit",1013,873,0,1,0,4,0
"exit",1013,876,0,1,0,4,0
"exit",1013,880,0,1,0,4,0
"exit",1013,881,0,1,0,4,0
"exit",1013,883,0,1,0,4,0
"exit",1013,887,0,1,0,4,0
"exit",1013,892,0,1,0,4,0
"exit",1013,939,0,1,0,4,0
"exit",1013,941,0,1,0,4,0
"exit",1013,945,0,1,0,4,0
"exit",1013,955,0,1,0,4,0
"exit",1013,955,0,1,0,4,0
"exit",1013,965,0,1,0,4,0
"exit",1013,967,0,1,0,4,0
"exit",1013,970,0,1,0,4,0
"exit",1013,998,0,1,0,4,0
"exit",1013,1000,0,1,0,4,0
"exit",1013,1009,0,1,0,4,0
"exit",1013,1015,0,1,0,4,0
"exit",1013,1030,0,1,0,4,0
"exit",1013,1050,0,1,0,4,0
"exit",1013,1053,0,1,0,4,0
"exit",1013,1066,0,1,0,4,0
"exit",1013,1119,0,1,0,4,0
"exit",1013,1132,0,1,0,4,0
"exit",1013,1146,0,1,0,4,0
"exit",1013,1147,0,1,0,4,0
"exit",1013,1151,0,1,0,4,0
"exit",1013,1173,0,1,0,4,0
"exit",1013,1190,0,1,0,4,0
"exit",1013,1196,0,1,0,4,0
"exit",1013,1204,0,1,0,4,0
"exit",1013,1209,0,1,0,4,0
"exit",1013,1212,0,1,0,4,0
"exit",1013,1226,0,1,0,4,0
"exit",1013,1231,0,1,0,4,0
"exit",1013,1236,0,1,0,4,0
"exit",1013,1242,0,1,0,4,0
"exit",1013,1258,0,1,0,4,0
"exit",1013,1262,0,1,0,4,0
"exit",1013,1264,0,1,0,4,0
"exit",1013,1268,0,1,0,4,0
"exit",1013,1276,0,1,0,4,0
"exit",1013,1278,0,1,0,4,0
"exit",1013,1286,0,1,0,4,0
"exit",1013,1290,0,1,0,4,0
"exit",1013,1316,0,1,0,4,0
"exit",1013,1330,0,1,0,4,0
"exit",1013,1338,0,1,0,4,0
"exit",1013,1363,0,1,0,4,0
"exit",1013,1380,0,1,0,4,0
"exit",1013,1396,0,1,0,4,0
"exit",1013,1400,0,1,0,4,0
"exit",1013,1401,0,1,0,4,0
"exit",1013,1405,0,1,0,4,0
"exit",1013,1426,0,1,0,4,0
"exit",1013,1428,0,1,0,4,0
"exit",1013,1431,0,1,0,4,0
"exit",1013,1438,0,1,0,4,0
"exit",1013,1444,0,1,0,4,0
"exit",1013,1460,0,1,0,4,0
"exit",1013,1463,0,1,0,4,0
"exit",1013,1486,0,1,0,4,0
"exit",1013,1503,0,1,0,4,0
"exit",1013,1505,0,1,0,4,0
"exit",1013,1510,0,1,0,4,0
"exit",1013,1512,0,1,0,4,0
"exit",1013,1515,0,1,0,4,0
"exit",1013,1516,0,1,0,4,0
"exit",1013,1520,0,1,0,4,0
"exit",1013,1522,0,1,0,4,0
"exit",1013,1523,0,1,0,4,0
"exit",1013,1524,0,1,0,4,0
"exit",1013,1538,0,1,0,4,0
"exit",1013,1539,0,1,0,4,0
"exit",1013,1540,0,1,0,4,0
"exit",1013,1543,0,1,0,4,0
"exit",1013,1544,0,1,0,4,0
"exit",1013,1560,0,1,0,4,0
"exit",1013,1587,0,1,0,4,0
"exit",1013,1589,0,1,0,4,0
"enter",1013,1,0,1,0,1,0
"enter",1013,8,0,1,0,1,0
"enter",1013,12,0,1,0,1,0
"enter",1013,33,0,1,0,1,0
"enter",1013,43,0,1,0,1,0
"enter",1013,86,0,1,0,1,0
"enter",1013,101,0,1,0,1,0
"enter",1013,135,0,1,0,1,0
"enter",1013,156,0,1,0,1,0
"enter",1013,159,0,1,0,1,0
"enter",1013,169,0,1,0,1,0
"enter",1013,170,0,1,0,1,0
"enter",1013,179,0,1,0,1,0
"enter",1013,222,0,1,0,1,0
"enter",1013,224,0,1,0,1,0
"enter",1013,268,0,1,0,1,0
"enter",1013,276,0,1,0,1,0
"enter",1013,293,0,1,0,1,0
"enter",1013,299,0,1,0,1,0
"enter",1013,340,0,1,0,1,0
"enter",1013,389,0,1,0,1,0
"enter",1013,395,0,1,0,1,0
"enter",1013,397,0,1,0,1,0
"enter",1013,405,0,1,0,1,0
"enter",1013,425,0,1,0,1,0
"enter",1013,428,0,1,0,1,0
"enter",1013,444,0,1,0,1,0
"enter",1013,446,0,1,0,1,0
"enter",1013,464,0,1,0,1,0
"enter",1013,472,0,1,0,1,0
"enter",1013,487,0,1,0,1,0
"enter",1013,492,0,1,0,1,0
"enter",1013,497,0,1,0,1,0
"enter",1013,497,0,1,0,1,0
"enter",1013,508,0,1,0,1,0
"enter",1013,554,0,1,0,1,0
"enter",1013,559,0,1,0,1,0
"enter",1013,563,0,1,0,1,0
"enter",1013,577,0,1,0,1,0
"enter",1013,588,0,1,0,1,0
"enter",1013,607,0,1,0,1,0
"enter",1013,611,0,1,0,1,0
"enter",1013,621,0,1,0,1,0
"enter",1013,630,0,1,0,1,0
"enter",1013,644,0,1,0,1,0
"enter",1013,645,0,1,0,1,0
"enter",1013,675,0,1,0,1,0
"enter",1013,698,0,1,0,1,0
"enter",1013,706,0,1,0,1,0
"enter",1013,711,0,1,0,1,0
"enter",1013,720,0,1,0,1,0
"enter",1013,732,0,1,0,1,0
"enter",1013,735,0,1,0,1,0
"enter",1013,738,0,1,0,1,0
"enter",1013,769,0,1,0,1,0
"enter",1013,780,0,1,0,1,0
"enter",1013,794,0,1,0,1,0
"enter",1013,810,0,1,0,1,0
"enter",1013,852,0,1,0,1,0
"enter",1013,855,0,1,0,1,0
"enter",1013,855,0,1,0,1,0
"enter",1013,864,0,1,0,1,0
"enter",1013,909,0,1,0,1,0
"enter",1013,922,0,1,0,1,0
"enter",1013,952,0,1,0,1,0
"enter",1013,993,0,1,0,1,0
"enter",1013,1013,0,1,0,1,0
"enter",1013,1053,0,1,0,1,0
"enter",1013,1053,0,1,0,1,0
"enter",1013,1067,0,1,0,1,0
"enter",1013,1070,0,1,0,1,0
"enter",1013,1078,0,1,0,1,0
"enter",1013,1089,0,1,0,1,0
"enter",1013,1096,0,1,0,1,0
"enter",1013,1127,0,1,0,1,0
"enter",1013,1130,0,1,0,1,0
"enter",1013,1183,0,1,0,1,0
"enter",1013,1204,0,1,0,1,0
"enter",1013,1211,0,1,0,1,0
"enter",1013,1254,0,1,0,1,0
"enter",1013,1257,0,1,0,1,0
"enter",1013,1258,0,1,0,1,0
"enter",1013,1267,0,1,0,1,0
"enter",1013,1278,0,1,0,1,0
"enter",1013,1321,0,1,0,1,0
"enter",1013,1324,0,1,0,1,0
"enter",1013,1327,0,1,0,1,0
"enter",1013,1347,0,1,0,1,0
"enter",1013,1355,0,1,0,1,0
"enter",1013,1372,0,1,0,1,0
"enter",1013,1445,0,1,0,1,0
"enter",1013,1462,0,1,0,1,0
"enter",1013,1489,0,1,0,1,0
"enter",1013,1517,0,1,0,1,0
"enter",1013,1527,0,1,0,1,0
"enter",1013,1535,0,1,0,1,0
"extTrans",1013,6,211,1,0,4,0
"extTrans",1013,14,482,1,0,4,0
"extTrans",1013,15,1439,1,0,4,0
"extTrans",1013,19,1369,1,0,4,0
"extTrans",1013,34,281,1,0,4,0
"extTrans",1013,47,329,1,0,4,0
"extTrans",1013,57,346,1,0,4,0
"extTrans",1013,57,1332,1,0,4,0
"extTrans",1013,68,704,1,0,4,0
"extTrans",1013,69,128,1,0,4,0
"extTrans",1013,72,999,1,0,4,0
"extTrans",1013,83,1112,1,0,4,0
"extTrans",1013,91,1283,1,0,4,0
"extTrans",1013,100,65,1,0,4,0
"extTrans",1013,100,706,1,0,4,0
"extTrans",1013,106,1120,1,0,4,0
"extTrans",1013,128,738,1,0,4,0
"extTrans",1013,140,1080,1,0,4,0
"extTrans",1013,141,1422,1,0,4,0
"extTrans",1013,148,888,1,0,4,0
"extTrans",1013,158,743,1,0,4,0
"extTrans",1013,190,893,1,0,4,0
"extTrans",1013,209,290,1,0,4,0
"extTrans",1013,212,1112,1,0,4,0
"extTrans",1013,214,1582,1,0,4,0
"extTrans",1013,222,328,1,0,4,0
"extTrans",1013,234,243,1,0,4,0
"extTrans",1013,235,952,1,0,4,0
"extTrans",1013,266,901,1,0,4,0
"extTrans",1013,273,563,1,0,4,0
