"event","time","node","dest","n","proportion","select","shift"
"exit",1012,7,0,1,0,4,0
"exit",1012,21,0,1,0,4,0
"exit",1012,28,0,1,0,4,0
"exit",1012,30,0,1,0,4,0
"exit",1012,35,0,1,0,4,0
"exit",1012,42,0,1,0,4,0
"exit",1012,43,0,1,0,4,0
"exit",1012,54,0,1,0,4,0
"exit",1012,55,0,1,0,4,0
"exit",1012,59,0,1,0,4,0
"exit",1012,62,0,1,0,4,0
"exit",1012,66,0,1,0,4,0
"exit",1012,67,0,1,0,4,0
"exit",1012,86,0,1,0,4,0
"exit",1012,99,0,1,0,4,0
"exit",1012,103,0,1,0,4,0
"exit",1012,105,0,1,0,4,0
"exit",1012,115,0,1,0,4,0
"exit",1012,115,0,1,0,4,0
"exit",1012,121,0,1,0,4,0
"exit",1012,126,0,1,0,4,0
"exit",1012,129,0,1,0,4,0
"exit",1012,135,0,1,0,4,0
"exit",1012,139,0,1,0,4,0
"exit",1012,151,0,1,0,4,0
"exit",1012,161,0,1,0,4,0
"exit",1012,170,0,1,0,4,0
"exit",1012,172,0,1,0,4,0
"exit",1012,200,0,1,0,4,0
"exit",1012,202,0,1,0,4,0
"exit",1012,218,0,1,0,4,0
"exit",1012,222,0,1,0,4,0
"exit",1012,238,0,1,0,4,0
"exit",1012,238,0,1,0,4,0
"exit",1012,240,0,1,0,4,0
"exit",1012,252,0,1,0,4,0
"exit",1012,253,0,1,0,4,0
"exit",1012,254,0,1,0,4,0
"exit",1012,254,0,1,0,4,0
"exit",1012,256,0,1,0,4,0
"exit",1012,260,0,1,0,4,0
"exit",1012,262,0,1,0,4,0
"exit",1012,265,0,1,0,4,0
"exit",1012,276,0,1,0,4,0
"exit",1012,301,0,1,0,4,0
"exit",1012,316,0,1,0,4,0
"exit",1012,329,0,1,0,4,0
"exit",1012,334,0,1,0,4,0
"exit",1012,336,0,1,0,4,0
"exit",1012,337,0,1,0,4,0
"exit",1012,345,0,1,0,4,0
"exit",1012,348,0,1,0,4,0
"exit",1012,351,0,1,0,4,0
"exit",1012,367,0,1,0,4,0
"exit",1012,376,0,1,0,4,0
"exit",1012,380,0,1,0,4,0
"exit",1012,394,0,1,0,4,0
"exit",1012,397,0,1,0,4,0
"exit",1012,403,0,1,0,4,0
"exit",1012,422,0,1,0,4,0
"exit",1012,424,0,1,0,4,0
"exit",1012,444,0,1,0,4,0
"exit",1012,450,0,1,0,4,0
