"event","time","node","dest","n","proportion","select","shift"
"exit",889,34,0,1,0,4,0
"exit",889,44,0,1,0,4,0
"exit",889,51,0,1,0,4,0
"exit",889,66,0,1,0,4,0
"exit",889,80,0,1,0,4,0
"exit",889,89,0,1,0,4,0
"exit",889,94,0,1,0,4,0
"exit",889,120,0,1,0,4,0
"exit",889,123,0,1,0,4,0
"exit",889,170,0,1,0,4,0
"exit",889,171,0,1,0,4,0
"exit",889,184,0,1,0,4,0
"exit",889,199,0,1,0,4,0
"exit",889,204,0,1,0,4,0
"exit",889,208,0,1,0,4,0
"exit",889,243,0,1,0,4,0
"exit",889,256,0,1,0,4,0
"exit",889,310,0,1,0,4,0
"exit",889,334,0,1,0,4,0
"exit",889,335,0,1,0,4,0
"exit",889,339,0,1,0,4,0
"exit",889,352,0,1,0,4,0
"exit",889,395,0,1,0,4,0
"exit",889,413,0,1,0,4,0
"exit",889,429,0,1,0,4,0
"exit",889,453,0,1,0,4,0
"exit",889,558,0,1,0,4,0
"exit",889,558,0,1,0,4,0
"exit",889,567,0,1,0,4,0
"exit",889,578,0,1,0,4,0
"exit",889,597,0,1,0,4,0
"exit",889,603,0,1,0,4,0
"exit",889,627,0,1,0,4,0
"exit",889,629,0,1,0,4,0
"exit",889,637,0,1,0,4,0
"exit",889,642,0,1,0,4,0
"exit",889,650,0,1,0,4,0
"exit",889,662,0,1,0,4,0
"exit",889,662,0,1,0,4,0
"exit",889,664,0,1,0,4,0
"exit",889,690,0,1,0,4,0
"exit",889,694,0,1,0,4,0
"exit",889,725,0,1,0,4,0
"exit",889,739,0,1,0,4,0
"exit",889,759,0,1,0,4,0
"exit",889,778,0,1,0,4,0
"exit",889,783,0,1,0,4,0
"exit",889,814,0,1,0,4,0
"exit",889,830,0,1,0,4,0
"exit",889,832,0,1,0,4,0
"exit",889,846,0,1,0,4,0
"exit",889,869,0,1,0,4,0
"exit",889,872,0,1,0,4,0
"exit",889,888,0,1,0,4,0
"exit",889,898,0,1,0,4,0
"exit",889,929,0,1,0,4,0
"exit",889,960,0,1,0,4,0
"exit",889,977,0,1,0,4,0
"exit",889,1025,0,1,0,4,0
"exit",889,1034,0,1,0,4,0
"exit",889,1036,0,1,0,4,0
"exit",889,1037,0,1,0,4,0
"exit",889,1039,0,1,0,4,0
"exit",889,1045,0,1,0,4,0
"exit",889,1047,0,1,0,4,0
"exit",889,1050,0,1,0,4,0
"exit",889,1060,0,1,0,4,0
"exit",889,1089,0,1,0,4,0
"exit",889,1093,0,1,0,4,0
"exit",889,1108,0,1,0,4,0
"exit",889,1112,0,1,0,4,0
"exit",889,1112,0,1,0,4,0
"exit",889,1138,0,1,0,4,0
"exit",889,1147,0,1,0,4,0
"exit",889,1159,0,1,0,4,0
"exit",889,1160,0,1,0,4,0
"exit",889,1162,0,1,0,4,0
"exit",889,1207,0,1,0,4,0
"exit",889,1220,0,1,0,4,0
"exit",889,1231,0,1,0,4,0
"exit",889,1239,0,1,0,4,0
"exit",889,1244,0,1,0,4,0
"exit",889,1261,0,1,0,4,0
"exit",889,1333,0,1,0,4,0
"exit",889,1342,0,1,0,4,0
"exit",889,1364,0,1,0,4,0
"exit",889,1395,0,1,0,4,0
"exit",889,1423,0,1,0,4,0
"exit",889,1443,0,1,0,4,0
"exit",889,1447,0,1,0,4,0
"exit",889,1448,0,1,0,4,0
"exit",889,1504,0,1,0,4,0
"exit",889,1509,0,1,0,4,0
"exit",889,1518,0,1,0,4,0
"exit",889,1549,0,1,0,4,0
"exit",889,1580,0,1,0,4,0
"enter",889,26,0,1,0,1,0
"enter",889,41,0,1,0,1,0
"enter",889,51,0,1,0,1,0
"enter",889,56,0,1,0,1,0
"enter",889,103,0,1,0,1,0
"enter",889,135,0,1,0,1,0
"enter",889,137,0,1,0,1,0
"enter",889,158,0,1,0,1,0
"enter",889,160,0,1,0,1,0
"enter",889,167,0,1,0,1,0
"enter",889,179,0,1,0,1,0
"enter",889,183,0,1,0,1,0
"enter",889,187,0,1,0,1,0
"enter",889,189,0,1,0,1,0
"enter",889,192,0,1,0,1,0
"enter",889,221,0,1,0,1,0
"enter",889,223,0,1,0,1,0
"enter",889,223,0,1,0,1,0
"enter",889,234,0,1,0,1,0
"enter",889,247,0,1,0,1,0
"enter",889,251,0,1,0,1,0
"enter",889,293,0,1,0,1,0
"enter",889,308,0,1,0,1,0
"enter",889,311,0,1,0,1,0
"enter",889,319,0,1,0,1,0
"enter",889,332,0,1,0,1,0
"enter",889,345,0,1,0,1,0
"enter",889,363,0,1,0,1,0
"enter",889,392,0,1,0,1,0
"enter",889,399,0,1,0,1,0
"enter",889,402,0,1,0,1,0
"enter",889,410,0,1,0,1,0
"enter",889,474,0,1,0,1,0
"enter",889,480,0,1,0,1,0
"enter",889,495,0,1,0,1,0
"enter",889,507,0,1,0,1,0
"enter",889,525,0,1,0,1,0
"enter",889,550,0,1,0,1,0
"enter",889,551,0,1,0,1,0
"enter",889,570,0,1,0,1,0
"enter",889,609,0,1,0,1,0
"enter",889,615,0,1,0,1,0
"enter",889,619,0,1,0,1,0
"enter",889,646,0,1,0,1,0
"enter",889,663,0,1,0,1,0
"enter",889,702,0,1,0,1,0
"enter",889,744,0,1,0,1,0
"enter",889,777,0,1,0,1,0
"enter",889,786,0,1,0,1,0
"enter",889,828,0,1,0,1,0
"enter",889,829,0,1,0,1,0
"enter",889,833,0,1,0,1,0
"enter",889,834,0,1,0,1,0
"enter",889,863,0,1,0,1,0
"enter",889,870,0,1,0,1,0
