"event","time","node","dest","n","proportion","select","shift"
"exit",1193,23,0,1,0,4,0
"exit",1193,34,0,1,0,4,0
"exit",1193,35,0,1,0,4,0
"exit",1193,48,0,1,0,4,0
"exit",1193,48,0,1,0,4,0
"exit",1193,49,0,1,0,4,0
"exit",1193,117,0,1,0,4,0
"exit",1193,137,0,1,0,4,0
"exit",1193,145,0,1,0,4,0
"exit",1193,159,0,1,0,4,0
"exit",1193,165,0,1,0,4,0
"exit",1193,175,0,1,0,4,0
"exit",1193,175,0,1,0,4,0
"exit",1193,180,0,1,0,4,0
"exit",1193,258,0,1,0,4,0
"exit",1193,263,0,1,0,4,0
"exit",1193,267,0,1,0,4,0
"exit",1193,291,0,1,0,4,0
"exit",1193,298,0,1,0,4,0
"exit",1193,312,0,1,0,4,0
"exit",1193,328,0,1,0,4,0
"exit",1193,331,0,1,0,4,0
"exit",1193,340,0,1,0,4,0
"exit",1193,402,0,1,0,4,0
"exit",1193,413,0,1,0,4,0
"exit",1193,428,0,1,0,4,0
"exit",1193,442,0,1,0,4,0
"exit",1193,447,0,1,0,4,0
"exit",1193,462,0,1,0,4,0
"exit",1193,477,0,1,0,4,0
"exit",1193,509,0,1,0,4,0
"exit",1193,555,0,1,0,4,0
"exit",1193,575,0,1,0,4,0
"exit",1193,575,0,1,0,4,0
"exit",1193,667,0,1,0,4,0
"exit",1193,682,0,1,0,4,0
"exit",1193,705,0,1,0,4,0
"exit",1193,710,0,1,0,4,0
"exit",1193,739,0,1,0,4,0
"exit",1193,752,0,1,0,4,0
"exit",1193,772,0,1,0,4,0
"exit",1193,788,0,1,0,4,0
"exit",1193,821,0,1,0,4,0
"exit",1193,864,0,1,0,4,0
"exit",1193,884,0,1,0,4,0
"exit",1193,920,0,1,0,4,0
"exit",1193,938,0,1,0,4,0
"exit",1193,946,0,1,0,4,0
"exit",1193,953,0,1,0,4,0
"exit",1193,978,0,1,0,4,0
"exit",1193,983,0,1,0,4,0
"exit",1193,990,0,1,0,4,0
"exit",1193,1011,0,1,0,4,0
"exit",1193,1025,0,1,0,4,0
"exit",1193,1033,0,1,0,4,0
"exit",1193,1033,0,1,0,4,0
"exit",1193,1068,0,1,0,4,0
"exit",1193,1104,0,1,0,4,0
"exit",1193,1105,0,1,0,4,0
"exit",1193,1111,0,1,0,4,0
"exit",1193,1128,0,1,0,4,0
"exit",1193,1177,0,1,0,4,0
"exit",1193,1207,0,1,0,4,0
"exit",1193,1215,0,1,0,4,0
"exit",1193,1221,0,1,0,4,0
"exit",1193,1221,0,1,0,4,0
"exit",1193,1264,0,1,0,4,0
"exit",1193,1295,0,1,0,4,0
"exit",1193,1320,0,1,0,4,0
"exit",1193,1332,0,1,0,4,0
"exit",1193,1338,0,1,0,4,0
"exit",1193,1350,0,1,0,4,0
"exit",1193,1395,0,1,0,4,0
"exit",1193,1462,0,1,0,4,0
"exit",1193,1485,0,1,0,4,0
"exit",1193,1543,0,1,0,4,0
"exit",1193,1598,0,1,0,4,0
"enter",1193,1,0,1,0,1,0
"enter",1193,5,0,1,0,1,0
"enter",1193,13,0,1,0,1,0
"enter",1193,18,0,1,0,1,0
"enter",1193,20,0,1,0,1,0
"enter",1193,22,0,1,0,1,0
"enter",1193,33,0,1,0,1,0
"enter",1193,35,0,1,0,1,0
"enter",1193,41,0,1,0,1,0
"enter",1193,47,0,1,0,1,0
"enter",1193,55,0,1,0,1,0
"enter",1193,66,0,1,0,1,0
"enter",1193,68,0,1,0,1,0
"enter",1193,77,0,1,0,1,0
"enter",1193,90,0,1,0,1,0
"enter",1193,93,0,1,0,1,0
"enter",1193,94,0,1,0,1,0
"enter",1193,95,0,1,0,1,0
"enter",1193,116,0,1,0,1,0
"enter",1193,123,0,1,0,1,0
"enter",1193,126,0,1,0,1,0
"enter",1193,129,0,1,0,1,0
"enter",1193,147,0,1,0,1,0
"enter",1193,163,0,1,0,1,0
"enter",1193,178,0,1,0,1,0
"enter",1193,186,0,1,0,1,0
"enter",1193,191,0,1,0,1,0
"enter",1193,194,0,1,0,1,0
"enter",1193,199,0,1,0,1,0
"enter",1193,199,0,1,0,1,0
"enter",1193,206,0,1,0,1,0
"enter",1193,217,0,1,0,1,0
"enter",1193,239,0,1,0,1,0
"enter",1193,246,0,1,0,1,0
"enter",1193,255,0,1,0,1,0
"enter",1193,263,0,1,0,1,0
"enter",1193,264,0,1,0,1,0
"enter",1193,282,0,1,0,1,0
"enter",1193,287,0,1,0,1,0
"enter",1193,291,0,1,0,1,0
"enter",1193,293,0,1,0,1,0
"enter",1193,297,0,1,0,1,0
"enter",1193,299,0,1,0,1,0
"enter",1193,321,0,1,0,1,0
"enter",1193,324,0,1,0,1,0
"enter",1193,335,0,1,0,1,0
"enter",1193,341,0,1,0,1,0
"enter",1193,352,0,1,0,1,0
"enter",1193,358,0,1,0,1,0
"enter",1193,360,0,1,0,1,0
"enter",1193,361,0,1,0,1,0
"enter",1193,369,0,1,0,1,0
"enter",1193,369,0,1,0,1,0
"enter",1193,371,0,1,0,1,0
"enter",1193,377,0,1,0,1,0
"enter",1193,389,0,1,0,1,0
"enter",1193,390,0,1,0,1,0
"enter",1193,392,0,1,0,1,0
"enter",1193,395,0,1,0,1,0
"enter",1193,412,0,1,0,1,0
"enter",1193,426,0,1,0,1,0
"enter",1193,448,0,1,0,1,0
"enter",1193,450,0,1,0,1,0
"enter",1193,456,0,1,0,1,0
"enter",1193,470,0,1,0,1,0
"enter",1193,473,0,1,0,1,0
"enter",1193,486,0,1,0,1,0
"enter",1193,488,0,1,0,1,0
"enter",1193,504,0,1,0,1,0
"enter",1193,525,0,1,0,1,0
"enter",1193,531,0,1,0,1,0
"enter",1193,537,0,1,0,1,0
"enter",1193,548,0,1,0,1,0
"enter",1193,550,0,1,0,1,0
"enter",1193,559,0,1,0,1,0
"enter",1193,576,0,1,0,1,0
"enter",1193,577,0,1,0,1,0
"enter",1193,630,0,1,0,1,0
"enter",1193,642,0,1,0,1,0
"enter",1193,643,0,1,0,1,0
"enter",1193,651,0,1,0,1,0
"enter",1193,655,0,1,0,1,0
"enter",1193,658,0,1,0,1,0
"enter",1193,675,0,1,0,1,0
"enter",1193,675,0,1,0,1,0
"enter",1193,676,0,1,0,1,0
"enter",1193,695,0,1,0,1,0
"enter",1193,752,0,1,0,1,0
"enter",1193,753,0,1,0,1,0
"enter",1193,769,0,1,0,1,0
"enter",1193,778,0,1,0,1,0
"enter",1193,789,0,1,0,1,0
"enter",1193,791,0,1,0,1,0
"enter",1193,803,0,1,0,1,0
"enter",1193,805,0,1,0,1,0
"enter",1193,805,0,1,0,1,0
"enter",1193,807,0,1,0,1,0
"enter",1193,814,0,1,0,1,0
"enter",1193,818,0,1,0,1,0
"enter",1193,831,0,1,0,1,0
"enter",1193,833,0,1,0,1,0
"enter",1193,836,0,1,0,1,0
"enter",1193,848,0,1,0,1,0
"enter",1193,849,0,1,0,1,0
"enter",1193,852,0,1,0,1,0
"enter",1193,857,0,1,0,1,0
"enter",1193,857,0,1,0,1,0
"enter",1193,864,0,1,0,1,0
"enter",1193,865,0,1,0,1,0
"enter",1193,891,0,1,0,1,0
"enter",1193,892,0,1,0,1,0
"enter",1193,893,0,1,0,1,0
"enter",1193,898,0,1,0,1,0
"enter",1193,906,0,1,0,1,0
"enter",1193,907,0,1,0,1,0
"enter",1193,909,0,1,0,1,0
"enter",1193,912,0,1,0,1,0
"enter",1193,914,0,1,0,1,0
"enter",1193,918,0,1,0,1,0
"enter",1193,942,0,1,0,1,0
"enter",1193,956,0,1,0,1,0
"enter",1193,964,0,1,0,1,0
"enter",1193,986,0,1,0,1,0
"enter",1193,1008,0,1,0,1,0
"enter",1193,1031,0,1,0,1,0
"enter",1193,1043,0,1,0,1,0
"enter",1193,1045,0,1,0,1,0
"enter",1193,1048,0,1,0,1,0
"enter",1193,1053,0,1,0,1,0
"enter",1193,1062,0,1,0,1,0
"enter",1193,1069,0,1,0,1,0
"enter",1193,1088,0,1,0,1,0
"enter",1193,1101,0,1,0,1,0
"enter",1193,1106,0,1,0,1,0
"enter",1193,1119,0,1,0,1,0
"enter",1193,1134,0,1,0,1,0
"enter",1193,1150,0,1,0,1,0
"enter",1193,1156,0,1,0,1,0
"enter",1193,1159,0,1,0,1,0
"enter",1193,1181,0,1,0,1,0
"enter",1193,1189,0,1,0,1,0
"enter",1193,1192,0,1,0,1,0
"enter",1193,1205,0,1,0,1,0
"enter",1193,1238,0,1,0,1,0
"enter",1193,1241,0,1,0,1,0
"enter",1193,1243,0,1,0,1,0
"enter",1193,1276,0,1,0,1,0
"enter",1193,1286,0,1,0,1,0
"enter",1193,1288,0,1,0,1,0
"enter",1193,1289,0,1,0,1,0
"enter",1193,1300,0,1,0,1,0
"enter",1193,1305,0,1,0,1,0
"enter",1193,1309,0,1,0,1,0
"enter",1193,1312,0,1,0,1,0
"enter",1193,1319,0,1,0,1,0
"enter",1193,1320,0,1,0,1,0
"enter",1193,1330,0,1,0,1,0
"enter",1193,1340,0,1,0,1,0
"enter",1193,1344,0,1,0,1,0
"enter",1193,1349,0,1,0,1,0
"enter",1193,1372,0,1,0,1,0
"enter",1193,1379,0,1,0,1,0
"enter",1193,1390,0,1,0,1,0
"enter",1193,1403,0,1,0,1,0
"enter",1193,1411,0,1,0,1,0
"enter",1193,1415,0,1,0,1,0
"enter",1193,1429,0,1,0,1,0
"enter",1193,1449,0,1,0,1,0
"enter",1193,1450,0,1,0,1,0
"enter",1193,1454,0,1,0,1,0
"enter",1193,1455,0,1,0,1,0
"enter",1193,1460,0,1,0,1,0
"enter",1193,1464,0,1,0,1,0
