"event","time","node","dest","n","proportion","select","shift"
"exit",312,19,0,1,0,4,0
"exit",312,40,0,1,0,4,0
"exit",312,59,0,1,0,4,0
"exit",312,70,0,1,0,4,0
"exit",312,74,0,1,0,4,0
"exit",312,75,0,1,0,4,0
"exit",312,83,0,1,0,4,0
"exit",312,86,0,1,0,4,0
"exit",312,97,0,1,0,4,0
"exit",312,99,0,1,0,4,0
"exit",312,106,0,1,0,4,0
"exit",312,126,0,1,0,4,0
"exit",312,129,0,1,0,4,0
"exit",312,134,0,1,0,4,0
"exit",312,140,0,1,0,4,0
"exit",312,142,0,1,0,4,0
"exit",312,146,0,1,0,4,0
"exit",312,156,0,1,0,4,0
"exit",312,158,0,1,0,4,0
"exit",312,165,0,1,0,4,0
"exit",312,192,0,1,0,4,0
"exit",312,194,0,1,0,4,0
"exit",312,211,0,1,0,4,0
"exit",312,215,0,1,0,4,0
"exit",312,215,0,1,0,4,0
"exit",312,235,0,1,0,4,0
"exit",312,238,0,1,0,4,0
"exit",312,253,0,1,0,4,0
"exit",312,256,0,1,0,4,0
"exit",312,284,0,1,0,4,0
"exit",312,291,0,1,0,4,0
"exit",312,294,0,1,0,4,0
"exit",312,303,0,1,0,4,0
"exit",312,304,0,1,0,4,0
"exit",312,305,0,1,0,4,0
"exit",312,305,0,1,0,4,0
"exit",312,307,0,1,0,4,0
"exit",312,326,0,1,0,4,0
"exit",312,349,0,1,0,4,0
"exit",312,355,0,1,0,4,0
"exit",312,365,0,1,0,4,0
"exit",312,404,0,1,0,4,0
"exit",312,430,0,1,0,4,0
"exit",312,438,0,1,0,4,0
"exit",312,440,0,1,0,4,0
"exit",312,441,0,1,0,4,0
"exit",312,457,0,1,0,4,0
"exit",312,473,0,1,0,4,0
"exit",312,475,0,1,0,4,0
"exit",312,478,0,1,0,4,0
"exit",312,481,0,1,0,4,0
"exit",312,498,0,1,0,4,0
"exit",312,505,0,1,0,4,0
"exit",312,518,0,1,0,4,0
