"event","time","node","dest","n","proportion","select","shift"
"exit",32,4,0,1,0,4,0
"exit",32,16,0,1,0,4,0
"exit",32,36,0,1,0,4,0
"exit",32,47,0,1,0,4,0
"exit",32,58,0,1,0,4,0
"exit",32,60,0,1,0,4,0
"exit",32,61,0,1,0,4,0
"exit",32,66,0,1,0,4,0
"exit",32,80,0,1,0,4,0
"exit",32,89,0,1,0,4,0
"exit",32,96,0,1,0,4,0
"exit",32,137,0,1,0,4,0
"exit",32,141,0,1,0,4,0
"exit",32,149,0,1,0,4,0
"exit",32,154,0,1,0,4,0
"exit",32,154,0,1,0,4,0
"exit",32,209,0,1,0,4,0
"exit",32,233,0,1,0,4,0
"exit",32,254,0,1,0,4,0
"exit",32,328,0,1,0,4,0
"exit",32,335,0,1,0,4,0
"exit",32,339,0,1,0,4,0
"exit",32,341,0,1,0,4,0
"exit",32,347,0,1,0,4,0
"exit",32,361,0,1,0,4,0
"exit",32,384,0,1,0,4,0
"exit",32,384,0,1,0,4,0
"exit",32,397,0,1,0,4,0
"exit",32,423,0,1,0,4,0
"exit",32,446,0,1,0,4,0
"exit",32,483,0,1,0,4,0
"exit",32,499,0,1,0,4,0
"exit",32,515,0,1,0,4,0
"exit",32,537,0,1,0,4,0
"exit",32,549,0,1,0,4,0
"exit",32,559,0,1,0,4,0
"exit",32,576,0,1,0,4,0
"exit",32,579,0,1,0,4,0
"exit",32,583,0,1,0,4,0
"exit",32,586,0,1,0,4,0
"exit",32,610,0,1,0,4,0
"exit",32,626,0,1,0,4,0
"exit",32,648,0,1,0,4,0
"exit",32,651,0,1,0,4,0
"exit",32,668,0,1,0,4,0
"exit",32,692,0,1,0,4,0
"exit",32,700,0,1,0,4,0
"exit",32,741,0,1,0,4,0
"exit",32,748,0,1,0,4,0
"exit",32,761,0,1,0,4,0
"exit",32,763,0,1,0,4,0
"exit",32,790,0,1,0,4,0
"exit",32,794,0,1,0,4,0
"exit",32,797,0,1,0,4,0
"exit",32,803,0,1,0,4,0
"exit",32,806,0,1,0,4,0
"exit",32,819,0,1,0,4,0
"exit",32,863,0,1,0,4,0
"exit",32,892,0,1,0,4,0
"exit",32,915,0,1,0,4,0
"exit",32,920,0,1,0,4,0
"exit",32,930,0,1,0,4,0
"exit",32,933,0,1,0,4,0
"exit",32,934,0,1,0,4,0
"exit",32,957,0,1,0,4,0
"exit",32,965,0,1,0,4,0
"exit",32,992,0,1,0,4,0
"exit",32,1023,0,1,0,4,0
"exit",32,1046,0,1,0,4,0
"exit",32,1048,0,1,0,4,0
"exit",32,1059,0,1,0,4,0
"exit",32,1060,0,1,0,4,0
"exit",32,1079,0,1,0,4,0
"exit",32,1088,0,1,0,4,0
"exit",32,1093,0,1,0,4,0
"exit",32,1099,0,1,0,4,0
"exit",32,1102,0,1,0,4,0
"exit",32,1117,0,1,0,4,0
"exit",32,1128,0,1,0,4,0
"exit",32,1145,0,1,0,4,0
"exit",32,1152,0,1,0,4,0
"exit",32,1154,0,1,0,4,0
"exit",32,1171,0,1,0,4,0
"exit",32,1175,0,1,0,4,0
"exit",32,1176,0,1,0,4,0
"exit",32,1208,0,1,0,4,0
"exit",32,1218,0,1,0,4,0
"exit",32,1229,0,1,0,4,0
"exit",32,1233,0,1,0,4,0
"exit",32,1244,0,1,0,4,0
"exit",32,1256,0,1,0,4,0
"exit",32,1256,0,1,0,4,0
"exit",32,1270,0,1,0,4,0
"exit",32,1270,0,1,0,4,0
"exit",32,1274,0,1,0,4,0
"exit",32,1300,0,1,0,4,0
"exit",32,1301,0,1,0,4,0
"exit",32,1316,0,1,0,4,0
"exit",32,1320,0,1,0,4,0
"exit",32,1326,0,1,0,4,0
"exit",32,1340,0,1,0,4,0
"exit",32,1358,0,1,0,4,0
"exit",32,1366,0,1,0,4,0
"exit",32,1386,0,1,0,4,0
"exit",32,1399,0,1,0,4,0
"exit",32,1401,0,1,0,4,0
"exit",32,1410,0,1,0,4,0
"exit",32,1486,0,1,0,4,0
"exit",32,1506,0,1,0,4,0
"exit",32,1526,0,1,0,4,0
"exit",32,1544,0,1,0,4,0
"exit",32,1560,0,1,0,4,0
"exit",32,1573,0,1,0,4,0
"exit",32,1580,0,1,0,4,0
"enter",32,67,0,1,0,1,0
"enter",32,85,0,1,0,1,0
"enter",32,88,0,1,0,1,0
"enter",32,97,0,1,0,1,0
"enter",32,106,0,1,0,1,0
"enter",32,142,0,1,0,1,0
"enter",32,150,0,1,0,1,0
"enter",32,158,0,1,0,1,0
"enter",32,178,0,1,0,1,0
"enter",32,180,0,1,0,1,0
"enter",32,207,0,1,0,1,0
"enter",32,239,0,1,0,1,0
"enter",32,283,0,1,0,1,0
"enter",32,287,0,1,0,1,0
"enter",32,302,0,1,0,1,0
"enter",32,348,0,1,0,1,0
"enter",32,359,0,1,0,1,0
"enter",32,382,0,1,0,1,0
"enter",32,389,0,1,0,1,0
"enter",32,407,0,1,0,1,0
"enter",32,418,0,1,0,1,0
"enter",32,422,0,1,0,1,0
"enter",32,459,0,1,0,1,0
"enter",32,468,0,1,0,1,0
"enter",32,484,0,1,0,1,0
"enter",32,484,0,1,0,1,0
"enter",32,490,0,1,0,1,0
"enter",32,491,0,1,0,1,0
"enter",32,497,0,1,0,1,0
"enter",32,500,0,1,0,1,0
"enter",32,500,0,1,0,1,0
"enter",32,502,0,1,0,1,0
"enter",32,518,0,1,0,1,0
"enter",32,550,0,1,0,1,0
"enter",32,565,0,1,0,1,0
"enter",32,574,0,1,0,1,0
"enter",32,578,0,1,0,1,0
"enter",32,599,0,1,0,1,0
"enter",32,620,0,1,0,1,0
"enter",32,653,0,1,0,1,0
"enter",32,654,0,1,0,1,0
"enter",32,654,0,1,0,1,0
"enter",32,656,0,1,0,1,0
"enter",32,691,0,1,0,1,0
"enter",32,742,0,1,0,1,0
"enter",32,748,0,1,0,1,0
"enter",32,768,0,1,0,1,0
"enter",32,917,0,1,0,1,0
"enter",32,944,0,1,0,1,0
"enter",32,954,0,1,0,1,0
"enter",32,960,0,1,0,1,0
"enter",32,961,0,1,0,1,0
"enter",32,984,0,1,0,1,0
"enter",32,1005,0,1,0,1,0
"enter",32,1028,0,1,0,1,0
"enter",32,1029,0,1,0,1,0
"enter",32,1029,0,1,0,1,0
"enter",32,1038,0,1,0,1,0
"enter",32,1046,0,1,0,1,0
"enter",32,1060,0,1,0,1,0
"enter",32,1068,0,1,0,1,0
"enter",32,1101,0,1,0,1,0
"enter",32,1102,0,1,0,1,0
"enter",32,1108,0,1,0,1,0
"enter",32,1119,0,1,0,1,0
"enter",32,1126,0,1,0,1,0
"enter",32,1137,0,1,0,1,0
"enter",32,1139,0,1,0,1,0
"enter",32,1142,0,1,0,1,0
"enter",32,1165,0,1,0,1,0
"enter",32,1189,0,1,0,1,0
"enter",32,1193,0,1,0,1,0
"enter",32,1194,0,1,0,1,0
"enter",32,1211,0,1,0,1,0
"enter",32,1217,0,1,0,1,0
"enter",32,1252,0,1,0,1,0
"enter",32,1266,0,1,0,1,0
"enter",32,1269,0,1,0,1,0
"enter",32,1279,0,1,0,1,0
"enter",32,1296,0,1,0,1,0
"enter",32,1340,0,1,0,1,0
"enter",32,1357,0,1,0,1,0
"enter",32,1362,0,1,0,1,0
"enter",32,1367,0,1,0,1,0
"enter",32,1372,0,1,0,1,0
"enter",32,1390,0,1,0,1,0
"enter",32,1393,0,1,0,1,0
"enter",32,1399,0,1,0,1,0
"enter",32,1408,0,1,0,1,0
"enter",32,1422,0,1,0,1,0
"enter",32,1430,0,1,0,1,0
"enter",32,1436,0,1,0,1,0
"enter",32,1438,0,1,0,1,0
"enter",32,1447,0,1,0,1,0
"enter",32,1466,0,1,0,1,0
"enter",32,1469,0,1,0,1,0
"enter",32,1481,0,1,0,1,0
"enter",32,1486,0,1,0,1,0
"enter",32,1501,0,1,0,1,0
"enter",32,1511,0,1,0,1,0
"enter",32,1547,0,1,0,1,0
"enter",32,1554,0,1,0,1,0
"enter",32,1564,0,1,0,1,0
"enter",32,1571,0,1,0,1,0
"extTrans",32,15,1085,1,0,4,0
"extTrans",32,27,490,1,0,4,0
"extTrans",32,55,1432,1,0,4,0
"extTrans",32,64,1352,1,0,4,0
