"event","time","node","dest","n","proportion","select","shift"
"exit",24,18,0,1,0,4,0
"exit",24,58,0,1,0,4,0
"exit",24,77,0,1,0,4,0
"exit",24,82,0,1,0,4,0
"exit",24,90,0,1,0,4,0
"exit",24,96,0,1,0,4,0
"exit",24,109,0,1,0,4,0
"exit",24,112,0,1,0,4,0
"exit",24,114,0,1,0,4,0
"exit",24,131,0,1,0,4,0
"exit",24,132,0,1,0,4,0
"exit",24,143,0,1,0,4,0
"exit",24,186,0,1,0,4,0
"exit",24,198,0,1,0,4,0
"exit",24,213,0,1,0,4,0
"exit",24,220,0,1,0,4,0
"exit",24,225,0,1,0,4,0
"exit",24,228,0,1,0,4,0
"exit",24,242,0,1,0,4,0
"exit",24,258,0,1,0,4,0
"exit",24,273,0,1,0,4,0
"exit",24,276,0,1,0,4,0
"exit",24,281,0,1,0,4,0
"exit",24,309,0,1,0,4,0
"exit",24,311,0,1,0,4,0
"exit",24,342,0,1,0,4,0
"exit",24,344,0,1,0,4,0
"exit",24,359,0,1,0,4,0
"exit",24,363,0,1,0,4,0
"exit",24,403,0,1,0,4,0
"exit",24,457,0,1,0,4,0
"exit",24,462,0,1,0,4,0
"exit",24,474,0,1,0,4,0
"exit",24,477,0,1,0,4,0
"exit",24,484,0,1,0,4,0
"exit",24,486,0,1,0,4,0
"exit",24,494,0,1,0,4,0
"exit",24,499,0,1,0,4,0
"exit",24,505,0,1,0,4,0
"exit",24,511,0,1,0,4,0
"exit",24,513,0,1,0,4,0
"exit",24,526,0,1,0,4,0
"exit",24,534,0,1,0,4,0
"exit",24,540,0,1,0,4,0
"exit",24,544,0,1,0,4,0
"exit",24,549,0,1,0,4,0
"exit",24,561,0,1,0,4,0
"exit",24,566,0,1,0,4,0
"exit",24,566,0,1,0,4,0
"exit",24,573,0,1,0,4,0
"exit",24,598,0,1,0,4,0
"exit",24,604,0,1,0,4,0
"exit",24,643,0,1,0,4,0
"exit",24,650,0,1,0,4,0
"exit",24,669,0,1,0,4,0
"exit",24,676,0,1,0,4,0
"exit",24,680,0,1,0,4,0
"exit",24,698,0,1,0,4,0
"exit",24,701,0,1,0,4,0
"exit",24,703,0,1,0,4,0
"exit",24,710,0,1,0,4,0
"exit",24,710,0,1,0,4,0
"exit",24,733,0,1,0,4,0
"exit",24,752,0,1,0,4,0
"exit",24,773,0,1,0,4,0
"exit",24,794,0,1,0,4,0
"exit",24,803,0,1,0,4,0
"exit",24,831,0,1,0,4,0
"exit",24,851,0,1,0,4,0
"exit",24,853,0,1,0,4,0
"exit",24,867,0,1,0,4,0
"exit",24,875,0,1,0,4,0
"exit",24,882,0,1,0,4,0
"exit",24,888,0,1,0,4,0
"exit",24,902,0,1,0,4,0
"exit",24,904,0,1,0,4,0
"exit",24,909,0,1,0,4,0
"exit",24,949,0,1,0,4,0
"exit",24,974,0,1,0,4,0
"exit",24,993,0,1,0,4,0
