"event","time","node","dest","n","proportion","select","shift"
"exit",140,8,0,1,0,4,0
"exit",140,27,0,1,0,4,0
"exit",140,28,0,1,0,4,0
"exit",140,32,0,1,0,4,0
"exit",140,39,0,1,0,4,0
"exit",140,44,0,1,0,4,0
"exit",140,47,0,1,0,4,0
"exit",140,56,0,1,0,4,0
"exit",140,70,0,1,0,4,0
"exit",140,74,0,1,0,4,0
"exit",140,74,0,1,0,4,0
"exit",140,75,0,1,0,4,0
"exit",140,91,0,1,0,4,0
"exit",140,97,0,1,0,4,0
"exit",140,121,0,1,0,4,0
"exit",140,150,0,1,0,4,0
"exit",140,158,0,1,0,4,0
"exit",140,160,0,1,0,4,0
"exit",140,202,0,1,0,4,0
"exit",140,210,0,1,0,4,0
"exit",140,213,0,1,0,4,0
"exit",140,266,0,1,0,4,0
"exit",140,305,0,1,0,4,0
"exit",140,306,0,1,0,4,0
"exit",140,314,0,1,0,4,0
"exit",140,319,0,1,0,4,0
"exit",140,391,0,1,0,4,0
"exit",140,401,0,1,0,4,0
"exit",140,448,0,1,0,4,0
"exit",140,454,0,1,0,4,0
"exit",140,475,0,1,0,4,0
"exit",140,477,0,1,0,4,0
"exit",140,485,0,1,0,4,0
"exit",140,501,0,1,0,4,0
"exit",140,503,0,1,0,4,0
"exit",140,517,0,1,0,4,0
"exit",140,582,0,1,0,4,0
"exit",140,585,0,1,0,4,0
"exit",140,638,0,1,0,4,0
"exit",140,641,0,1,0,4,0
"exit",140,649,0,1,0,4,0
"exit",140,660,0,1,0,4,0
"exit",140,681,0,1,0,4,0
"exit",140,689,0,1,0,4,0
"exit",140,719,0,1,0,4,0
"exit",140,743,0,1,0,4,0
"exit",140,750,0,1,0,4,0
"exit",140,751,0,1,0,4,0
"exit",140,767,0,1,0,4,0
"exit",140,772,0,1,0,4,0
"exit",140,780,0,1,0,4,0
"exit",140,784,0,1,0,4,0
"exit",140,798,0,1,0,4,0
"exit",140,801,0,1,0,4,0
"exit",140,810,0,1,0,4,0
"exit",140,815,0,1,0,4,0
"exit",140,819,0,1,0,4,0
"exit",140,840,0,1,0,4,0
"exit",140,841,0,1,0,4,0
"exit",140,876,0,1,0,4,0
"exit",140,878,0,1,0,4,0
"exit",140,894,0,1,0,4,0
"exit",140,895,0,1,0,4,0
"exit",140,916,0,1,0,4,0
"exit",140,926,0,1,0,4,0
"exit",140,931,0,1,0,4,0
"exit",140,955,0,1,0,4,0
"exit",140,997,0,1,0,4,0
"exit",140,1017,0,1,0,4,0
"exit",140,1143,0,1,0,4,0
"exit",140,1147,0,1,0,4,0
"exit",140,1230,0,1,0,4,0
"exit",140,1255,0,1,0,4,0
"exit",140,1274,0,1,0,4,0
"exit",140,1283,0,1,0,4,0
"exit",140,1287,0,1,0,4,0
"exit",140,1319,0,1,0,4,0
"exit",140,1326,0,1,0,4,0
"exit",140,1332,0,1,0,4,0
"exit",140,1350,0,1,0,4,0
"exit",140,1350,0,1,0,4,0
"exit",140,1353,0,1,0,4,0
"exit",140,1362,0,1,0,4,0
"exit",140,1370,0,1,0,4,0
"exit",140,1403,0,1,0,4,0
"exit",140,1449,0,1,0,4,0
"exit",140,1493,0,1,0,4,0
"exit",140,1509,0,1,0,4,0
"exit",140,1522,0,1,0,4,0
"exit",140,1529,0,1,0,4,0
"exit",140,1532,0,1,0,4,0
"exit",140,1552,0,1,0,4,0
"exit",140,1580,0,1,0,4,0
"exit",140,1600,0,1,0,4,0
"enter",140,8,0,1,0,1,0
"enter",140,18,0,1,0,1,0
"enter",140,19,0,1,0,1,0
"enter",140,51,0,1,0,1,0
"enter",140,53,0,1,0,1,0
"enter",140,73,0,1,0,1,0
"enter",140,104,0,1,0,1,0
"enter",140,127,0,1,0,1,0
"enter",140,130,0,1,0,1,0
"enter",140,142,0,1,0,1,0
"enter",140,148,0,1,0,1,0
"enter",140,159,0,1,0,1,0
"enter",140,159,0,1,0,1,0
"enter",140,180,0,1,0,1,0
"enter",140,182,0,1,0,1,0
"enter",140,185,0,1,0,1,0
"enter",140,221,0,1,0,1,0
"enter",140,227,0,1,0,1,0
"enter",140,255,0,1,0,1,0
"enter",140,268,0,1,0,1,0
"enter",140,272,0,1,0,1,0
"enter",140,286,0,1,0,1,0
"enter",140,305,0,1,0,1,0
"enter",140,316,0,1,0,1,0
"enter",140,320,0,1,0,1,0
"enter",140,324,0,1,0,1,0
"enter",140,369,0,1,0,1,0
"enter",140,370,0,1,0,1,0
"enter",140,372,0,1,0,1,0
"enter",140,395,0,1,0,1,0
"enter",140,414,0,1,0,1,0
"enter",140,431,0,1,0,1,0
"enter",140,442,0,1,0,1,0
"enter",140,483,0,1,0,1,0
"enter",140,487,0,1,0,1,0
"enter",140,495,0,1,0,1,0
"enter",140,502,0,1,0,1,0
"enter",140,542,0,1,0,1,0
"enter",140,544,0,1,0,1,0
"enter",140,545,0,1,0,1,0
"enter",140,603,0,1,0,1,0
"enter",140,624,0,1,0,1,0
"enter",140,628,0,1,0,1,0
"enter",140,650,0,1,0,1,0
"enter",140,683,0,1,0,1,0
"enter",140,717,0,1,0,1,0
"enter",140,720,0,1,0,1,0
"enter",140,729,0,1,0,1,0
"enter",140,743,0,1,0,1,0
"enter",140,751,0,1,0,1,0
"enter",140,760,0,1,0,1,0
"enter",140,774,0,1,0,1,0
"enter",140,775,0,1,0,1,0
"enter",140,779,0,1,0,1,0
"enter",140,781,0,1,0,1,0
"enter",140,781,0,1,0,1,0
"enter",140,794,0,1,0,1,0
"enter",140,812,0,1,0,1,0
"enter",140,828,0,1,0,1,0
"enter",140,836,0,1,0,1,0
"enter",140,864,0,1,0,1,0
"enter",140,888,0,1,0,1,0
"enter",140,894,0,1,0,1,0
"enter",140,907,0,1,0,1,0
"enter",140,927,0,1,0,1,0
"enter",140,933,0,1,0,1,0
"enter",140,943,0,1,0,1,0
"enter",140,944,0,1,0,1,0
"enter",140,954,0,1,0,1,0
"enter",140,966,0,1,0,1,0
"enter",140,990,0,1,0,1,0
"enter",140,996,0,1,0,1,0
"enter",140,1016,0,1,0,1,0
"enter",140,1047,0,1,0,1,0
"enter",140,1068,0,1,0,1,0
"enter",140,1070,0,1,0,1,0
"enter",140,1082,0,1,0,1,0
"enter",140,1117,0,1,0,1,0
"enter",140,1138,0,1,0,1,0
"enter",140,1144,0,1,0,1,0
"enter",140,1151,0,1,0,1,0
"enter",140,1178,0,1,0,1,0
"enter",140,1192,0,1,0,1,0
"enter",140,1193,0,1,0,1,0
"enter",140,1208,0,1,0,1,0
"enter",140,1219,0,1,0,1,0
"enter",140,1234,0,1,0,1,0
"enter",140,1235,0,1,0,1,0
"enter",140,1239,0,1,0,1,0
"enter",140,1286,0,1,0,1,0
"enter",140,1290,0,1,0,1,0
"enter",140,1296,0,1,0,1,0
"enter",140,1313,0,1,0,1,0
"enter",140,1322,0,1,0,1,0
"enter",140,1338,0,1,0,1,0
"enter",140,1346,0,1,0,1,0
"enter",140,1351,0,1,0,1,0
"enter",140,1400,0,1,0,1,0
"enter",140,1410,0,1,0,1,0
"enter",140,1426,0,1,0,1,0
"enter",140,1427,0,1,0,1,0
"enter",140,1444,0,1,0,1,0
"enter",140,1448,0,1,0,1,0
"enter",140,1456,0,1,0,1,0
"enter",140,1456,0,1,0,1,0
"enter",140,1461,0,1,0,1,0
"enter",140,1468,0,1,0,1,0
"enter",140,1492,0,1,0,1,0
"enter",140,1502,0,1,0,1,0
"enter",140,1505,0,1,0,1,0
"enter",140,1520,0,1,0,1,0
"enter",140,1521,0,1,0,1,0
"enter",140,1549,0,1,0,1,0
"enter",140,1550,0,1,0,1,0
"enter",140,1558,0,1,0,1,0
"enter",140,1567,0,1,0,1,0
"enter",140,1582,0,1,0,1,0
"enter",140,1584,0,1,0,1,0
"enter",140,1584,0,1,0,1,0
"extTrans",140,42,844,1,0,4,0
"extTrans",140,48,986,1,0,4,0
"extTrans",140,64,1173,1,0,4,0
"extTrans",140,67,803,1,0,4,0
"extTrans",140,99,1085,1,0,4,0
"extTrans",140,107,661,1,0,4,0
"extTrans",140,116,434,1,0,4,0
"extTrans",140,136,1144,1,0,4,0
"extTrans",140,137,67,1,0,4,0
"extTrans",140,146,627,1,0,4,0
"extTrans",140,163,208,1,0,4,0
"extTrans",140,164,525,1,0,4,0
"extTrans",140,199,861,1,0,4,0
"extTrans",140,209,816,1,0,4,0
"extTrans",140,260,473,1,0,4,0
"extTrans",140,273,1004,1,0,4,0
"extTrans",140,299,370,1,0,4,0
"extTrans",140,317,1313,1,0,4,0
"extTrans",140,333,630,1,0,4,0
"extTrans",140,349,883,1,0,4,0
"extTrans",140,378,1090,1,0,4,0
"extTrans",140,384,914,1,0,4,0
"extTrans",140,402,401,1,0,4,0
"extTrans",140,424,133,1,0,4,0
"extTrans",140,433,622,1,0,4,0
"extTrans",140,445,780,1,0,4,0
"extTrans",140,453,625,1,0,4,0
"extTrans",140,463,759,1,0,4,0
"extTrans",140,496,1163,1,0,4,0
"extTrans",140,500,869,1,0,4,0
"extTrans",140,532,1079,1,0,4,0
"extTrans",140,536,1347,1,0,4,0
"extTrans",140,553,521,1,0,4,0
"extTrans",140,554,255,1,0,4,0
"extTrans",140,573,1348,1,0,4,0
"extTrans",140,609,682,1,0,4,0
"extTrans",140,617,354,1,0,4,0
"extTrans",140,625,374,1,0,4,0
"extTrans",140,641,300,1,0,4,0
"extTrans",140,667,278,1,0,4,0
"extTrans",140,710,342,1,0,4,0
"extTrans",140,735,1231,1,0,4,0
"extTrans",140,739,939,1,0,4,0
"extTrans",140,741,1066,1,0,4,0
"extTrans",140,753,1131,1,0,4,0
"extTrans",140,754,283,1,0,4,0
"extTrans",140,776,211,1,0,4,0
"extTrans",140,804,1377,1,0,4,0
"extTrans",140,807,145,1,0,4,0
"extTrans",140,828,64,1,0,4,0
"extTrans",140,830,1479,1,0,4,0
"extTrans",140,840,223,1,0,4,0
"extTrans",140,845,1284,1,0,4,0
"extTrans",140,862,710,1,0,4,0
"extTrans",140,899,203,1,0,4,0
"extTrans",140,939,373,1,0,4,0
"extTrans",140,951,395,1,0,4,0
"extTrans",140,960,1187,1,0,4,0
"extTrans",140,961,1122,1,0,4,0
"extTrans",140,969,1103,1,0,4,0
"extTrans",140,978,583,1,0,4,0
"extTrans",140,991,338,1,0,4,0
"extTrans",140,1003,471,1,0,4,0
"extTrans",140,1005,1363,1,0,4,0
"extTrans",140,1007,532,1,0,4,0
"extTrans",140,1009,74,1,0,4,0
"extTrans",140,1013,32,1,0,4,0
"extTrans",140,1015,368,1,0,4,0
"extTrans",140,1022,668,1,0,4,0
"extTrans",140,1023,1575,1,0,4,0
"extTrans",140,1026,1004,1,0,4,0
"extTrans",140,1026,1461,1,0,4,0
"extTrans",140,1029,1016,1,0,4,0
"extTrans",140,1045,311,1,0,4,0
"extTrans",140,1050,1466,1,0,4,0
"extTrans",140,1058,571,1,0,4,0
"extTrans",140,1079,548,1,0,4,0
"extTrans",140,1096,357,1,0,4,0
"extTrans",140,1104,1342,1,0,4,0
"extTrans",140,1108,605,1,0,4,0
"extTrans",140,1118,924,1,0,4,0
"extTrans",140,1119,13,1,0,4,0
"extTrans",140,1124,359,1,0,4,0
"extTrans",140,1124,971,1,0,4,0
"extTrans",140,1133,928,1,0,4,0
"extTrans",140,1198,128,1,0,4,0
"extTrans",140,1277,1041,1,0,4,0
"extTrans",140,1279,1182,1,0,4,0
"extTrans",140,1286,511,1,0,4,0
"extTrans",140,1295,914,1,0,4,0
"extTrans",140,1298,338,1,0,4,0
"extTrans",140,1306,1117,1,0,4,0
"extTrans",140,1315,1266,1,0,4,0
"extTrans",140,1323,773,1,0,4,0
"extTrans",140,1327,304,1,0,4,0
"extTrans",140,1329,1575,1,0,4,0
"extTrans",140,1332,279,1,0,4,0
"extTrans",140,1337,673,1,0,4,0
"extTrans",140,1364,367,1,0,4,0
"extTrans",140,1364,1128,1,0,4,0
"extTrans",140,1400,352,1,0,4,0
"extTrans",140,1400,794,1,0,4,0
"extTrans",140,1413,1560,1,0,4,0
"extTrans",140,1414,59,1,0,4,0
"extTrans",140,1432,697,1,0,4,0
"extTrans",140,1445,5,1,0,4,0
"extTrans",140,1445,1300,1,0,4,0
"extTrans",140,1464,726,1,0,4,0
"extTrans",140,1487,279,1,0,4,0
"extTrans",140,1494,1117,1,0,4,0
"extTrans",140,1536,333,1,0,4,0
"extTrans",140,1545,648,1,0,4,0
"extTrans",140,1553,11,1,0,4,0
"extTrans",140,1571,436,1,0,4,0
"extTrans",140,1571,920,1,0,4,0
"extTrans",140,1579,1236,1,0,4,0
"extTrans",140,1591,142,1,0,4,0
