"event","time","node","dest","n","proportion","select","shift"
"exit",119,37,0,1,0,4,0
"exit",119,42,0,1,0,4,0
"exit",119,64,0,1,0,4,0
"exit",119,119,0,1,0,4,0
"exit",119,133,0,1,0,4,0
"exit",119,145,0,1,0,4,0
"exit",119,149,0,1,0,4,0
"exit",119,153,0,1,0,4,0
"exit",119,187,0,1,0,4,0
"exit",119,197,0,1,0,4,0
"exit",119,232,0,1,0,4,0
"exit",119,260,0,1,0,4,0
"exit",119,271,0,1,0,4,0
"exit",119,289,0,1,0,4,0
"exit",119,294,0,1,0,4,0
"exit",119,302,0,1,0,4,0
"exit",119,303,0,1,0,4,0
"exit",119,308,0,1,0,4,0
"exit",119,314,0,1,0,4,0
"exit",119,314,0,1,0,4,0
"exit",119,325,0,1,0,4,0
"exit",119,349,0,1,0,4,0
"exit",119,350,0,1,0,4,0
"exit",119,366,0,1,0,4,0
"exit",119,379,0,1,0,4,0
"exit",119,383,0,1,0,4,0
"exit",119,389,0,1,0,4,0
"exit",119,398,0,1,0,4,0
"exit",119,400,0,1,0,4,0
"exit",119,409,0,1,0,4,0
"exit",119,422,0,1,0,4,0
"exit",119,485,0,1,0,4,0
"exit",119,494,0,1,0,4,0
"exit",119,524,0,1,0,4,0
"exit",119,536,0,1,0,4,0
"exit",119,542,0,1,0,4,0
"exit",119,551,0,1,0,4,0
"exit",119,556,0,1,0,4,0
"exit",119,559,0,1,0,4,0
"exit",119,567,0,1,0,4,0
"exit",119,572,0,1,0,4,0
"exit",119,577,0,1,0,4,0
"exit",119,605,0,1,0,4,0
"exit",119,656,0,1,0,4,0
"exit",119,661,0,1,0,4,0
"exit",119,666,0,1,0,4,0
"exit",119,673,0,1,0,4,0
"exit",119,697,0,1,0,4,0
"exit",119,703,0,1,0,4,0
"exit",119,705,0,1,0,4,0
"exit",119,744,0,1,0,4,0
"exit",119,751,0,1,0,4,0
"exit",119,795,0,1,0,4,0
"exit",119,846,0,1,0,4,0
"exit",119,853,0,1,0,4,0
"exit",119,863,0,1,0,4,0
"exit",119,877,0,1,0,4,0
"exit",119,891,0,1,0,4,0
